m1,m2,dt,dtheta,strength_ratio,label
Gamma,Optical,5.977869592490606,9.521459424476506,0.9558616368590626,0
Gamma,Optical,158.50199845258612,1.2145924721791854,0.5436843908940978,1
Gamma,Optical,-5.3492789983865805,1.0626027731021879,0.41490046091251964,1
Gamma,Optical,-121.6286815472995,18.41641395366395,1.0454010916997287,0
Gamma,Optical,-237.44176635175245,10.604357973678738,0.3668806134701548,0
Gamma,Optical,259.4095258731395,18.990446815213122,0.4660630705662064,0
Gamma,Optical,-105.3643103200011,4.444537457972045,0.8595345877991606,0
Gamma,Optical,-62.32221979799215,6.913871558388975,0.6880286786557781,0
Gamma,Optical,-185.44373421931232,19.42657199472212,1.1197433271266686,0
Gamma,Optical,-235.5699439103555,14.756038002270177,0.8358863944140629,0
Gamma,Optical,-107.97350525137881,16.66430627923152,0.6096713154824716,0
Gamma,Optical,-94.3313528925064,13.857626510036773,0.9606295601541576,0
Gamma,Optical,-138.79730818798998,9.254700455700714,0.577351793398712,0
Gamma,Optical,149.87888338952325,13.369871518861439,0.8957198847508453,0
Gamma,Optical,284.9210930573754,14.712064178766239,1.0637864971607152,0
Gamma,Optical,265.2507342398894,9.207115381676203,0.6688437915277539,0
Gamma,Optical,-115.66984232130926,3.31572458909262,0.8385842779571083,1
Gamma,Optical,283.2918254415272,16.84989178101866,0.5838534505711916,0
Gamma,Optical,96.55828405113425,19.37218339562549,1.2098801024824473,0
Gamma,Optical,-145.39209912065417,7.55937143042939,0.7145177729892916,0
Gamma,Optical,294.50351712096017,19.35516407867745,0.8246687602991152,0
Gamma,Optical,-80.65569350427359,14.304480113124443,0.9523688069352728,0
Gamma,Optical,299.64233575989056,8.467945205944357,0.460886747448173,0
Gamma,Optical,-273.12290333851706,15.882410279935666,0.5664251541833614,0
Gamma,Optical,-273.2233662122453,13.066768625527711,0.7035053068501868,0
Gamma,Optical,-293.25238145962066,12.508867697370865,0.7379099801601589,0
Gamma,Optical,267.013760708418,7.98625407205696,0.8625846623339087,0
Gamma,Optical,286.2339262497844,19.54456778445143,1.082018502892302,0
Gamma,Optical,-10.20235397061333,0.8152004078500045,0.45021903929231105,1
Gamma,Optical,-172.226568476588,13.353697511439387,0.872239782592789,0
Gamma,Optical,-230.07096023025224,7.972634592893666,0.7012044209329021,0
Gamma,Optical,52.33072599523621,8.151420759114789,0.733274715403208,0
Gamma,Optical,243.79213650349993,11.90399555838644,1.354532906373551,0
Gamma,Optical,138.89565322117414,14.774258592220193,0.7638204532075741,0
Gamma,Optical,-188.76828827382997,14.534568502593139,0.6359454641072062,0
Gamma,Optical,92.44502034870675,17.566806064133594,0.6527960683957968,0
Gamma,Optical,-28.631912956945598,1.4705199516369374,0.9684090685060314,1
Gamma,Optical,119.84727517818101,8.219612498307075,0.8557387734054991,0
Gamma,Optical,55.04779802670237,1.6950715383956416,0.4925420857791778,1
Gamma,Optical,-191.13178748266728,12.962094043501757,1.0305490674288662,0
Gamma,Optical,49.81795295669872,14.377792254279342,0.6190457960903128,0
Gamma,Optical,100.33713541510224,17.808598198652433,0.6603941619787558,0
Gamma,Optical,-8.911526364448946,0.49580183016234114,0.886852119080611,1
Gamma,Optical,-240.42415381828323,14.296809622769683,0.7683106166109985,0
Gamma,Optical,-175.92944205377717,5.975423538980259,0.8198652684851895,0
Gamma,Optical,-141.76309623580892,13.305373983491835,0.8152741830404171,0
Gamma,Optical,190.76076374920376,17.28762070387253,0.6739546548966943,0
Gamma,Optical,205.9016286668484,15.591456799027679,0.8815309037003294,0
Gamma,Optical,274.8507213044213,17.411569631379876,1.0736694444715185,0
Gamma,Optical,-191.4527221922799,12.456812611587138,1.0306192511773624,0
Gamma,Optical,-1.6283988861687249,0.35056782659424124,0.5982081693381198,1
Gamma,Optical,109.18283720769978,1.3579059171971373,0.6044925227607553,1
Gamma,Optical,-68.09427127453091,19.691525335335296,0.6638999298979616,0
Gamma,Optical,-137.53789648599923,0.8907053601813637,0.41016507389048373,1
Gamma,Optical,-288.85986759813386,18.58587830300946,0.9358918323874252,0
Gamma,Optical,236.5504026946728,16.62973182287661,0.7081161609382532,0
Gamma,Optical,243.65184709994355,10.567895086633646,0.8475909807539374,0
Gamma,Optical,-32.66172819316853,9.92815760399782,0.633017255518362,0
Gamma,Optical,224.34851577575319,7.069032919734642,0.8353870787531035,0
Gamma,Optical,69.09523831738625,1.5766546280066918,0.7889666453717278,1
Gamma,Optical,-131.83880976890214,13.427806578458696,0.43045542358411437,0
Gamma,Optical,16.648621409898624,1.3171806676797895,0.9330145452202595,1
Gamma,Optical,54.31130914884852,16.441606022551664,1.0405975853972758,0
Gamma,Optical,85.55483518785331,8.460983045533691,0.5269986095070772,0
Gamma,Optical,-0.35788530710851774,5.472485007434174,1.121772864409142,0
Gamma,Optical,152.65336761705112,15.24352958287311,1.0826003228372025,0
Gamma,Optical,89.76110195566434,13.624787255208991,1.0721636781111594,0
Gamma,Optical,-98.80603661329951,6.81720924786341,0.8067911610144402,0
Gamma,Optical,43.01194413687335,19.96977080208856,0.9414297726238638,0
Gamma,Optical,-253.5818277678918,12.387420163276476,1.0659654753306977,0
Gamma,Optical,-274.67552567331586,5.135172078884504,0.46337210557165814,0
Gamma,Optical,158.95466229785234,9.29354137522045,0.6052893291522854,0
Gamma,Optical,-139.66571886104066,12.810686114212459,0.9616244463556032,0
Gamma,Optical,137.75011477892986,16.197508726119274,1.0758926361827115,0
Gamma,Optical,65.66355646071315,1.8619322880727767,1.0209571867967002,1
Gamma,Optical,24.7566051385802,2.5134144955808306,1.1687025167220897,1
Gamma,Optical,-221.3962009056122,6.888502343033831,0.7108003850696316,0
Gamma,Optical,-130.52025091293035,1.096294904922057,0.7813994318244437,1
Gamma,Optical,169.98172037035692,12.232827568157575,1.1456294295034708,0
Gamma,Optical,176.88079495821148,18.032690293938604,1.0782657103154207,0
Gamma,Optical,-139.83567546721315,15.257655206514006,0.771388595587922,0
Gamma,Optical,-150.8262468575267,18.23678203717059,0.7810579334354892,0
Gamma,Optical,-147.99167614546604,2.2955881532324325,0.6973592442532578,1
Gamma,Optical,41.256641399348155,13.663934670619971,0.6702968501391593,0
Gamma,Optical,-70.6827516144258,3.2761526136847334,0.577811931802129,1
Gamma,Optical,190.03642215090804,0.46251886664967357,0.7551039642867868,1
Gamma,Optical,44.12667212905217,12.494200052334952,1.0132533273578217,0
Gamma,Optical,254.98989138990873,14.922731884626208,0.8489292290560748,0
Gamma,Optical,181.87482728762552,0.9225092841465822,0.6096036819469374,1
Gamma,Optical,99.0784910301445,15.65615239571265,0.5332751675034232,0
Gamma,Optical,-24.29099463217426,1.6047038538178986,0.7799509785573313,1
Gamma,Optical,-237.3989986059023,9.833578411912379,0.5496358213107134,0
Gamma,Optical,273.8014286610414,17.532807655350844,0.8321441029553234,0
Gamma,Optical,-35.971627229242586,15.818922226218906,0.7175254006770941,0
Gamma,Optical,27.18937025347259,1.2267815317235147,0.5947862842644258,1
Gamma,Optical,-175.74594969005557,12.868772257387233,0.6275645353011144,0
Gamma,Optical,151.54312282294995,17.976560453743282,1.1810161888925292,0
Gamma,Optical,167.78221858327743,0.7880427419091139,0.811181652715139,1
Gamma,Optical,296.18314644065686,13.24203010778567,0.7140462302706314,0
Gamma,Optical,32.49895435589133,17.45248795261559,0.922192477452324,0
Gamma,Optical,-275.6729261316359,18.02192309140608,0.8696315630439808,0
Gamma,Optical,42.99232905124518,19.934807280783627,0.9953043691406783,0
Gamma,Optical,280.35259806203976,17.0544913629881,0.8868219823059733,0
Gamma,Optical,-15.234709878684953,17.211486558488073,1.1795791185170053,0
Gamma,Optical,14.90511348535074,1.5774263095472116,1.5381722473474997,1
Gamma,Optical,152.42627927090507,19.380954158994125,0.5862536290696432,0
Gamma,Optical,239.72337268217962,18.50669838603564,0.5985882344466321,0
Gamma,Optical,-98.5024007181637,16.16582556987789,0.44544535562720405,0
Gamma,Optical,280.26102093336885,12.025366079404293,0.8456768757422652,0
Gamma,Optical,-298.28094530507224,17.695165638897002,0.7271004779195636,0
Gamma,Optical,82.66288378927857,13.688848078759957,1.039165294351271,0
Gamma,Optical,-6.901809739501914,2.1809520287666873,0.5984189705884269,1
Gamma,Optical,225.5766238058859,13.443269546081984,0.6020014560991924,0
Gamma,Optical,-255.9611953344429,3.823206505362356,0.6230941919010802,1
Gamma,Optical,-83.57459570246283,6.908449142383568,0.7028942326029033,0
Gamma,Optical,-298.79077320765646,16.391554322813196,0.9787352874385583,0
Gamma,Optical,-219.36953284106858,12.71908140038547,1.1458908476246366,0
Gamma,Optical,-63.97488341544522,1.0409892528206737,1.9036642488143931,1
Gamma,Optical,19.464519898901926,4.93064125771755,1.0675775801143064,0
Gamma,Optical,-150.81767775595654,12.985315300645043,1.0770604896602203,0
Gamma,Optical,-205.22792344604386,15.207133565261044,0.6765871280548371,0
Gamma,Optical,-23.80788273049984,5.990305124597578,0.9720288330860047,0
Gamma,Optical,-252.84225510124816,15.968398081101146,1.0101864702680192,0
Gamma,Optical,-221.50516467634588,13.144877028977588,0.5790283104633482,0
Gamma,Optical,36.02889912028331,2.1317065195422042,0.7742741695695559,1
Gamma,Optical,242.05944247869775,16.403749809226497,0.9091433346832644,0
Gamma,Optical,68.90683513827389,1.9528428172685002,0.6152826773873737,1
Gamma,Optical,-55.36208317329874,1.446767220960163,0.708142234539504,1
Gamma,Optical,202.2383201722987,14.409564093833843,0.7895895875153018,0
Gamma,Optical,163.90519947499706,1.5414753609020353,1.294687651866104,1
Gamma,Optical,85.62781826156424,0.7296054559658691,0.911550784521551,1
Gamma,Optical,-116.77505164104514,16.269309400787648,0.8477488770806798,0
Gamma,Optical,-256.9400308323675,14.679919853406885,0.6716278495912719,0
Gamma,Optical,92.55659385491163,1.1933806955109838,0.5233217487804717,1
Gamma,Optical,232.73036717937794,9.31489945992678,1.0904021048931576,0
Gamma,Optical,2.5926037058234215,1.312755695997147,0.89625779809261,1
Gamma,Optical,20.936157885182183,9.944124023404225,3.7280871089473653,0
Gamma,Optical,246.1541215358884,1.7140342540003979,1.0626977978666083,1
Gamma,Optical,-8.017195329419337,9.436495263303984,0.6301448891518405,0
Gamma,Optical,-27.3402726725908,15.728327977829164,0.9163431125659489,0
Gamma,Optical,285.00584306090605,10.08530565891519,1.8903997007510407,0
Gamma,Optical,-168.04607550569926,4.126678008937357,0.7887339961380567,0
Gamma,Optical,-31.99582403997192,2.1466620852004796,0.5422541898605084,1
Gamma,Optical,295.37080469497596,15.564391892249533,0.7208597243407504,0
Gamma,Optical,278.4293362584722,8.10223467547332,0.5751126191710176,0
Gamma,Optical,-77.99443809094373,12.805185619256633,0.6570998174823725,0
Gamma,Optical,-30.840915104054147,0.7290667433594465,0.7095133636140626,1
Gamma,Optical,53.18057510498329,19.64783220498378,0.7588097010056789,0
Gamma,Optical,293.07627783570206,14.089426189659822,0.818464774179906,0
Gamma,Optical,-149.62386903873994,15.891773954879111,0.8523056270355095,0
Gamma,Optical,102.35475393765955,13.521732818462326,0.7515972396465499,0
Gamma,Optical,-51.80518092485727,18.298044703145788,0.9333741131333932,0
Gamma,Optical,-283.7276288957801,9.244645589972649,1.0190846666432722,0
Gamma,Optical,153.93594093085267,9.961806285200245,0.8974612270603439,0
Gamma,Optical,271.82678223232506,11.058868994900045,0.9633570251268261,0
Gamma,Optical,225.98620941129047,4.94443283875727,1.1683331449629282,0
Gamma,Optical,213.74958566846908,13.912959912929292,0.8200163920824859,0
Gamma,Optical,-200.06593572162092,2.330889448495087,0.6622622002327326,0
Gamma,Optical,-216.09182863583555,1.6436347063929295,0.7047372351060635,0
Gamma,Optical,-153.77949814981548,1.4572876746868701,1.5135382914731939,1
Gamma,Optical,-258.0505304452963,9.100176367829427,1.114511023853038,0
Gamma,Optical,-220.74711268840474,19.856121772688958,0.9691673191450809,0
Gamma,Optical,-122.72288711208967,14.793832773223215,1.0668787923477796,0
Gamma,Optical,164.32471878780052,0.5775485808956777,0.8586790774269969,1
Gamma,Optical,-165.39201451966073,19.738497735161154,0.6737664389295019,0
Gamma,Optical,104.45247225440107,12.815534950336623,0.7558704377225297,0
Gamma,Optical,-6.911000644031446,1.5128799692011685,0.7491841470929607,1
Gamma,Optical,238.9322695210576,12.70920895352095,0.9997860665985375,0
Gamma,Optical,-196.07662396784872,15.382151683298073,0.2356308341717565,0
Gamma,Optical,62.276568290544674,11.352426006283812,0.24948022945527548,0
Gamma,Optical,159.39463154424448,15.87670548141411,0.26771921990860637,0
Gamma,Optical,-56.751879657560494,1.8052201258651959,0.45488216348657295,1
Gamma,Optical,-75.46412274328759,2.536214834416491,0.8945354411049403,1
Gamma,Optical,54.65661667054519,19.988273342167016,0.8833242491905032,0
Gamma,Optical,-184.20487912721,17.108403316410577,0.8010912788233464,0
Gamma,Optical,35.99624780291924,15.80224822348314,1.5172045330325652,0
Gamma,Optical,145.2671363692789,1.6105228748948448,0.8562277211255569,1
Gamma,Optical,86.58555871673161,19.1592088986717,0.6759136797392034,0
Gamma,Optical,-61.106897014949936,13.31581495907056,0.4112925879322097,0
Gamma,Optical,-130.5108944523381,2.450227999007644,0.8992430543935354,1
Gamma,Optical,76.1296365216549,2.0841915113426275,1.282315392560069,1
Gamma,Optical,-191.87053166900296,17.350619277149832,1.0523520222881455,0
Gamma,Optical,134.94054493503063,1.840904703935926,0.9453818110177196,1
Gamma,Optical,244.42538323237386,2.0641707642744085,0.8571182022642512,0
Gamma,Optical,-145.21976941567846,1.3695936758193377,0.9108052336287553,1
Gamma,Optical,-14.681722483423073,5.157594636037959,0.6865415273017125,0
Gamma,Optical,-282.88869898712437,13.053438811319694,0.6813121115380496,0
Gamma,Optical,-246.69113981637202,18.105796708727055,0.8660879159028274,0
Gamma,Optical,-190.06048349721823,16.509124174130367,0.7817468047923232,0
Gamma,Optical,159.1140599782957,9.393163310166104,0.6334064362344018,0
Gamma,Optical,161.51981419016374,12.585563508096337,0.8718089748952341,0
Gamma,Optical,-3.5646183167700656,7.9999313363494995,1.023872385852321,0
Gamma,Optical,136.87835090396402,1.556007550144452,0.8810958571665777,0
Gamma,Optical,-132.48997645580675,7.017938883825167,0.8989221189462137,0
Gamma,Optical,-295.1946492533316,12.662669606573084,0.7760501079547181,0
Gamma,Optical,-215.2658354768937,15.262494337515031,1.1060026241565608,0
Gamma,Optical,-216.70321027806494,18.305353563813256,0.5797721190277295,0
Gamma,Optical,-23.881945990840904,13.341979073567186,0.510453896775764,0
Gamma,Optical,-125.86687725852244,19.999942107563953,0.5442802601161183,0
Gamma,Optical,285.5540911738062,15.40838917837501,0.5044250294631707,0
Gamma,Optical,-15.714276631857501,13.33820982223824,0.6284035090994313,0
Gamma,Optical,-256.356008410512,17.044710352501525,0.8021032358790828,0
Gamma,Optical,0.6141048247227445,12.87883635758466,1.4457050455432592,0
Gamma,Optical,17.27810118578782,17.390714246977208,0.5276744793255013,0
Gamma,Optical,189.476070662844,2.477484597707583,1.333902665760324,0
Gamma,Optical,-75.9300988314717,19.83544894535683,0.5389928939534173,0
Gamma,Optical,123.63173310898856,8.436081058178061,0.5545413121097795,0
Gamma,Optical,-33.47501014487352,15.40577680667289,0.8174864881687931,0
Gamma,Optical,41.48862792609725,9.286820501443026,1.0168443057140601,0
Gamma,Optical,-0.9228882962488569,2.199137197448006,0.7663980873184824,1
Gamma,Optical,268.3810663460172,17.912674712356473,0.5483281251736254,0
Gamma,Optical,-244.65368945302907,9.651041910298467,0.6568644088962914,0
Gamma,Optical,217.648425372543,16.38500131887892,0.627529401848951,0
Gamma,Optical,8.384698922382086,11.794877418354831,1.1602111973608573,0
Gamma,Optical,-243.8506608111784,16.27758836801063,0.9023099798812407,0
Gamma,Optical,-156.0326378135942,2.2325358651071676,0.7482941394526804,1
Gamma,Optical,91.49507489684038,12.07848906709944,0.6043393948267792,0
Gamma,Optical,-190.2995979769039,14.16567044888651,0.7573915390511716,0
Gamma,Optical,-132.7586290818872,0.7954974629067225,0.8706095201882112,1
Gamma,Optical,-23.721629557636334,12.861468266854068,0.5504530345694438,0
Gamma,Optical,-211.09925593220396,13.038521215329038,0.9145926148494293,0
Gamma,Optical,-94.29202477855142,15.864601376324014,0.8809927280371868,0
Gamma,Optical,52.251455620804336,18.3856282621582,0.6482096998975345,0
Gamma,Optical,-186.01788951178605,15.028371680399141,0.8949497447119724,0
Gamma,Optical,277.5900453477079,16.149259893665345,0.7962912416563357,0
Gamma,Optical,64.92770016996656,15.746859681677348,1.3089075984815282,0
Gamma,Optical,203.05184818292037,13.729615516710975,0.7997744249743297,0
Gamma,Optical,123.67509507131763,19.308252824246026,1.6105186287477467,0
Gamma,Optical,219.2566742816125,16.622477199250202,0.8594427585045558,0
Gamma,Optical,-162.64191249667783,16.681886254625457,0.9892475030201757,0
Gamma,Optical,15.91143585939426,15.06822811905774,1.624727081964482,0
Gamma,Optical,216.01854392168752,17.35224730878123,1.3726915912414934,0
Gamma,Optical,-11.331379467796069,5.796125268994355,0.5172913037064141,0
Gamma,Optical,128.46898058487568,18.192153366801072,0.8592068670311017,0
Gamma,Optical,66.25962176013854,15.745173560491342,0.6235756512483278,0
Gamma,Optical,32.520799510297365,10.901774775209923,0.8269708354338796,0
Gamma,Optical,-265.43321157414175,19.252938549446945,0.6549314768478052,0
Gamma,Optical,-261.08219285079394,18.304135788616325,0.9294475911848382,0
Gamma,Optical,64.92898912585224,1.7944475522008065,0.8295629583375873,1
Gamma,Optical,288.21083427604754,15.297763540173744,0.4114766183107204,0
Gamma,Optical,-270.6736438707012,2.2832872999451332,0.8626756364671482,1
Gamma,Optical,91.23154545374564,17.87725941564472,1.001607570630097,0
Gamma,Optical,36.09378501662286,6.51445271435692,1.0371470016445612,0
Gamma,Optical,116.20283007249236,8.439457059744475,1.1259873990454587,0
Gamma,Optical,132.90507515060017,13.020897581233987,0.7658303278705759,0
Gamma,Optical,-7.58956560344086,1.6223627821735835,0.9490665734304015,1
Gamma,Optical,264.80773774694535,15.03228820341794,0.8204206617714144,0
Gamma,Optical,141.29498581567532,0.8945100378831993,0.6482488780700569,1
Gamma,Optical,219.53700676874723,19.81241487970025,0.6430962804150816,0
Gamma,Optical,274.4451216151356,15.798899403072637,0.3142473099434729,0
Gamma,Optical,240.65136424888624,10.906877169572828,1.3396706921792656,0
Gamma,Optical,70.28387215489056,2.684399679269569,0.8009127919965594,1
Gamma,Optical,199.0684703870793,16.242673463841896,0.8940541955080521,0
Gamma,Optical,-134.70219877851196,13.02325486802861,1.2836178870451416,0
Gamma,Optical,-184.70078066067072,17.97538037234318,0.9145847731330949,0
Gamma,Optical,-240.76964188314741,17.680392838529166,0.9444336746594485,0
Gamma,Optical,-248.9265436809219,8.488656138889551,0.5363101442712365,0
Gamma,Optical,195.9647957785346,1.985393641923396,0.7568307358878662,0
Gamma,Optical,-257.1809886630799,15.941797964027016,0.9276473305196477,0
Gamma,Optical,40.02852878291742,9.207034100835246,0.9205073049449326,0
Gamma,Optical,-253.09532888489775,18.831699288946346,0.7828355442565597,0
Gamma,Optical,-217.71998118428746,19.12202893245054,1.4787439015542871,0
Gamma,Optical,-217.31387988242204,9.247225208945062,0.8709715117921789,0
Gamma,Optical,138.6948182059714,1.3063432005660358,0.8973547797464971,1
Gamma,Optical,19.444870608160272,17.15190059368955,0.6033566279095369,0
Gamma,Optical,-69.4449713359354,18.343735637489946,1.5665587317960608,0
Gamma,Optical,-159.30569412570912,1.8395323151591954,0.6483361813734153,1
Gamma,Optical,182.78334280266427,17.79772650132688,0.758939927621914,0
Gamma,Optical,-179.3652018980356,15.437544400442384,0.8248609654027301,0
Gamma,Optical,111.59445774171036,13.258537088954485,0.7742693476241268,0
Gamma,Optical,241.71519715554314,11.013472431013902,0.7645654478669994,0
Gamma,Optical,72.28546191519126,14.340596776264121,0.5480375833708963,0
Gamma,Optical,-13.88933047442697,2.1485878099463123,1.0229045017502563,1
Gamma,Optical,159.5977375388029,17.173692478352784,1.3017321029516147,0
Gamma,Optical,-73.48480542868492,16.439159677585394,1.1926506374158339,0
Gamma,Optical,155.06370268715546,2.7165610177888744,0.7804768301290576,1
Gamma,Optical,288.0519701744779,16.486436788774082,0.95527630097121,0
Gamma,Optical,-299.4144901246764,12.647596969913927,0.6499375262066746,0
Gamma,Optical,-204.01720236398978,9.600686906264487,1.546019015407838,0
Gamma,Optical,133.44356341956882,16.208579940414122,0.9862175210674021,0
Gamma,Optical,-110.18334215896903,8.81452296185831,0.4521765149177936,0
Gamma,Optical,-7.596003082988318,13.540260769101845,0.4751641147694738,0
Gamma,Optical,93.4772583549493,2.345668047354318,0.5622450444823917,1
Gamma,Optical,-136.59475527597533,17.643419786472368,0.8919116811082157,0
Gamma,Optical,66.35116253735032,1.2098078585762466,0.7147794689127256,1
Gamma,Optical,-89.0518385602627,1.7348326666799605,0.8777476554207799,1
Gamma,Optical,63.82977881084662,1.3322917918943131,0.8485380299957893,1
Gamma,Optical,296.48538361807005,17.860761338942375,1.3006787349253648,0
Gamma,Optical,-7.919736368479789,8.912815707667546,0.462565068498735,0
Gamma,Optical,283.91485973189083,15.756833832364952,0.8257248568326471,0
Gamma,Optical,-247.43216611316893,10.988238145129047,1.0176846854612502,0
Gamma,Optical,-140.70986623864155,4.399311996268344,1.1995660930143626,0
Gamma,Optical,-109.3629418858909,19.963474671385388,0.9091825275720473,0
Gamma,Optical,-80.61547502141912,1.4832659033092317,0.8605030520380721,1
Gamma,Optical,-150.43115716639295,2.6157757956206935,0.6709194505296544,1
Gamma,Optical,0.2237491760024568,12.934178883802439,0.6314208128785923,0
Gamma,Optical,-99.69255661888747,9.123969975343716,0.4903837178324233,0
Gamma,Optical,-135.58199822617462,0.9465963038317121,0.6693589463833748,1
Gamma,Optical,149.8993372383993,15.960501566846972,0.39813554732241685,0
Gamma,Optical,106.48594097897876,2.0082795543952185,0.5726287739427298,1
Gamma,Optical,282.4376882755896,2.861825923392878,0.8903088325289473,0
Gamma,Optical,-50.86592433968326,18.912200461656738,0.4391934794125907,0
Gamma,Optical,-22.263614585332107,13.45293592482764,0.4080819963843441,0
Gamma,Optical,-2.0748633732291637,3.521116866421166,1.0062840958839991,1
Gamma,Optical,48.59702750664292,19.343655099141525,1.049575378709186,0
Gamma,Optical,48.886711474566255,17.09562470701739,0.9827944380004398,0
Gamma,Optical,-80.39924417695147,0.9123071570299268,0.6887942213909971,1
Gamma,Optical,-176.90610473119887,2.802222378421245,0.39067475118412553,1
Gamma,Optical,-62.39059221651405,9.705837147035895,0.5436105557957299,0
Gamma,Optical,-275.0767409657128,17.730703256331825,0.916649130125821,0
Gamma,Optical,-251.70201758976327,2.873666976719366,0.7230542379631828,1
Gamma,Optical,200.0444226487307,2.0283506212115063,0.9651403797117986,1
Gamma,Optical,-83.4452751535573,11.202571888396617,0.8884400189456353,0
Gamma,Optical,192.1591667936882,1.2809208848641866,0.8197324998725628,1
Gamma,Optical,239.47428841952933,16.957761141711018,0.7661612436224108,0
Gamma,Optical,-79.30124677123968,9.009456507488808,0.5936685145406883,0
Gamma,Optical,-279.77891388186254,17.08159107907569,0.7486636064716892,0
Gamma,Optical,-1.3769411136454437,19.364204025163215,0.6325933816261184,0
Gamma,Optical,226.6966533068553,12.421370082754327,0.5687678631903356,0
Gamma,Optical,7.625481639566715,4.394344924203765,0.9284139149856325,0
Gamma,Optical,-136.00138649642759,19.4138071530824,1.0903156667161529,0
Gamma,Optical,-93.1193330665701,18.76098039627128,0.8077884699224798,0
Gamma,Optical,-72.70846392977546,0.4000263416768713,0.8803014710721869,1
Gamma,Optical,245.45539250583897,19.430584094522665,0.9676929009623627,0
Gamma,Optical,-0.5223319221404381,11.584397208445917,0.6598683930614389,0
Gamma,Optical,92.16549303370994,12.97450144426694,1.115867310617216,0
Gamma,Optical,-157.08411752275424,16.132915009597905,0.7329295640729648,0
Gamma,Optical,180.26561524230056,17.2158646269887,0.6349586417376485,0
Gamma,Optical,-128.76014665781986,7.763749173301637,0.9493195969139199,0
Gamma,Optical,198.788212105399,19.139027185367933,1.005449600379273,0
Gamma,Optical,-255.39623410766944,19.541198631234245,0.8060606770883044,0
Gamma,Optical,-97.21516023384174,18.63817341690523,0.915229811680463,0
Gamma,Optical,10.626891813473776,0.9026290441836896,0.6994457873049342,1
Gamma,Optical,68.87706395998248,0.6657734101612989,0.6013249926233374,1
Gamma,Optical,298.35238064511213,9.248629956558615,0.8322265143971974,0
Gamma,Optical,-268.1898178554002,18.708850437112833,0.8362773678535824,0
Gamma,Optical,-62.46816238027532,15.641586687580032,0.6284664385275551,0
Gamma,Optical,-73.3437494788086,12.781634443454465,0.9344696013365832,0
Gamma,Optical,200.17121218005195,10.87037478446318,0.7328707855889581,0
Gamma,Optical,-143.51905724819517,15.069129202719989,0.6441589261808742,0
Gamma,Optical,229.56620966008632,15.552973970174715,1.4368082267306237,0
Gamma,Optical,-57.906796685801964,13.105854194056267,0.6671978209174407,0
Gamma,Optical,-136.29550417372957,8.83529759126749,1.311044280984672,0
Gamma,Optical,-64.99131733656395,15.449299316602815,1.293353128266741,0
Gamma,Optical,-198.48629805154633,15.614788563342882,0.9324077197276534,0
Gamma,Optical,-83.75230977352476,1.8564034584934868,0.5766151817866674,1
Gamma,Optical,-114.17879343428649,8.402593396810634,1.1500398457850771,0
Gamma,Optical,-62.97017951408634,2.0218223029924465,1.051844782830547,1
Gamma,Optical,199.8026434049243,16.04207445943373,1.3869549169638657,0
Gamma,Optical,-134.27194143055385,18.213400759772956,1.2705374704145445,0
Gamma,Optical,90.03344283410115,14.094668863330895,0.9513727580165762,0
Gamma,Optical,235.11619745136704,16.99328441138407,0.6806961245921561,0
Gamma,Optical,-146.5632767250645,14.06913086924584,0.838662230994922,0
Gamma,Optical,-148.0524207353592,11.077983156750351,0.3665483798106778,0
Gamma,Optical,-147.16220729087945,7.474113923345736,0.42748223470744084,0
Gamma,Optical,-46.44352056547359,10.008783540801977,0.8109428798264385,0
Gamma,Optical,-203.25910583986843,10.104931181640154,1.0379119907281922,0
Gamma,Optical,77.85795677096758,14.46264410764597,1.2068357825192246,0
Gamma,Optical,8.545910334563814,1.6209142956567668,0.8927029977209039,1
Gamma,Optical,280.64729356992757,14.121882796225782,1.8549745204572166,0
Gamma,Optical,140.55895823327592,17.821467987365935,0.5866052816888844,0
Gamma,Optical,225.48977004515473,17.63679083414494,0.6811547574040019,0
Gamma,Optical,162.08711342755123,15.408159044301673,1.2589504513139085,0
Gamma,Optical,242.38651881904298,13.792019191317374,0.7717014197297631,0
Gamma,Optical,-107.97360344597837,13.41687254707211,1.1877649347411672,0
Gamma,Optical,52.777450270194095,18.259729402447427,1.1121588019804292,0
Gamma,Optical,-270.0849702577689,1.6911583777600467,0.6844265346156421,1
Gamma,Optical,69.6482556992014,13.530991351193578,0.9231119197370602,0
Gamma,Optical,235.2774904249818,10.183920346273549,0.5194922706854537,0
Gamma,Optical,-31.23608018415689,19.293541609687786,0.7788393442031066,0
Gamma,Optical,97.78543761266337,11.1388903936379,1.2478465748808991,0
Gamma,Optical,-6.5683178111794405,12.96493310498472,0.7973210419192271,0
Gamma,Optical,-90.37672085867962,1.2716310700321853,0.9845824482258679,1
Gamma,Optical,-163.31409993185662,19.12081650218937,0.8824572906408193,0
Gamma,Optical,262.85455537593225,18.40235716275433,0.6270338109324424,0
Gamma,Optical,-293.4088436109596,16.366863839610886,0.5605283582334899,0
Gamma,Optical,26.660138609120622,0.6911042534637697,0.689378129384002,1
Gamma,Optical,-12.810002667130902,3.319714298017053,0.9261422309380541,1
Gamma,Optical,-202.06401295540854,16.801291242870047,0.7514779470751417,0
Gamma,Optical,-186.61716140055796,4.807178345418062,0.6453786544044774,0
Gamma,Optical,-48.888896931443014,7.288378922585738,1.445087427306848,0
