m1,m2,dt,dtheta,strength_ratio,label
GW,Gamma,119.03857685317053,8.575412058371981,1.1832142377364616,0
GW,Gamma,33.17234452033881,6.40559830576466,2.1728624261647886,1
GW,Gamma,-24.896960717829643,8.706084211396863,0.9279308699869782,0
GW,Gamma,152.12997708437615,5.0429854428661685,1.3497541259840096,0
GW,Gamma,184.61664352208027,15.83252404902731,3.2523261338736282,0
GW,Gamma,43.22588339098729,2.469063509718179,0.8898068460121972,1
GW,Gamma,-268.9419414010772,13.190822740240796,1.0062436564226136,0
GW,Gamma,-43.54071125369228,17.132061572012113,2.734144288886689,0
GW,Gamma,33.7859513068106,16.335675384546075,0.9270681254015394,0
GW,Gamma,163.28830339200795,4.8020714532383595,1.4393585292717157,0
GW,Gamma,20.761293897070573,16.445377228795056,1.4491907208074546,0
GW,Gamma,70.75626298398129,14.589898974270497,1.5058567863071382,0
GW,Gamma,-43.931799522319125,16.908156909144147,2.361836738971818,0
GW,Gamma,270.52686627954245,18.061852748828414,1.500682865152638,0
GW,Gamma,20.282454486645292,8.840962744634854,1.5113656807227358,1
GW,Gamma,253.59683721145848,13.007076614296619,1.0776213083094295,0
GW,Gamma,151.6313406486297,16.172256870306516,0.6120484795392384,0
GW,Gamma,289.94524201808963,18.118626393241204,1.2457440013848777,0
GW,Gamma,-28.51625776855508,4.1803165569268526,1.9635439027268247,1
GW,Gamma,-100.40734814543248,10.397022132308358,3.1522879215448047,0
GW,Gamma,107.94579853559844,13.250830612099545,1.495166305687904,0
GW,Gamma,212.7221550970571,15.006582527992933,0.9791548576376483,0
GW,Gamma,-165.46100126521196,3.9664411440418967,2.2270977021016396,0
GW,Gamma,-70.55368194854236,12.010194511056715,0.8574831479344966,0
GW,Gamma,102.55733219499234,19.823368928966822,0.815629534721702,0
GW,Gamma,-46.996721911709756,14.202812423349357,1.0370317674596659,0
GW,Gamma,-64.62353111614357,6.886641406536399,1.2430295675983545,0
GW,Gamma,-215.3389169635193,12.036255969644643,2.8998698657023856,0
GW,Gamma,-100.12747142330045,18.504588268635647,1.1962153339949344,0
GW,Gamma,236.56813901208807,11.836720246205408,1.1439138888075133,0
GW,Gamma,74.87470153527102,18.057217789135123,1.9237660568771269,0
GW,Gamma,-174.52976884844247,14.899165578169068,0.7685328825827966,0
GW,Gamma,43.774883452570066,7.039076819397089,1.6702646739602571,0
GW,Gamma,-34.17062367583276,3.5890376448734562,1.8602483655996185,0
GW,Gamma,155.31049577507656,6.290171529248986,0.9388442837635363,0
GW,Gamma,240.78128881234443,13.116629409666446,2.5299718575802452,0
GW,Gamma,-98.1447531140002,18.318500749382732,1.8132703064462548,0
GW,Gamma,22.062412435721853,5.115004366307028,1.3707408220606025,1
GW,Gamma,-127.72356668689827,7.877752040810837,1.6618552062430942,0
GW,Gamma,282.0539880319848,18.927029681560796,1.1409643289208984,0
GW,Gamma,283.6321834383998,15.031972216813234,1.4585764452812495,0
GW,Gamma,28.64150148643239,4.102752458556869,1.4526275333136882,1
GW,Gamma,-3.977344098908361,4.704559101247268,1.2736453036278041,0
GW,Gamma,49.38610385393258,14.71936243403892,1.6698002382123869,0
GW,Gamma,245.11716937931487,10.598532536210758,1.6062085020357397,0
GW,Gamma,-86.5109386742115,15.310101599330967,1.1302562292825724,0
GW,Gamma,171.84380962827709,19.195637352490206,0.8952628929997991,0
GW,Gamma,-250.03987289348152,18.02747273152546,0.8607500247931146,0
GW,Gamma,-40.75938017049339,18.299038189806303,1.40265270957014,0
GW,Gamma,-59.49906749220099,18.98309230127728,1.1812080088605894,0
GW,Gamma,-60.44167356623802,13.501384410614538,0.4548549060825394,0
GW,Gamma,-75.94775490736356,17.83153471397887,1.579409982730246,0
GW,Gamma,60.45986799773527,18.15942992515521,1.290692912900068,0
GW,Gamma,13.965252776339184,7.300712967858363,1.356874352686218,0
GW,Gamma,46.901648971106624,12.822314048043333,1.2769564869022896,0
GW,Gamma,159.16320973838447,9.022552954481384,4.216606348424535,0
GW,Gamma,46.791907257709,9.89245707648553,0.7586443092869137,0
GW,Gamma,129.70441623956572,11.228241491069543,2.5564657297122997,0
GW,Gamma,-116.35939413355663,12.271124056474262,2.483776014838952,0
GW,Gamma,27.32880279107485,2.184146701637316,0.7552646366321608,1
GW,Gamma,78.68903355469229,14.264028190849242,0.7610843872902623,0
GW,Gamma,-113.24928069024463,5.676638349191516,1.2771096732185983,0
GW,Gamma,128.79396686001564,11.88830816215913,1.1304499695015848,0
GW,Gamma,-182.21069562679622,10.411108270072534,1.454358318110386,0
GW,Gamma,35.79509522661101,3.4766485306835975,0.6955366650239657,0
GW,Gamma,204.87935123115312,12.031495181246825,0.4380508935793486,0
GW,Gamma,-273.98495092912344,19.92796101275439,0.7612456925176682,0
GW,Gamma,-181.07526318746386,9.993847710751952,0.7786931791382988,0
GW,Gamma,59.16904251888627,13.647302692390326,1.6791578324328502,0
GW,Gamma,-127.45063532615313,6.691993223117371,1.3885585585735696,0
GW,Gamma,-28.95793342340039,15.131230965636933,1.1025934143365141,0
GW,Gamma,186.4102585389046,18.0732044153293,0.8381195160959751,0
GW,Gamma,-67.80420708924066,18.507639221134284,1.0452331110671995,0
GW,Gamma,102.75142635172233,18.718021352379193,0.683397496231614,0
GW,Gamma,232.2110350781004,4.0548254693509875,1.4398271708669053,0
GW,Gamma,-27.5165283997776,7.248502926363918,2.1362197679442865,1
GW,Gamma,19.123230624420103,7.214390736298167,1.1898824910333614,0
GW,Gamma,19.330798449227586,3.1126390652045637,1.156110758450889,1
GW,Gamma,286.8032555685786,18.662174155676173,2.119543914589641,0
GW,Gamma,-91.76656210242072,18.685930368659605,1.8854585390334417,0
GW,Gamma,-239.25771855126368,19.83528603442756,0.6052549873877967,0
GW,Gamma,31.749802251084475,16.009750028052693,1.1438542811036165,0
GW,Gamma,60.790336112171644,5.716421018663047,0.7923637598124738,1
GW,Gamma,-68.24974550073966,18.324870233534188,1.3091661642288677,0
GW,Gamma,180.3464892465272,19.76212779555405,1.0702324048198109,0
GW,Gamma,35.69056146359071,11.93661587161162,1.3593152442047347,0
GW,Gamma,145.97988753207028,8.811794840758226,1.7730770760660517,0
GW,Gamma,-283.7962586067151,12.15123913132835,1.5085519783793255,0
GW,Gamma,223.9494891007198,9.706655385730341,1.332831386639686,0
GW,Gamma,-193.932576776715,18.71811478460607,0.6721404383733498,0
GW,Gamma,240.83087435615016,16.07804419191757,2.1676959954291855,0
GW,Gamma,25.11893875626265,5.979250066268202,1.3691928672993294,1
GW,Gamma,-24.268913704552688,19.95683948453599,1.9840784005331702,0
GW,Gamma,232.27013548961258,18.826106649856087,0.8429300149111152,0
GW,Gamma,31.304369054501876,17.093913276868772,0.6182647761472583,0
GW,Gamma,13.677146586007439,16.57594409609461,1.8256879576203526,0
GW,Gamma,55.8271021443652,7.748369027074449,1.4935953281543422,1
GW,Gamma,202.75904172263108,18.07641290239957,1.0102060623341356,0
GW,Gamma,245.1603051200509,15.715938013626252,0.6624591930362814,0
GW,Gamma,-194.25712796923472,12.45276228688144,1.0671118300618871,0
GW,Gamma,-103.77330716600409,10.687794589047577,0.8061906836186982,0
GW,Gamma,16.850727032113355,3.090469779249011,1.2871619661910763,1
GW,Gamma,-244.61469096463406,13.867354553461157,4.176463041504012,0
GW,Gamma,22.580573084705975,19.54527090831627,1.356157526343312,0
GW,Gamma,-182.6040391317656,15.885104190209564,1.988549213272343,0
GW,Gamma,137.15981678059325,17.087915968031528,1.103590426856807,0
GW,Gamma,161.18602989387,15.433431769775629,1.2539867129882822,0
GW,Gamma,243.42482775787357,7.899165437871367,1.7156075263083594,0
GW,Gamma,251.0476990522584,15.309737170742816,0.8956854839326731,0
GW,Gamma,90.91202726931078,17.620672748265857,0.9700184346223573,0
GW,Gamma,147.12242479040287,10.442008121513295,0.9120847275694401,0
GW,Gamma,13.736601125332527,3.7999240106583287,1.4273407103449591,1
GW,Gamma,-158.68815123150125,10.00147627039338,1.0330381987173936,0
GW,Gamma,-76.24147278197415,15.60369905322276,1.8793859864907947,0
GW,Gamma,20.761907293621334,2.7820367851766323,1.502396690861489,1
GW,Gamma,13.290053243807051,0.9610758639829237,1.4711008714386742,1
GW,Gamma,297.5303604451474,13.743518406182632,1.2635539019148012,0
GW,Gamma,-223.59116370568518,13.609001578990686,1.197574767808673,0
GW,Gamma,-244.71889916970395,13.179513400542033,0.9983192123203535,0
GW,Gamma,-46.58837278181454,14.129809945112742,2.129960135555228,0
GW,Gamma,283.4567069320474,14.395638736569156,1.171717220700888,0
GW,Gamma,16.733389019209426,6.615380189382688,0.9245529550226886,0
GW,Gamma,-17.092429053154774,1.9483921197812537,1.3018485183839057,1
GW,Gamma,-237.4241937120678,12.092006981847272,1.5655388820720872,0
GW,Gamma,-42.31050364894327,15.54060222746466,1.2318205473503978,0
GW,Gamma,103.26528732475708,18.006266572603472,1.1796675608924576,0
GW,Gamma,-152.72502874321071,3.012573802854825,0.9062909060019532,0
GW,Gamma,156.27255575626623,14.90188038413271,1.6353167987863415,0
GW,Gamma,-56.33098285528831,18.344179602758523,1.089364390982136,0
GW,Gamma,-123.28928242065012,8.016810962560369,1.0365749591999507,0
GW,Gamma,-136.90077924809884,13.845726412739056,1.387770085941804,0
GW,Gamma,-61.55530379229458,10.229835179832598,2.1935675369962158,0
GW,Gamma,-162.47246836859267,19.972385299052917,0.9346910386546976,0
GW,Gamma,66.54757800808875,19.46948356896869,1.3843823337397847,0
GW,Gamma,79.05544383218512,5.771760164951056,0.9150458820893455,1
GW,Gamma,-247.39978226821404,15.629731754798804,1.0700522389373186,0
GW,Gamma,-217.79152398504084,18.84608997390901,2.5239599533592885,0
GW,Gamma,181.94589977903524,14.777149322801598,0.8965301201008756,0
GW,Gamma,290.87449770927196,8.903925070930502,1.419581267021881,0
GW,Gamma,-136.26674338622252,13.926090958419671,1.9192962583076378,0
GW,Gamma,151.53344892698806,18.35020938572165,1.3148115885487792,0
GW,Gamma,195.29075804553577,17.723466921160757,0.6098576111706747,0
GW,Gamma,241.09156717912992,2.9854001694029093,1.8215970405028044,0
GW,Gamma,10.505126470176037,17.545238793566305,1.1073951585678146,0
GW,Gamma,-4.722046880982816,18.543216488778377,0.8430326887777717,0
GW,Gamma,176.41366242157528,11.27486074196138,1.261889345161228,0
GW,Gamma,203.7205930207274,19.37759204549941,0.8722348123360955,0
GW,Gamma,214.39648024446797,17.36518188705613,1.1887870471328403,0
GW,Gamma,189.08655954460846,18.41357554955276,1.6430018972389098,0
GW,Gamma,-50.636843568237964,18.02688348263848,1.1982789555715117,0
GW,Gamma,82.51459609688027,13.319169447141839,1.7970543637999745,0
GW,Gamma,251.23950213211356,12.60441335933173,1.5119669598496515,0
GW,Gamma,290.73553618218284,11.095805895120172,2.3641849788598144,0
GW,Gamma,-298.2186843526724,19.28458567580931,1.2688146867158463,0
GW,Gamma,-273.9307402170962,4.524143863493625,1.1289548382942804,0
GW,Gamma,257.19631672994,6.8431156858439275,0.8090696506840409,0
GW,Gamma,242.02265082555823,19.954623900289658,1.3438491305196496,0
GW,Gamma,-54.2411482771422,14.48038270685809,1.3481695749087632,0
GW,Gamma,13.154989742975886,6.768456464128566,1.5116721730125207,1
GW,Gamma,68.7429319563671,2.353813480624316,1.2093832841218393,1
GW,Gamma,181.5530851558433,7.245743971338267,0.931720253406891,0
GW,Gamma,-119.84521517518442,14.536092818680888,1.9848853114982608,0
GW,Gamma,-6.519474214146612,13.314466430453317,0.9532781212560645,0
GW,Gamma,-56.659036216296954,18.443232831210494,2.360567359583702,0
GW,Gamma,-52.29877576936269,4.195482789702569,1.8629103415268982,1
GW,Gamma,165.64697574242018,17.823819893484277,3.3995350861188443,0
GW,Gamma,42.861643079144415,4.600748087261188,1.4508831672828941,1
GW,Gamma,5.265010933682788,13.313888026736906,1.5288745459702795,0
GW,Gamma,250.21255645016208,16.609795067695572,1.4232957748378077,0
GW,Gamma,-32.574066182482056,13.271338346086525,0.4058851248815213,0
GW,Gamma,247.63519961010024,0.5165486129588354,2.3086496667778102,0
GW,Gamma,-137.0032738854643,12.296083860483884,1.582573178596229,0
GW,Gamma,30.192067070456687,15.110260177364042,0.9747312747952039,0
GW,Gamma,-256.0099552394531,18.781789772012655,2.9074004771791557,0
GW,Gamma,-61.330514278961346,3.880460576312608,1.4712531315320603,0
GW,Gamma,22.446982267545536,8.929839068553987,1.1430762876443563,1
GW,Gamma,16.585925810650224,4.713186968333649,1.1192250979282776,1
GW,Gamma,279.34887552306463,16.54908964345797,1.3326475185414843,0
GW,Gamma,-4.236387155688135,18.225288005258193,1.2793310086401115,0
GW,Gamma,8.6368576347013,0.8342256802125421,1.1675189648086248,1
GW,Gamma,0.6420198690029792,1.8294001876402375,1.3448841299043142,1
GW,Gamma,-235.74315842236683,13.777042316978381,1.0322829475042898,0
GW,Gamma,-93.30800341870054,1.5878136220613401,1.073441176597274,0
GW,Gamma,-83.52719081076793,13.48246453818747,1.7140729794213687,0
GW,Gamma,194.36470222426578,19.56593502052624,1.1825768160718595,0
GW,Gamma,57.32991213601781,11.731585881738804,0.4958701764502829,0
GW,Gamma,-54.517585386754945,3.881853537479047,1.1913394291007542,1
GW,Gamma,239.63137269677827,16.47691231496995,1.6827809971948446,0
GW,Gamma,-9.484056015557144,0.3098820493683709,1.9053291108860122,1
GW,Gamma,271.56759316660464,4.7463673885723905,1.6903106587915957,0
GW,Gamma,-167.06932921840053,18.64898749953742,1.0211981523803741,0
GW,Gamma,59.12492345966166,4.919137849387607,0.9344067384454751,0
GW,Gamma,57.08233977670898,12.585216506399393,1.4915867692993667,0
GW,Gamma,-174.54928942373954,15.25503448873776,1.5624563195042593,0
GW,Gamma,-13.997485061234329,4.922353446395254,1.7297672073865566,1
GW,Gamma,-295.10362932257704,7.06913782871059,2.9138876338877866,0
GW,Gamma,-120.34928253306134,12.631285846990979,1.5690638559158774,0
GW,Gamma,-61.4121209171135,3.162717307359015,1.63948073996961,0
GW,Gamma,228.34411888493196,7.927073637798709,2.0703725445658834,0
GW,Gamma,-23.725601698744867,6.706242318817233,1.5309400820510557,1
GW,Gamma,-256.00152244299534,15.665252085124623,0.9088892100024728,0
GW,Gamma,264.0599849194987,14.31406229343609,1.3533945507408354,0
GW,Gamma,-2.4121802349109203,12.63967642428413,1.4080042574560774,0
GW,Gamma,-245.21497826185077,5.888894591760938,1.4574564535827894,0
GW,Gamma,-73.84666323079728,19.362894222469535,1.058516027587919,0
GW,Gamma,238.69933075725567,16.07173346379014,0.9693566934259334,0
GW,Gamma,24.530863781576045,12.357281932679788,2.685965785254425,0
GW,Gamma,188.64159282657783,17.55251091193578,1.0148315317301888,0
GW,Gamma,-6.955693124327809,5.28239722907952,1.17038089860495,1
GW,Gamma,-38.94725327420747,10.203892775812605,1.4711320363774572,0
GW,Gamma,-131.21386206550233,18.29466213047005,1.0319949343257442,0
GW,Gamma,31.895719754495076,4.904253174609914,1.0727872509523115,1
GW,Gamma,-15.625036153374822,4.131137806132686,0.8374117780075174,1
GW,Gamma,-56.88824746524915,9.670309895780958,2.5300472229437556,0
GW,Gamma,245.97155364754144,13.28773015164688,1.1736674583837277,0
GW,Gamma,254.00540848681703,3.7729329671143845,2.01179040486039,0
GW,Gamma,-192.35820097656688,17.301397566299016,1.3706747606345988,0
GW,Gamma,-173.34461061614275,3.5934051543895547,1.0357288436062426,0
GW,Gamma,-38.12487524852622,5.2953728062523435,1.466376551823305,1
GW,Gamma,-186.88362635605154,6.75743316897017,1.1887965326052115,0
GW,Gamma,149.79704184210277,16.963122310720667,0.9427909261543017,0
GW,Gamma,-27.99217963067349,17.977819547361037,1.2774101062795848,0
GW,Gamma,59.91857489279937,15.663845496098288,1.3321387938128044,0
GW,Gamma,199.97010525636142,18.564266090178094,2.206713234182498,0
GW,Gamma,126.39227192662656,14.602301069112826,1.300182140076138,0
GW,Gamma,50.49614139688856,14.503313638369633,0.8020849137109474,0
GW,Gamma,-229.70730192348128,4.1693853325484245,0.9257761040097421,0
GW,Gamma,-57.83725832638447,16.75322009669707,1.6467189744619877,0
GW,Gamma,-27.430292370787356,5.912173305524664,0.8905557692063916,0
GW,Gamma,42.80243725096807,6.131008469508525,1.4490864727188477,0
GW,Gamma,105.05903989681974,16.32007690251542,1.056845344337655,0
GW,Gamma,-269.03412108914927,16.605868780924418,1.445691160115907,0
GW,Gamma,-66.7321779699414,3.3591971463101062,0.9589569866537639,1
GW,Gamma,-32.92685676488327,2.3393631324521853,1.8814360486459798,1
GW,Gamma,238.2538042650558,13.307547218622384,1.4920735831592762,0
GW,Gamma,46.0508606575022,9.556453381867437,2.610862574066329,0
GW,Gamma,196.94303977151503,3.6734174786053613,1.33136731924424,0
GW,Gamma,8.64792714593932,12.09340446959853,1.5347197287843708,0
GW,Gamma,232.27834101428743,13.234063618248973,1.8008047561498455,0
GW,Gamma,-167.53102661360754,12.739063774318435,0.7945415222971332,0
GW,Gamma,-229.49080296425382,6.730336236175457,1.2217618436995061,0
GW,Gamma,264.51125374104595,15.919140174634215,1.9557083461110452,0
GW,Gamma,-137.06272568088025,9.590808771952727,1.4342881417271665,0
GW,Gamma,-22.69891361880582,0.5394960330836986,1.484616050920237,1
GW,Gamma,214.0442234272341,6.776831258786716,0.884208890989139,0
GW,Gamma,-100.50087116501527,16.763752800098132,2.4520238980256606,0
GW,Gamma,226.47370502373087,16.075249014696315,1.4643374286759707,0
GW,Gamma,277.8577941748663,17.01635909588431,1.188612947924932,0
GW,Gamma,-203.55394142353907,13.801417631829672,1.4855309793842895,0
GW,Gamma,225.92291296523763,14.156969730079538,1.5230027011397558,0
GW,Gamma,281.280837918981,7.116513764015877,0.8159227005568646,0
GW,Gamma,-180.8971035555005,12.855751720706133,2.326182968838434,0
GW,Gamma,-164.9216224955453,4.816986711194118,1.2591518414054808,0
GW,Gamma,-272.4479342655395,4.295858559978121,1.159420035294413,0
GW,Gamma,208.33040332020028,8.273368788765842,2.166780561737487,0
GW,Gamma,175.6979711119784,9.055375561715179,1.2777616807504368,0
GW,Gamma,-33.968524747295305,3.9449583503750083,1.2913226543004448,0
GW,Gamma,288.977289323695,8.324998049121122,0.8256274263690017,0
GW,Gamma,-149.02384035926661,12.31734912746468,1.2946098774949228,0
GW,Gamma,-149.64004574035062,14.146853256799893,0.8595950731051634,0
GW,Gamma,-170.3685207174567,11.209562954263903,0.8362489107022404,0
GW,Gamma,262.5393857980962,8.271673906188138,1.3610886221549987,0
GW,Gamma,285.30839829957404,18.737266770738902,1.025576828294211,0
GW,Gamma,122.07017895922763,15.80448935750979,1.740169135024344,0
GW,Gamma,-228.8864483612706,12.597328402710554,1.085224537489696,0
GW,Gamma,76.85983841944108,15.402701237520162,1.8277300370395662,0
GW,Gamma,222.19532043056097,14.328186856966521,1.3528843876969496,0
GW,Gamma,-142.82532846258255,8.864245019970241,1.1043726841569728,0
GW,Gamma,21.036646145716077,3.936171040395481,1.1209559758589742,1
GW,Gamma,-211.93303161201766,5.05353958885605,1.0369482621841344,0
GW,Gamma,119.9861354016175,15.00614454148846,0.9179103096708254,0
GW,Gamma,-51.55159889359493,1.6455715821257046,1.0331018030570616,1
GW,Gamma,-101.65518952417187,19.995425672414626,0.9060516792226809,0
GW,Gamma,-296.2273005846655,17.7464308072233,1.34971370047745,0
GW,Gamma,118.78402650874341,3.8852072662224573,1.0209576338291524,0
GW,Gamma,109.24920679250499,13.79740497751782,1.0091691759538381,0
GW,Gamma,-158.78897006632178,14.076372875733606,1.643674365081097,0
GW,Gamma,114.85160338081187,15.91502763418446,1.6521757867287923,0
GW,Gamma,-113.45310590253212,13.393940943851092,2.280306590315743,0
GW,Gamma,-77.21717801113846,8.837868879607251,2.72356292765331,0
GW,Gamma,27.568134441506118,4.735560611327728,1.60970503979273,1
GW,Gamma,180.50884953245986,12.993290576708773,1.0318434572795339,0
GW,Gamma,-43.994049610133516,4.077193877881139,1.5625007988603952,0
GW,Gamma,143.802902775642,17.214952933160212,0.6091303690126216,0
GW,Gamma,57.50019643531414,12.73161855519668,1.9405698053362535,0
GW,Gamma,-38.91899326001294,10.931421130320182,1.294242063248099,0
GW,Gamma,67.78629244679178,10.043865824129336,0.8157610919017293,0
GW,Gamma,79.14251666559721,17.367597258703498,1.2205625549266321,0
GW,Gamma,1.9942938854219392,17.68352972239605,1.845871392659854,0
GW,Gamma,-29.842550538596697,19.43571135858649,1.1846468969918909,0
GW,Gamma,-2.927031012630323,17.902840480604542,1.431255998668619,0
GW,Gamma,-83.56715314130997,0.6144324403182486,1.4690904169873562,0
GW,Gamma,57.06128148699645,5.801168696333717,1.476748589227546,1
GW,Gamma,61.65971568581881,1.9653867540870031,0.7668658298648218,1
GW,Gamma,171.5687884277031,7.6775295796408445,0.751335991540562,0
GW,Gamma,-108.78522514214274,16.942298996907688,1.6821658713166125,0
GW,Gamma,64.64272897114279,9.262555167871653,2.3497580120543367,0
GW,Gamma,49.5826618814026,4.745637568971834,1.3925731884567887,0
GW,Gamma,-146.83169159329555,19.561069398522235,0.5575567255491513,0
GW,Gamma,74.50527043413604,4.716167056842924,1.5814634886624193,1
GW,Gamma,104.32393545217928,8.867724808712593,2.541550094603943,0
GW,Gamma,32.408485542429844,18.09012323002357,1.9667707366771319,0
GW,Gamma,37.75272089610007,1.6126877689369654,1.8004036096864438,1
GW,Gamma,263.85737290163524,13.452243441480578,1.005366157754607,0
GW,Gamma,268.21542779140873,17.231016859608644,3.3944969306789865,0
GW,Gamma,5.151476510684006,5.405539218184788,0.949523190206368,1
GW,Gamma,-107.19114901420835,11.314650560536192,1.4046145775414887,0
GW,Gamma,13.075123721559066,9.482686256923488,1.6838865377975083,1
GW,Gamma,253.13005658308975,16.023941046559706,1.4139793640818012,0
GW,Gamma,15.372945987794083,1.652441299502743,1.981521157625174,1
GW,Gamma,-21.59465098589135,19.2149483667416,2.1373303341335856,0
GW,Gamma,94.88566022267332,14.717993922668354,1.4682418796254866,0
GW,Gamma,89.493579965143,4.288793011450503,2.263882862887822,0
GW,Gamma,107.3084813725145,19.760695494391207,1.4465786820647761,0
GW,Gamma,-137.586890312552,6.113979691439636,1.3787007268639317,0
GW,Gamma,-81.92690106612281,12.626019968915198,1.9261913956614996,0
GW,Gamma,34.529136750948965,3.1912010502655237,1.7257682859866967,1
GW,Gamma,265.1173116051068,17.61212370555274,2.3610914551986855,0
GW,Gamma,-98.37362361550913,6.105345195058016,0.9567300878325948,0
GW,Gamma,-79.53942149272189,5.709883521119528,0.744817555733783,0
GW,Gamma,-144.9045854441356,19.258904756131283,1.052481680344552,0
GW,Gamma,30.954444392283676,6.655196413821277,1.4261065750486221,1
GW,Gamma,139.40970832410676,1.9701805838261697,1.5223190769700818,0
GW,Gamma,-93.32567836664384,16.46461127792441,2.162729466174999,0
GW,Gamma,-269.72075947839767,10.416525166416712,1.5760361457532541,0
GW,Gamma,25.21719546499662,2.4577858136380586,0.6796889718739612,1
GW,Gamma,25.394066988956183,1.3547548461016652,1.6295331638318729,1
GW,Gamma,50.103035813663155,14.714004370507567,1.1059438420007006,0
GW,Gamma,-221.39182312809862,17.700374069604038,1.4209683215208881,0
GW,Gamma,31.388609462766908,6.704605826902656,5.508734942709358,1
GW,Gamma,94.29736386507284,15.533750507203322,2.175943121012103,0
GW,Gamma,64.62652191432426,19.238303513199746,1.679293217122037,0
GW,Gamma,118.26528544764733,18.39910094516318,1.5950532829744568,0
GW,Gamma,251.22271831781836,14.950427387512875,2.0170781563445814,0
GW,Gamma,173.77820907952264,2.2394625044417182,0.965606483666991,0
GW,Gamma,-267.4199776951573,16.73655886498408,1.8219505504485418,0
GW,Gamma,153.32864147092914,17.559387053223265,1.4052697116732265,0
GW,Gamma,264.5430256234831,11.360686172496216,1.424972594318687,0
GW,Gamma,32.86665054243349,14.53212328942609,1.0103885095002931,0
GW,Gamma,206.66486702833208,19.578668905510796,0.8444572448308479,0
GW,Gamma,-0.6820090092514874,7.830871183314358,0.8144676403516947,1
GW,Gamma,-7.045327500556596,4.053142412480635,0.874684760232921,1
GW,Gamma,-148.77254201291362,15.422827378514635,1.4082725474775308,0
GW,Gamma,-263.1933491528034,14.370312306738288,1.0075101730160767,0
GW,Gamma,211.63834637327818,1.491092771961215,1.1720655347744897,0
GW,Gamma,-4.0595308717602165,10.26247817942209,1.7075371355451465,0
GW,Gamma,127.72419325067312,16.562607055328446,0.9187621923723692,0
GW,Gamma,-246.02391341759358,3.1006078413801625,1.2041562409807278,0
GW,Gamma,-177.710191436694,13.616369446655872,1.4477755571525501,0
GW,Gamma,-81.05129237828078,16.791442477908785,2.0940515794575405,0
GW,Gamma,-106.08002153903362,11.91536894937851,3.3154069814474583,0
GW,Gamma,32.78567871055566,14.567593758180669,0.9617713874953386,0
GW,Gamma,-31.602061499201227,6.323838584845382,1.001525839969908,0
GW,Gamma,250.71034557837993,12.825168778938703,1.3497809018556082,0
GW,Gamma,17.75347498030169,2.7232728733108167,0.7698983483264413,1
GW,Gamma,-16.503179651568644,5.6077698378569405,1.2644031183602678,1
GW,Gamma,-35.84172498184489,5.597006757942159,2.7962058531371103,1
GW,Gamma,-48.86415291612502,11.05758603172238,1.7041604979319365,1
GW,Gamma,199.78497112504556,16.6802943562006,2.0475666306431672,0
GW,Gamma,-22.33965685858857,6.564899036048408,0.8316633690298462,0
GW,Gamma,49.213649760349654,5.930990610505394,1.0668868884540519,0
GW,Gamma,-7.7913758780341595,3.130098114353359,0.5231403198889836,1
GW,Gamma,-275.5773477818002,10.107310325583303,1.0284724832999828,0
GW,Gamma,137.0064121701289,16.57037709075326,1.0749096108332656,0
GW,Gamma,-242.68365566176362,13.224667376068098,2.865561935806655,0
GW,Gamma,168.01531404035632,14.815923355608366,2.6078465290437913,0
GW,Gamma,-222.84008123498643,13.765128986798187,1.159784690730983,0
GW,Gamma,252.8604124635458,9.956865539517102,1.619420449395225,0
GW,Gamma,-15.361241921316832,17.023589830631384,1.198945871484194,0
GW,Gamma,-0.8538512538652867,6.400642162915219,1.0075299475441692,1
GW,Gamma,53.13114143369603,8.063524339091598,0.7128421278414176,0
GW,Gamma,177.9852450361359,15.9297491240567,0.7433134562610297,0
GW,Gamma,-272.8915393448551,17.83901054299232,1.434645042052583,0
GW,Gamma,-207.12871295999503,15.880884465103918,1.6112849979391373,0
GW,Gamma,8.231128632265609,11.881204313118456,0.8941441729296887,0
GW,Gamma,206.55625090020476,16.89146780200376,0.8687188707792618,0
GW,Gamma,-174.89161623401742,14.765926124861556,2.044988807487835,0
GW,Gamma,8.58207156311255,19.887921505032352,1.7733143048447118,0
GW,Gamma,113.04826970223803,12.504778225202454,0.4212707011272034,0
GW,Gamma,136.40652672556462,12.452302622021184,0.9347072764331305,0
GW,Gamma,-31.302044419921003,16.84841067947061,1.6012269684126312,0
GW,Gamma,40.93955610904959,2.871862584039137,1.5136387118678976,1
GW,Gamma,107.17649536544923,18.215324552116943,1.5694620524753269,0
GW,Gamma,29.077631662599742,2.3232146088769956,0.7530573469793688,1
GW,Gamma,64.15326038122294,18.05696149587252,0.6095567075588993,0
GW,Gamma,14.312646983598825,4.381453884339211,1.0036688678751042,1
GW,Gamma,-218.0534071943257,10.266622041605505,1.1978566251578238,0
GW,Gamma,1.1553054946707562,8.130739727674557,1.1984706261868554,0
GW,Gamma,86.02087881785701,17.05266376537972,1.6821564809202494,0
GW,Gamma,259.465893156681,16.27981658445457,1.0916757779636423,0
GW,Gamma,209.22473208102747,15.49890894356458,1.54608964536401,0
GW,Gamma,275.34857956675114,14.109778813148896,2.2207442793027963,0
GW,Gamma,150.14096395042725,14.23091875409577,1.255849177180837,0
GW,Gamma,277.7505092335632,13.548902252697804,1.9198327526262442,0
GW,Gamma,-221.63137803657446,17.061040195964015,1.5095052856375455,0
