m1,m2,dt,dtheta,strength_ratio,label
GW,Optical,239.22694270429201,8.834817260631757,1.1299609080704625,0
GW,Optical,170.78610794416227,9.625115195018655,0.7266687962691756,0
GW,Optical,-182.8524278777768,17.19388038095156,0.9053378293983976,0
GW,Optical,130.39623835723614,10.621572287949395,1.859461794280467,0
GW,Optical,-217.8482133341604,6.7212476734984765,1.174631661860188,0
GW,Optical,204.72590360994218,4.739119990438135,1.043622870550949,0
GW,Optical,-187.0270087356912,1.7442645229488416,1.0377492967814148,0
GW,Optical,-150.4448358565569,11.006826617317543,1.683428832811337,0
GW,Optical,105.27935791175696,14.416497753573735,1.6009525180004214,0
GW,Optical,168.46411439671647,16.159938580872147,1.5402812442941523,0
GW,Optical,257.29192112598685,17.486149856889252,0.5472273008528399,0
GW,Optical,-131.77347708446905,19.00949836184674,1.345819786423979,0
GW,Optical,-103.67843380791601,7.04030487566522,0.7966587691074499,1
GW,Optical,0.010308791243005544,16.348238133424804,0.823332288026607,0
GW,Optical,94.78126912622247,9.31412216183918,0.8376992351863264,0
GW,Optical,-84.65560592268594,16.101991035759745,1.3453508310361628,0
GW,Optical,10.385765092913061,18.306237801223144,0.7024644756318247,0
GW,Optical,226.5593042045948,18.616753153870114,0.6790780994402038,0
GW,Optical,131.54986150798504,17.12345981159909,1.1745393682194623,0
GW,Optical,101.60720330721233,6.064656274901591,1.7360580618053614,1
GW,Optical,77.40640457571135,12.911482681023664,1.3126684061523886,0
GW,Optical,-7.692295739310794,1.5372432977370485,1.1349976033960376,1
GW,Optical,14.60147641506046,9.487904217865363,0.9267264245681679,0
GW,Optical,-161.13450873317197,19.622334971442392,1.4693939366070048,0
GW,Optical,-30.763416274310657,3.433939330104608,1.0785333173769298,1
GW,Optical,-289.8057238511974,16.270453699185715,2.0210915829517706,0
GW,Optical,209.92505269907997,10.865933073318597,0.8740243089349027,0
GW,Optical,-232.72880828985944,15.617659482603345,1.3069708784517917,0
GW,Optical,13.536707857900183,8.318564992748264,1.0006019259468915,0
GW,Optical,-163.38428524212213,3.9983621567427763,0.860476155225274,1
GW,Optical,144.3748620172846,14.313043919145443,0.7679189350859986,0
GW,Optical,207.5358594999998,19.594029944484454,0.6365595553622008,0
GW,Optical,52.30479229842604,5.509420886428479,1.228118899655049,1
GW,Optical,212.6097785109887,7.790309085669407,0.8764918203623859,0
GW,Optical,176.82057786284713,17.317237499201507,1.0630481881340323,0
GW,Optical,248.32220795325702,13.699001386253217,1.1833087523383667,0
GW,Optical,118.61638063762803,17.682045838458986,1.3501040466408611,0
GW,Optical,-39.1189110550913,18.784276774692902,1.434326043038072,0
GW,Optical,135.56931751343654,19.801092601652233,0.656717535587131,0
GW,Optical,64.83205635810737,4.5821991608893065,0.8517108867361592,1
GW,Optical,274.0073351013125,19.1065418335156,0.8533359494384675,0
GW,Optical,67.56679152664583,17.54069790306401,1.6473385769582154,0
GW,Optical,-111.55332406208618,1.8623054284857852,1.7021261821415152,1
GW,Optical,-223.6854086947278,13.939637060297605,1.6268152998398675,0
GW,Optical,-193.17801021294144,8.697277092233506,1.588769239914762,0
GW,Optical,-292.2316198297194,10.356426975273278,1.305315855566618,0
GW,Optical,290.42390894610435,17.805879626678102,0.8952716715556864,0
GW,Optical,158.2436995323369,12.14583900836516,0.9858766049777727,0
GW,Optical,-176.52846334077185,18.530784958080528,1.375503311743025,0
GW,Optical,147.02445882506436,9.192757566957196,1.2573474014651984,0
GW,Optical,260.0027578462614,8.813522121435224,1.3152143871644397,0
GW,Optical,208.45132380485302,19.820203453312367,1.366146400380693,0
GW,Optical,139.3063521302538,15.96916852283443,1.0163026431836857,0
GW,Optical,32.602690454921685,3.1985376981987197,1.1361077903432801,1
GW,Optical,-32.61661373240349,4.207310258801348,0.8158971235188461,0
GW,Optical,61.752341146580875,14.119125754467746,1.9267961319583877,0
GW,Optical,-171.98110887780786,19.066884524014895,1.278217516094487,0
GW,Optical,-243.20342970703496,11.42256904385225,0.958641771923156,0
GW,Optical,106.29319498024415,4.552334730238042,0.7469584366433569,1
GW,Optical,-66.9881482583005,19.0026810826534,0.7975257632189916,0
GW,Optical,-111.6231324521359,17.015530724389425,0.9593470186715407,0
GW,Optical,-87.28648149464789,3.943874458605091,1.0523809999923739,1
GW,Optical,-30.971323411300546,14.319639084243725,1.1116305123593457,0
GW,Optical,-187.16691613133298,2.314023350983995,1.2329279834011788,1
GW,Optical,-95.26442706026137,7.94930009536526,1.704329037340852,0
GW,Optical,44.746508972893935,16.017473471240255,1.1788520760895447,0
GW,Optical,93.54600155336084,12.847405505141898,1.131159524505542,0
GW,Optical,163.62222839344759,4.002625743711373,0.7733395741751606,1
GW,Optical,-238.6624946819793,14.257096674127151,1.0299747160968866,0
GW,Optical,-236.84237463826867,19.213901959238576,1.3256548364636427,0
GW,Optical,-40.07307898457293,18.744677319334293,1.1485351531835792,0
GW,Optical,183.37236188940005,15.881487802035112,1.1865653684435822,0
GW,Optical,74.80775657377671,4.31149644062322,1.0658431358676774,1
GW,Optical,-143.42707620142028,19.24801248894265,1.253920786691987,0
GW,Optical,94.3344038510113,9.587654074935065,1.3356459928697513,0
GW,Optical,-58.555623719410505,15.345782104975324,1.201097569043259,0
GW,Optical,-13.851944079331588,13.161982496826704,1.3522754154305294,0
GW,Optical,17.332468027598225,11.431288418683982,1.0846340463417719,0
GW,Optical,165.0868478823686,17.312735751996424,1.130760103301258,0
GW,Optical,224.3400755635812,17.539139553632687,0.5984592627473451,0
GW,Optical,242.17603792261798,17.089999033141545,0.6572901448785544,0
GW,Optical,-18.226245230296627,6.491164913805737,0.8318477322162434,0
GW,Optical,-186.7013997095637,15.112980619484798,1.2565990146182173,0
GW,Optical,6.495543663331773,8.686029186308774,1.7795013873856702,0
GW,Optical,-134.6548297383706,18.59586143974571,0.6851587304303682,0
GW,Optical,75.21245355776045,10.870771867665795,1.1476982754926692,0
GW,Optical,289.00982936192304,16.112301094180406,1.1611897706110101,0
GW,Optical,3.494517993181944,12.612388466892682,1.7324014440009343,0
GW,Optical,223.39578534237808,11.465513992232289,1.1136662106995041,0
GW,Optical,64.81860386373592,9.562435636804617,1.600547912819624,0
GW,Optical,268.380700653448,11.42054134663274,1.3493796418546244,0
GW,Optical,55.75106098764809,18.059353745238706,1.5831581590975128,0
GW,Optical,-218.6422459241585,12.467047370005218,0.7324600000766891,0
GW,Optical,132.7053262431,16.533469470952873,0.8592066141609882,0
GW,Optical,259.25619056110736,11.006032267563452,1.6833742165134675,0
GW,Optical,-92.4918991891609,5.473323471870503,1.5514437981181601,1
GW,Optical,154.72826885656104,12.504058098928084,0.7974498521107675,0
GW,Optical,-286.79870832833694,16.51974593132086,1.1547341629609724,0
GW,Optical,204.1997350725287,19.379769804396943,0.8147571202534807,0
GW,Optical,-143.7566887956491,15.895579314001822,1.1996049562741264,0
GW,Optical,151.1845908966934,18.623169349068462,1.119799218757651,0
GW,Optical,67.69092523510335,10.191229904741988,1.7567057220586613,0
GW,Optical,204.02596003114013,8.38145370024093,1.0317160961572949,0
GW,Optical,-152.56378158874577,13.187542283997779,1.4104960202511,0
GW,Optical,176.2103760004975,8.958968296692298,1.0704407513580414,0
GW,Optical,232.88155097380513,11.39851054399676,0.9914171730338796,0
GW,Optical,170.6190381385386,15.7872617237111,0.9795522988350442,0
GW,Optical,-140.13075438473606,19.353835515391435,1.1889861368431598,0
GW,Optical,-286.32598706759745,13.227707687944353,1.4179770908854106,0
GW,Optical,1.4211195630487055,2.8963458173316523,0.6417418574415837,1
GW,Optical,253.63182020827662,19.573741991248944,1.297686482319116,0
GW,Optical,-228.77700892993016,8.09596393987655,1.3497076011738187,0
GW,Optical,-164.88598660408752,12.364247716035184,1.0720933900319212,0
GW,Optical,243.8637191693415,1.4783187523224406,1.203554466675378,1
GW,Optical,114.7787686259253,19.152609622528455,1.298308876348911,0
GW,Optical,115.80675194604555,15.674854193617469,0.7387564793763799,0
GW,Optical,198.71400497760624,12.97031264384511,0.8340497434003329,0
GW,Optical,-270.65038340055617,18.537642228048295,1.0292681148987888,0
GW,Optical,100.34495626168791,17.883261769561585,1.2579234704311149,0
GW,Optical,245.43967384757707,19.17462824721165,0.9060791658377297,0
GW,Optical,19.647487162728794,4.0712796699620695,1.4622785723972787,1
GW,Optical,-118.990745134186,14.451657516721133,0.9499004819007849,0
GW,Optical,-208.21741072574514,9.760000472104755,1.8758752709438646,0
GW,Optical,128.9457480076817,13.988903188656796,0.35385429464820506,0
GW,Optical,239.75091369904112,19.372433969490032,1.1609216138672476,0
GW,Optical,109.12054842885118,4.663597495706981,1.2639980205403905,1
GW,Optical,276.49410839681514,4.19848199657045,1.3693296528043648,0
GW,Optical,-169.2319531212852,19.358864502664904,1.1828681061658919,0
GW,Optical,-101.58422987163067,6.147226839064584,1.3811618953123403,1
GW,Optical,-26.602266042726114,3.3380957548325982,1.2636959931849603,1
GW,Optical,-104.60782978554198,9.387226372296169,1.3259271107055008,0
GW,Optical,-267.7918333262787,12.520334609700145,0.9177339058766011,0
GW,Optical,146.4879232987587,1.1671036826685186,1.0306024047953672,1
GW,Optical,143.20601956662722,0.9524756195949297,1.2374691519021612,1
GW,Optical,195.3091261110967,14.38376139996559,0.7844140390848227,0
GW,Optical,-21.190094933845103,17.105749945372622,1.5359369330184378,0
GW,Optical,-275.65078324091155,17.437692219060462,1.8536900285134228,0
GW,Optical,17.857732219214085,17.819307654851738,1.7154321402568051,0
GW,Optical,-13.690391445416026,0.652840182316587,1.2131217154277654,1
GW,Optical,171.49819863197627,4.3197761000971795,1.12634830389783,0
GW,Optical,-230.99383291229606,19.008680836285382,0.26603811606408106,0
GW,Optical,-26.828776701178867,12.429933713270678,1.194943360066676,0
GW,Optical,85.06115218956256,12.888713307974637,1.1445104107893038,0
GW,Optical,85.28350417135516,2.3184994784124866,1.0211521043792258,1
GW,Optical,-143.5912648027297,8.2458342641897,1.7510740460160872,0
GW,Optical,-262.16787936899345,13.437860298792499,0.7777134014227013,0
GW,Optical,2.09671492211055,19.08492985326352,0.9711520797648114,0
GW,Optical,-111.23703165109328,12.212159472578866,1.6622715399465877,0
GW,Optical,-236.31734793720534,19.74253340105882,0.9117721874120742,0
GW,Optical,2.8187641238837386,14.004680963146196,1.4875273608423158,0
GW,Optical,91.83330285956617,5.692198658225354,1.3171814629363379,1
GW,Optical,-200.65330167429056,18.29906337722162,1.00769930078348,0
GW,Optical,-19.616603618022054,15.794370544493843,1.4460763478029304,0
GW,Optical,249.5241565000033,18.881598775633645,1.1190416792558207,0
GW,Optical,-166.79280309853493,2.6256959422497985,1.272421161948082,0
GW,Optical,-116.8069043562864,4.1102866123034145,0.9450156997706407,1
GW,Optical,20.991553924423897,8.713059268597803,1.0455544550357958,1
GW,Optical,181.52341931097908,13.584244959984707,0.8857129556589222,0
GW,Optical,-110.27836339059286,11.683541109708734,0.578052078084375,0
GW,Optical,188.01364683941938,9.687836802182613,0.6057650547102019,0
GW,Optical,243.25981580954976,6.9677193155400285,0.6842913321499492,0
GW,Optical,-173.39389303640928,15.674218399653013,0.9762144195835392,0
GW,Optical,227.62822800583672,9.23355462802631,1.0601587189130623,0
GW,Optical,-233.22311352618271,18.807419150848563,0.7977349013690447,0
GW,Optical,136.2801707754261,15.427948552014254,0.5975548700380516,0
GW,Optical,1.9953772388980724,16.625764299771586,1.2025140030313441,0
GW,Optical,5.635113451571669,11.980217654940056,0.8660882345654064,0
GW,Optical,-124.82545523939189,17.59564764831606,1.0542371944131235,0
GW,Optical,-96.99369623354869,6.783960604423718,1.4786417681730855,1
GW,Optical,-172.52660027181264,4.5020888745631185,1.1499471217394484,1
GW,Optical,129.86409516463755,16.57586880730135,0.7749199381098072,0
GW,Optical,134.38673373812344,12.494662557967064,1.005207722243372,0
GW,Optical,269.3384308767854,8.13722275198221,1.1317595771047162,0
GW,Optical,-189.0648942074622,4.2742868230532975,0.9984640222924044,0
GW,Optical,-154.56023535848362,6.519651465049075,1.0073460861593257,0
GW,Optical,223.01782362064114,12.017028504842711,0.8363715689318915,0
GW,Optical,50.1573996986408,18.827272859559404,1.1259285410288111,0
GW,Optical,74.23466107614513,4.113659092050741,1.1902331892557039,1
GW,Optical,97.5506754352391,4.289262234089616,0.7788978253939296,1
GW,Optical,-179.7037798226811,15.7961118234714,1.8214109316211273,0
GW,Optical,147.34297868446447,9.932879647151628,1.7040680803753914,0
GW,Optical,255.21826182084624,18.88542525028366,0.6867256313103136,0
GW,Optical,79.45641753135715,5.136677848411941,0.9340574940702452,1
GW,Optical,160.36498933730763,5.85026050312854,1.2284514628787253,1
GW,Optical,-284.06349567038706,11.063847335908589,0.8973114817202649,0
GW,Optical,6.6641173734969925,4.194244933623108,1.068993463314553,0
GW,Optical,285.00441984517965,16.607575836474712,1.3822631548380893,0
GW,Optical,-18.673315267660655,15.696063452319825,1.6804845467480936,0
GW,Optical,68.53377675713273,13.038837255090705,1.1975104489555646,0
GW,Optical,131.27219529784634,10.400497231802246,1.7796924634078164,0
GW,Optical,-24.374225442319585,9.798655626403132,0.9579870065890593,0
GW,Optical,218.64026723982533,15.739363148689726,0.6818037101616545,0
GW,Optical,172.71873354548006,19.536941729616103,1.442615007998542,0
GW,Optical,224.6772645385936,5.3092752436076065,0.8833684492289643,0
GW,Optical,-11.053505782096181,19.86985699410724,1.4059798597335789,0
GW,Optical,-68.81767908437178,16.510794131328122,1.075192538909695,0
GW,Optical,13.128376142005436,10.559410708391797,0.5729892150977796,0
GW,Optical,37.0565956577193,16.72689785228704,0.5361892966559558,0
GW,Optical,-233.63793073961278,0.9272584598760708,1.4658857174103637,1
GW,Optical,32.28573977868655,18.021719729740273,1.4639128389843543,0
GW,Optical,124.88329325249651,18.388951820487947,1.63267730211093,0
GW,Optical,-225.6573898543429,18.148085637072793,1.050374570487512,0
GW,Optical,258.63716359205137,4.323221171873506,1.2523337934100582,0
GW,Optical,-180.2801892646421,9.857731615254853,0.7840129849443924,0
GW,Optical,39.980672775709536,1.2428383457217085,1.3017252025438093,1
GW,Optical,203.7434191989014,5.814398854273944,1.4281280246691501,0
GW,Optical,-72.26938824885292,3.327502706846399,0.9631380968621499,1
GW,Optical,106.16974128132279,4.714449495969392,0.7874782119281318,0
GW,Optical,-266.5353429901479,12.003632628300538,1.423607976525814,0
GW,Optical,14.721772381590199,14.907437501761542,0.9610925483604902,0
GW,Optical,121.56549128135157,3.6069668217270534,1.1512515328823838,1
GW,Optical,218.51651328681692,7.90556474944613,1.1605360532219078,0
GW,Optical,-189.15106402966194,14.084593633029623,1.1870932460149866,0
GW,Optical,27.940098305232823,14.850531116415533,0.9753627019871677,0
GW,Optical,-269.12233308158466,17.29622547681697,1.196500922925084,0
GW,Optical,99.41064401739277,15.571916097829316,1.2089590298498247,0
GW,Optical,193.63671057648025,15.208939602574743,1.0169275395725228,0
GW,Optical,287.26426646451,4.935096987676612,1.3992560251299428,0
GW,Optical,-38.17486017715419,4.707714527362369,0.8221842329523983,0
GW,Optical,147.0137299002381,0.2438188290560051,0.7633741977415077,1
GW,Optical,-228.83128178611514,12.778617628391695,1.2664355590007035,0
GW,Optical,3.8701000443543307,16.286636356503795,1.1777123410676853,0
GW,Optical,-287.0739334777463,19.5884968928246,0.8656099218829283,0
GW,Optical,137.67224047749187,12.948482403953534,0.8885279759351463,0
GW,Optical,82.15675771780661,19.13716662915949,1.6471768110283187,0
GW,Optical,-183.44853142555803,11.958425089920201,1.0099353549038361,0
GW,Optical,-241.71217413057457,18.50332682087667,0.8725710996277508,0
GW,Optical,167.41532603399537,3.0770267095813812,0.7652307531355281,1
GW,Optical,184.30397078348324,13.270526908984152,1.7063693183748267,0
GW,Optical,98.18823296838673,19.894148792144385,0.8882761160221665,0
GW,Optical,234.13950184868008,9.463443420528531,1.6087327867768015,0
GW,Optical,17.75095917006547,13.071647642161931,0.8019666338306396,0
GW,Optical,38.85982423758833,1.1197399043719891,0.9599031229668601,1
GW,Optical,185.21544507704675,8.886174293615753,0.9437718457303615,0
GW,Optical,-112.46814032820839,4.195629973837571,1.2997415541087924,0
GW,Optical,-177.56854210281745,1.7209622499331085,1.984581294616641,1
GW,Optical,-101.04640386530082,10.31432372405637,0.8829628921916732,0
GW,Optical,-162.2832264804747,9.020894555739087,1.1606534962257753,0
GW,Optical,-23.62667279591551,6.394280624026671,1.197950176359557,0
GW,Optical,83.31015259353444,18.321029820271804,0.8121303290875037,0
GW,Optical,-44.90768734784797,3.8316842510667595,1.5303619640653756,1
GW,Optical,-220.30393310190993,18.835769969808908,1.2226880110681773,0
GW,Optical,87.57094592298381,13.294493131618246,1.104915128679358,0
GW,Optical,-229.502157341165,8.394196090154384,0.942216576018821,0
GW,Optical,48.218483393109636,6.557679637708646,0.9275823925333195,0
GW,Optical,-130.6176503348397,18.11689816187214,1.214259690948021,0
GW,Optical,-291.6976072563193,13.805869860420103,1.7951034098835805,0
GW,Optical,130.67525778422714,16.687683779268465,0.611379926823203,0
GW,Optical,153.27483744331403,3.273608257448894,0.8544842177115229,1
GW,Optical,132.88312380280695,16.031343461693336,1.3700183660862781,0
GW,Optical,-269.91883660657913,12.099766878277155,1.0858632715983698,0
GW,Optical,-231.95603209582623,3.5241502533453506,1.1135658777258264,1
GW,Optical,-23.514051737613045,9.379773045554765,1.0972950988664991,0
GW,Optical,256.7995969821932,10.623387940279068,1.0088761162708189,0
GW,Optical,59.65388519281987,5.2974219922522385,1.3235474389175248,1
GW,Optical,-237.23734684975534,0.4895944746402995,0.6942827925330649,1
GW,Optical,41.792666847877626,16.157609591465622,0.5490996518452528,0
GW,Optical,-194.67920718496316,16.335742805506882,1.0616579933944745,0
GW,Optical,89.47221418761183,17.65412783028103,1.0857251652372477,0
GW,Optical,162.50872826669365,16.229161989455207,0.9144388523196868,0
GW,Optical,266.8563898182474,9.93090553578766,1.1312369646388623,0
GW,Optical,254.8928492993,19.544233414554697,1.5661919393089372,0
GW,Optical,74.98441248593736,4.666288872993099,1.4772497263180995,1
GW,Optical,-281.68344979867106,7.991514922650119,1.5707022296231778,0
GW,Optical,-122.1506206478225,18.59231111212438,0.6645659873689701,0
GW,Optical,-176.3372470343893,18.17263127082942,0.8697270746846434,0
GW,Optical,-89.52096256431832,12.503686410918705,1.143574129441597,0
GW,Optical,100.00485603765628,2.6199684153735663,0.9857690467011196,1
GW,Optical,109.06845313308804,8.143633871835885,1.2752110002391868,0
GW,Optical,-225.96939087324427,19.884006225629186,1.2319507179648028,0
GW,Optical,-12.768773169518681,19.768036065433986,1.3147061441150483,0
GW,Optical,-74.65596491616452,4.253500059574451,0.9288589196461224,1
GW,Optical,-1.8287665072712116,0.8675146488302546,0.7457424758782338,0
GW,Optical,-1.0017973154899664,6.971184583246833,1.5740865163764612,1
GW,Optical,-178.43203016842017,11.674190388428766,1.8029855660653782,0
GW,Optical,290.29302728996845,17.118502797940202,1.1265927641999889,0
GW,Optical,167.1123089119792,12.54889888930758,0.839556518740018,0
GW,Optical,247.87633857998298,15.086669548028059,1.0848377473039534,0
GW,Optical,101.05736339793657,6.3789870196398955,1.2491968514967564,0
GW,Optical,-263.1804690756253,4.371993193824966,0.6662465448287598,0
GW,Optical,283.90708238913794,2.6235042728008304,0.9855708493352849,0
GW,Optical,25.55291223229142,18.419595610082855,0.5796179933289469,0
GW,Optical,41.276853313465836,9.267461866866432,0.6435551104857209,0
GW,Optical,-108.29862706700806,16.55749357804037,0.867371277193584,0
GW,Optical,23.653611055924557,10.446197385607244,0.8552127758137655,0
GW,Optical,49.1792627757568,4.501812215367956,1.1244163219308068,1
GW,Optical,271.65884653752437,2.673151544865524,1.381748074939806,0
GW,Optical,-283.74824054312194,11.176732164070367,0.9983477130902741,0
GW,Optical,-135.6997996646678,15.20306498648207,1.1063438494174695,0
GW,Optical,-154.67744666483486,1.192719289207683,0.6827881528532044,1
GW,Optical,-249.8595455007162,15.303531199547082,0.623036304824409,0
GW,Optical,-32.50427753065014,15.994053070950468,1.6577713094229205,0
GW,Optical,265.11873828554235,19.082039166745716,0.8032569021720503,0
GW,Optical,-80.87715364441101,7.399540863060147,0.9899606814667449,1
GW,Optical,-297.36461177584715,16.04041271253325,1.0261971493195479,0
GW,Optical,84.5897037324612,6.378998037237587,0.5248188122715283,1
GW,Optical,8.451374379685149,14.614718592982706,1.1020345156101112,0
GW,Optical,104.309477425988,15.401004181141097,1.0984669949721195,0
GW,Optical,-279.3060327464191,5.257586395216788,1.4338921837921845,0
GW,Optical,172.5844716039137,12.612565731151873,0.9362195158391435,0
GW,Optical,-33.85604299715487,7.388378994585313,1.498072605434328,1
GW,Optical,61.422293650743086,18.5396993752275,1.2912481511736436,0
GW,Optical,-69.79262113996083,6.403970552948353,0.21183197188209016,0
GW,Optical,-295.1324628178045,8.141190576907352,1.070969250660122,0
GW,Optical,-176.33440684044035,17.842210075877663,0.676739778378106,0
GW,Optical,42.51008011888189,0.46118634409764875,0.8997821373093386,1
GW,Optical,77.203213750734,11.149524238461131,1.1934183807469596,0
GW,Optical,-178.66281213716138,14.503796256166519,1.0908189343630417,0
GW,Optical,-31.434661107545253,3.687434399429261,1.137966938997882,1
GW,Optical,-37.02047106757527,3.3077354222126703,2.3025405709899127,1
GW,Optical,29.080931772419717,14.700640717252364,2.676453763762075,0
GW,Optical,-241.98645776719786,8.950185146225067,1.2826935225409208,1
GW,Optical,-37.079861331847496,15.832375828220489,1.0797875514670923,0
GW,Optical,45.29902321086411,14.737700044365715,1.148094980346007,0
GW,Optical,50.52901115256827,16.347507362663197,1.1899607863537003,0
GW,Optical,-101.60402799560688,7.396762190298219,1.1491017144904494,0
GW,Optical,55.015907858265564,2.067000306580971,0.8239196849668652,1
GW,Optical,105.1039557387121,2.21292397296419,0.5718479217575223,1
GW,Optical,-0.17966530266858172,2.439987862266848,1.1348522738794764,1
GW,Optical,7.130970904632704,13.49574348134558,1.1846471752607375,0
GW,Optical,90.48087485716678,19.882104026154366,1.0250724675828053,0
GW,Optical,231.75436755162082,6.470460645692766,1.2057845080670742,0
GW,Optical,127.58151269471273,9.494569315356788,1.0338004334284367,0
GW,Optical,23.3107735333615,4.696364626628443,0.7307582980242339,1
GW,Optical,185.40962326538283,19.253492452751367,1.2499446657223867,0
GW,Optical,-155.68261491000885,14.586368005486747,1.0371917516790559,0
GW,Optical,-279.24400621667155,18.231369667809115,0.8557284943049319,0
GW,Optical,-230.9262671233737,9.748985091394132,0.3388212584402075,0
GW,Optical,-141.66897825623164,6.124446515638467,1.180490925949715,1
GW,Optical,204.08538027483155,14.229193932306718,0.7297427804509585,0
GW,Optical,221.2237129030109,2.978812181734308,0.7606768735215106,1
GW,Optical,-45.44965070654871,4.398873224815365,1.205087630303362,1
GW,Optical,-21.64923641816131,2.4440764499350194,0.6636916062509945,1
GW,Optical,29.137145429558586,8.915506457712407,0.578401126703312,0
GW,Optical,242.3176243599737,12.354565062864548,0.9925538769435949,0
GW,Optical,-299.54237325353097,10.553667883910544,1.1709301980492017,0
GW,Optical,-274.31731686214334,18.950388127700066,0.9474968163557951,0
GW,Optical,-37.89539101324044,12.032351151709923,0.9179594290930823,0
GW,Optical,-267.36966520527494,11.41002898892584,0.9263376028260827,0
GW,Optical,41.503032477223314,16.150898711026628,1.5757369328321813,0
GW,Optical,234.20027065087925,16.636143340420784,1.604787729011192,0
GW,Optical,-52.73215668613557,5.717310274858955,0.33278210629323074,0
GW,Optical,74.79081699118251,16.70981158454419,0.8027171694301387,0
GW,Optical,-82.39832860796014,13.14959305522568,2.1260008166408007,0
GW,Optical,-4.918121492781211,14.511209213598923,1.8187132285348835,0
GW,Optical,231.9867904090206,17.437995627593853,1.256382923414197,0
GW,Optical,257.41121237678453,9.37535079282947,0.8495706456970322,0
GW,Optical,-224.70657220249996,12.70514567336436,1.4844993789626115,0
GW,Optical,-164.69434368610382,17.862467494692968,1.6043374316902181,0
GW,Optical,-16.60904773916991,13.056792943317841,1.263511267961886,0
GW,Optical,-130.92499055090593,15.958021004788092,1.2075046621479593,0
GW,Optical,-86.85244368447457,14.205643223708966,1.1051318622466184,0
GW,Optical,189.35845561081078,15.854068407276959,2.054682556002516,0
GW,Optical,-66.77726142438769,14.504290684687843,0.9212931022091498,0
GW,Optical,159.530344408995,14.753023252518439,1.2557253823709733,0
GW,Optical,133.54274576634634,3.440410995024828,1.007301278330249,1
GW,Optical,142.3968941771309,5.4487510207533525,0.8190052696043951,1
GW,Optical,295.36567569780163,17.152877721218715,0.8559169009407085,0
GW,Optical,-242.42503799806582,14.69040407476007,0.943951234081767,0
GW,Optical,178.50991079688538,2.4744508343740583,1.6048422283318744,0
GW,Optical,-113.1872633373423,12.087432953174371,1.0374187730139601,0
GW,Optical,205.3411104226252,13.631651033869122,1.5398718317641182,0
GW,Optical,-254.2515856717364,14.150665019476879,0.8525151223869053,0
GW,Optical,129.4437025465886,2.5448636197616197,1.2763744322045245,0
GW,Optical,3.900054946047021,16.381837100059407,1.3152199366666428,0
GW,Optical,-187.82013324735453,10.679716145929929,1.068463235042615,0
GW,Optical,197.91232052538544,17.244365300257037,0.8992583207228948,0
GW,Optical,194.39877503662137,15.54778485933436,0.8906850090222996,0
GW,Optical,96.7266741063213,17.85881280335955,1.6051931835467559,0
GW,Optical,165.07573061718722,18.830702559459027,1.3684799091580118,0
GW,Optical,279.49786148546264,15.982926068445597,1.623507867369374,0
GW,Optical,-61.04297783609945,13.790825489491763,1.1468947408137655,0
GW,Optical,-41.49620453151874,0.5869006748699438,0.8801541233065314,1
GW,Optical,-118.47810460526671,4.020110834571156,1.0144577642355028,1
GW,Optical,267.04537205497036,18.46422186605064,1.359577082635388,0
GW,Optical,164.2127479503397,9.57688653260229,0.8480444772274256,0
GW,Optical,-252.16358420562028,15.659186009858619,1.147846248443093,0
GW,Optical,-92.69117540784646,15.582937512490286,0.7793432178279273,0
GW,Optical,142.44254160660785,13.110865015335165,1.1172109399964023,0
GW,Optical,147.166726246709,6.610822921431809,1.3179164308675562,0
GW,Optical,43.224786941307684,15.613006214070728,0.4977687833138321,0
GW,Optical,-62.40082892877399,8.425178126776904,0.6380287093902614,0
GW,Optical,-185.12520468101138,14.946378539215344,1.3031836495834808,0
GW,Optical,-256.79253691236954,1.3517435292250155,1.4332908209018895,0
GW,Optical,156.7492599232355,15.7046629441663,1.1642273319057437,0
GW,Optical,-251.99040558037814,17.911048185956624,1.2173129472928828,0
GW,Optical,73.72239255585009,5.608658924136181,1.493577885744081,1
GW,Optical,199.84144504618598,5.952449532974736,1.1900600098433067,0
GW,Optical,276.693424546218,17.51662735866575,1.5714441704845825,0
GW,Optical,73.86770461371634,10.230942850573182,0.37913106555560183,0
GW,Optical,-276.2485351721407,5.053708006648141,1.0919579976594866,0
GW,Optical,-221.6009349161759,14.002374393088921,1.2512068018546953,0
GW,Optical,191.82742361398414,13.326624127864568,1.2532324384209677,0
GW,Optical,-214.88648348354036,15.81018479308343,0.6967300365935171,0
GW,Optical,-48.086939517990686,2.369822807670436,0.8463126161903507,1
GW,Optical,-1.6653298150049523,8.106873228018962,0.6826290725394228,0
GW,Optical,25.8334739881102,5.183015379976409,1.7558869459979967,0
GW,Optical,-248.77254065487068,9.467680431901288,1.109287281798965,0
GW,Optical,-42.225927060688264,19.638189795427905,1.3373115129475763,0
GW,Optical,127.85379517031834,11.830470961590873,1.7611349036948558,0
GW,Optical,114.64986029500142,19.236477736718754,1.2446581663041982,0
GW,Optical,268.57846317393705,6.03851330145258,0.9386297109244794,0
GW,Optical,145.99366831448424,5.3226652202343105,1.610291800404827,0
GW,Optical,0.8232923857576679,18.62740906903426,1.0476032896909837,0
GW,Optical,291.6781893679581,18.879581982478015,0.9441177270254507,0
GW,Optical,-86.91295039255783,19.283193032314372,0.8834826108136428,0
