m1,m2,dt,dtheta,strength_ratio,label
Optical,Radio,53.168412448852905,6.451096228760053,2.820134140288401,0
Optical,Radio,-30.288542723923456,9.45427497121815,1.1374214311645299,0
Optical,Radio,52.181895751913544,10.353865342434105,1.422554388885295,0
Optical,Radio,297.249844734848,9.655355035764908,1.1436240037066672,0
Optical,Radio,291.99381461838493,15.840991878353698,1.2140984902252636,0
Optical,Radio,-148.26618209446315,0.31737568960001666,1.2130873970962746,1
Optical,Radio,-55.08414813206764,3.854714706368778,0.9380582230016953,0
Optical,Radio,-30.026150853169383,0.16019174294240202,1.9747734225511462,1
Optical,Radio,268.21094419095607,11.798011362182228,1.1421357686752738,0
Optical,Radio,251.30626254073286,0.284117413998672,2.184216573946254,1
Optical,Radio,44.02240047021769,0.029329836431672165,1.7045624435856968,1
Optical,Radio,-183.6352590766037,10.187548021239007,1.4093818995781262,0
Optical,Radio,246.42640563158784,13.931541226594383,0.8502468003432,0
Optical,Radio,23.85704424994765,0.16648470149097444,1.900502400682273,1
Optical,Radio,-161.37109746708302,10.014925620021016,1.7160445855739295,0
Optical,Radio,-128.05794705502922,0.21062497485078074,1.9059641641619167,1
Optical,Radio,42.339193760359194,19.902662753786466,1.6109126142097263,0
Optical,Radio,6.8904861410665035,18.980497291651233,1.0549418054713615,0
Optical,Radio,-153.2590761288884,0.21166927670280605,1.6169354123323076,1
Optical,Radio,32.7938583844807,16.602684836223563,1.2219412284164946,0
Optical,Radio,18.886338527081534,17.72579993344704,1.018534810024641,0
Optical,Radio,-74.18913682375569,10.301715941129473,3.6833441341027813,0
Optical,Radio,-215.1845165748091,8.854897757065322,0.96493820422787,0
Optical,Radio,-79.57882187553332,6.520648255089155,1.855141732255051,0
Optical,Radio,205.16386716306442,3.6907432840256993,1.583684546513629,0
Optical,Radio,-197.20348030724563,14.554223193110394,1.5114578535621095,0
Optical,Radio,158.62106040251092,9.792574764011402,1.6380412599442065,0
Optical,Radio,244.34785535756964,6.563793151889125,1.18309695935097,0
Optical,Radio,-14.60802379559027,0.17501901698258956,0.9087011484472766,1
Optical,Radio,59.810088100726716,16.00541920718734,2.8339608802859355,0
Optical,Radio,-138.6742537395039,0.10134106198414307,1.31838364696478,1
Optical,Radio,299.4056719370419,16.560541335920185,1.9786702448358913,0
Optical,Radio,-39.26971714559477,15.701226045520668,1.7655586349386787,0
Optical,Radio,-95.14753744995687,1.7109976288241655,1.1934788557890363,0
Optical,Radio,-246.57604625669774,1.1905567693141794,1.8017138439473743,0
Optical,Radio,73.44913618045393,14.714091399171995,1.7893488936753172,0
Optical,Radio,-195.51308199734194,17.617838130722937,1.228939549123669,0
Optical,Radio,-262.1311991371913,7.9096438946055025,2.6845728250986607,0
Optical,Radio,135.88524227720336,0.26377254683458906,2.259157920161734,1
Optical,Radio,-174.9736919317511,18.55565083197069,1.606710466268932,0
Optical,Radio,104.60735223896336,0.03991651873584672,1.4249852821014664,1
Optical,Radio,68.49874040760915,9.774448845751145,2.3214595798655075,0
Optical,Radio,148.9659346967237,16.57543178094363,1.3110383728551533,0
Optical,Radio,54.65122354705818,19.861730751521755,2.056366677632076,0
Optical,Radio,-54.704323008685606,18.503479237376197,1.3429832887980857,0
Optical,Radio,172.17645168761373,12.814165063086504,1.0451123832663929,0
Optical,Radio,-59.64375429827487,0.08706360585799684,2.6573378857355525,1
Optical,Radio,-256.6091040383326,8.115644849049449,1.2787297309810315,0
Optical,Radio,-120.62934748426778,10.894745982064778,2.8262377520006887,0
Optical,Radio,154.05363554187352,19.538617830389267,1.9492234030851536,0
Optical,Radio,-61.35114209670428,10.816258333213213,1.1372392475058324,0
Optical,Radio,268.7856567340059,19.780938603080116,1.5961084146058966,0
Optical,Radio,6.580433940689545,4.157466053735027,2.6480034962087937,0
Optical,Radio,25.536411499255337,10.397462693593427,3.0973099093353844,0
Optical,Radio,70.1955907511001,11.2118468094036,1.4330983231000192,0
Optical,Radio,-259.2338461515028,14.555750458403269,0.860124313048997,0
Optical,Radio,287.4971240309533,9.378040351759235,3.431732378320063,0
Optical,Radio,-30.901172455098276,0.17367753983908515,4.019488270844489,1
Optical,Radio,-3.62817939883098,17.831140030393996,1.6661916162397794,0
Optical,Radio,-78.2301128199615,5.695561351481992,1.4019578041834453,0
Optical,Radio,-151.18119127786485,0.34499042765282933,1.152860644946358,1
Optical,Radio,296.8534822167421,12.894272390049437,1.8139117029448666,0
Optical,Radio,-26.8307196815731,0.2659931699400775,1.7312137761476685,1
Optical,Radio,67.01093416128424,17.959958489270868,1.5651515021004054,0
Optical,Radio,156.79370113835466,14.751491460316034,0.9757132123581368,0
Optical,Radio,205.8745074075414,10.57361461881271,1.6525424651280216,0
Optical,Radio,-172.81207905337214,11.40124401072314,1.5880891428841497,0
Optical,Radio,-217.34488161100307,11.28704021474772,1.446282254804366,0
Optical,Radio,214.85727396409493,10.629455867760578,2.474180977844462,0
Optical,Radio,-106.73202141554793,16.674587721128113,1.3175663479424893,0
Optical,Radio,86.93860459502321,12.44129489880874,1.645350046463375,0
Optical,Radio,-91.8881063456065,18.780412365941135,1.2171927472377142,0
Optical,Radio,-111.81838171515847,0.31407504656687424,1.6293318884582508,1
Optical,Radio,72.52663953318552,19.151371600974645,2.7753310555212254,0
Optical,Radio,84.37011923819955,7.29233880605351,1.3084142690046743,0
Optical,Radio,-270.63652495341375,1.7940612507253608,2.1634113172985647,0
Optical,Radio,95.82111375156092,12.30939077736831,1.8846795151183784,0
Optical,Radio,-147.58379832521314,10.19506789007135,1.0786838869972217,0
Optical,Radio,0.18374446022789925,17.811939491672437,1.3407143009359506,0
Optical,Radio,72.72287698759465,13.547456107361702,1.22258142707291,0
Optical,Radio,100.16111713665305,19.719492526587853,1.6579138506789555,0
Optical,Radio,-195.94334791915026,10.625845807537805,1.493227129678045,0
Optical,Radio,97.3630574006238,14.915652938365326,1.2394054501430116,0
Optical,Radio,-42.867443452589214,14.48258614920264,1.7818044436682787,0
Optical,Radio,258.8205060537439,14.113600520900555,1.255635041154584,0
Optical,Radio,-64.44837748038117,17.635451696340528,2.716436108698487,0
Optical,Radio,-16.97286103712395,15.743690851142938,1.1682069480463095,0
Optical,Radio,224.29150654829573,4.483183733363044,1.377456669726266,0
Optical,Radio,192.70024401398405,13.039898099616979,1.1433483220971123,0
Optical,Radio,-95.40058189551928,18.263510886775286,1.0611762496594337,0
Optical,Radio,-119.01401743188035,11.509277176136886,2.499617293895546,0
Optical,Radio,165.7908415562415,7.806051776574997,1.6272582953520318,0
Optical,Radio,-183.14039430889534,9.097715635911415,2.3309063874954083,0
Optical,Radio,-184.1030883230269,7.675945648592884,1.5733379458433792,0
Optical,Radio,-294.262096005521,17.051539822697332,1.0100149045033349,0
Optical,Radio,212.9065833935747,13.785988143822392,1.6455797551114888,0
Optical,Radio,117.10900874866638,16.80368681371623,1.1667664957686417,0
Optical,Radio,54.43539927148959,3.355294478336554,2.2184343344754085,0
Optical,Radio,-143.11350906750886,0.3155128130847607,1.370690661326222,1
Optical,Radio,8.500049958762247,0.295284220849171,1.2550288016905844,1
Optical,Radio,-214.89495398645522,16.786067264855554,2.3194978565722124,0
Optical,Radio,287.58145661483286,19.033333619910902,1.5176129527578457,0
Optical,Radio,-104.49233592220116,15.60132450151884,1.2203353764400482,0
Optical,Radio,-42.07015651697293,4.794874301109893,2.774359402169867,0
Optical,Radio,257.19167711841874,10.888852662150907,1.0027568647191767,0
Optical,Radio,-230.02148879453307,7.892365565263749,1.5114411112806772,0
Optical,Radio,-89.23629025931587,18.805080870855907,1.4487641180398045,0
Optical,Radio,37.878889372368576,18.052602852374005,2.479254864239722,0
Optical,Radio,-224.71126432000892,18.209429795081817,2.1914890346798357,0
Optical,Radio,49.513660954752595,0.3248349697538614,2.010580432064364,1
Optical,Radio,251.68187380966265,17.968979687245902,1.556179869388107,0
Optical,Radio,-178.1201508792583,18.063537231781346,1.8870386117777773,0
Optical,Radio,140.80501486780122,0.03611507144247554,3.2768372607003555,1
Optical,Radio,-78.04230967134936,10.388427752867385,3.2195567914753225,0
Optical,Radio,-245.26564544043504,0.1046659828204928,1.3599442779434692,1
Optical,Radio,-147.28158871771302,2.9680905706896903,1.620879464133304,0
Optical,Radio,211.58793601521757,17.34906144325002,0.924887068972587,0
Optical,Radio,25.358326999819838,19.268535166015933,1.3580335103109809,0
Optical,Radio,-117.49256034295104,14.277798049783245,1.6558778609762854,0
Optical,Radio,157.24253783169115,0.20026266369554585,2.10283815000084,1
Optical,Radio,283.52131144996383,0.1518012060176429,1.2172649681290502,1
Optical,Radio,-63.52212211920414,8.738484732720014,1.1268370203863027,0
Optical,Radio,56.97250799453468,8.7735149879111,1.8897558277735387,0
Optical,Radio,279.40157964327955,11.14025094981207,0.9953425692143557,0
Optical,Radio,-77.2683996646665,13.722684817582316,0.9192342090350043,0
Optical,Radio,141.1320389635439,19.89468044290371,1.211488509441736,0
Optical,Radio,-182.1422511296114,17.729114114582902,1.3139104737735314,0
Optical,Radio,263.69636702607386,18.688582720116212,1.1903215245641543,0
Optical,Radio,-123.23637782788137,13.128899647546586,1.212884374742703,0
Optical,Radio,-198.36422791250516,16.685481045783206,1.8656124632957505,0
Optical,Radio,156.98989468696527,18.206978949746976,1.7805090496513356,0
Optical,Radio,241.9761482689646,10.096911652981177,1.2994038617899575,0
Optical,Radio,126.78893231600523,0.3132535564966728,3.7498738721988967,1
Optical,Radio,32.416919991374016,7.22097524469334,1.2701547006441825,0
Optical,Radio,134.39243419241393,0.25475224460776724,0.959442117599075,1
Optical,Radio,-149.55344392522238,17.644742223616145,1.3773579689850761,0
Optical,Radio,-278.73707598482724,10.690181508345574,2.685115799075041,0
Optical,Radio,257.05626215972006,7.658783834428039,1.3530090989110881,0
Optical,Radio,148.79601589567028,14.584572282074927,1.7349683061222916,0
Optical,Radio,166.67172781462432,19.68588762227594,2.7198470306297415,0
Optical,Radio,230.21378810564056,15.483682254334836,1.7809234750652818,0
Optical,Radio,-198.6219612195564,6.852683844270829,1.8282253829763337,0
Optical,Radio,-113.26760050019948,7.332882046398609,2.6559395393925502,0
Optical,Radio,82.21515024523251,3.341169956009149,2.3032411965321518,0
Optical,Radio,-136.30357851210283,16.697530763411997,1.8423529953159188,0
Optical,Radio,-293.3305691978894,0.8286172848859196,1.267754213572333,0
Optical,Radio,113.5587825892726,10.976852388151118,1.6690961824735893,0
Optical,Radio,-155.40310391690582,14.275870298870391,1.5779321161945574,0
Optical,Radio,-71.1433471465134,17.960323397166626,1.0303060091460832,0
Optical,Radio,94.69575397780864,0.07146652775749232,1.1228704129876843,1
Optical,Radio,-86.72818763559917,11.563585135304233,1.0683754285780371,0
Optical,Radio,76.56302400393179,13.41346870292314,1.2654246399065245,0
Optical,Radio,-158.97624689200893,12.126104447159413,1.0480317271904425,0
Optical,Radio,195.61039207494468,0.36542531885874463,0.8183238112367465,1
Optical,Radio,190.6778278691345,14.568377157656029,1.4590984742396336,0
Optical,Radio,66.08959438215243,13.981604946243072,1.3382559378608236,0
Optical,Radio,146.75226975628175,18.48129164787561,1.5659390646108413,0
Optical,Radio,74.37752455065493,0.14373270257398613,1.2245719532701669,1
Optical,Radio,178.38238760613604,14.328977283070374,1.7737956989643975,0
Optical,Radio,-295.7383913365775,3.472193252151799,1.6767958973708794,0
Optical,Radio,49.59957096615108,18.090671079980126,1.2292303704779943,0
Optical,Radio,-78.79717007363797,17.46128647509377,1.6626873429088436,0
Optical,Radio,96.3601074347971,0.3300985937288559,1.6389793444923548,1
Optical,Radio,266.33689827576745,15.713670415356827,1.4752258910860532,0
Optical,Radio,209.10035915032495,0.3201283681349849,1.14545457816348,1
Optical,Radio,6.6526419835863635,16.003485800623928,1.053736323275266,0
Optical,Radio,180.22285169989846,11.714660865320944,1.860833707198028,0
Optical,Radio,-193.94529315497493,18.217609794904302,0.9568945561454284,0
Optical,Radio,-95.6676668546861,14.2273084055935,1.3301267686806686,0
Optical,Radio,162.13236243231222,0.3566941618344939,1.04370751774406,1
Optical,Radio,58.71035389637109,0.09009704243629094,1.1743542765894992,1
Optical,Radio,222.42414261371596,16.077109920613797,1.36849326325823,0
Optical,Radio,200.45524278038647,0.2965114384135745,1.5997410979607305,1
Optical,Radio,-70.91544946661452,16.533901943027377,1.039331482030514,0
Optical,Radio,-66.92569754456053,18.47146835369866,1.246564459607677,0
Optical,Radio,124.07642199852853,14.342473914195248,1.4422013356991357,0
Optical,Radio,-11.250879520666786,5.920632917680023,1.0386097214831072,0
Optical,Radio,209.501387507451,17.46779074857617,1.5747761206544606,0
Optical,Radio,-191.8983245517593,7.528889572925724,0.9235824945169061,0
Optical,Radio,-85.7428747783415,17.84572658036028,1.7413854933095645,0
Optical,Radio,171.53784140385687,11.3193437816064,0.9405662418016628,0
Optical,Radio,-165.5518492695992,0.2762036434840791,1.7179750789218953,1
Optical,Radio,155.32140442650416,0.1694402049840424,1.1987597656552562,1
Optical,Radio,-167.04031373391626,16.8613547941959,1.776629457080739,0
Optical,Radio,-208.1887303806143,18.84765633686185,1.2234335622324017,0
Optical,Radio,11.254860936838668,0.2321101924208725,1.5697685346232757,1
Optical,Radio,116.86102663642669,15.794061171138278,1.2626633892269539,0
Optical,Radio,242.69253405254858,11.064126079506343,1.0822853108511687,0
Optical,Radio,69.78112339179643,6.16394265993323,1.230968570400313,0
Optical,Radio,250.2446532919421,0.049319930460382494,1.1818515155392706,1
Optical,Radio,257.7819339830312,7.3546810959679725,2.055032833155638,0
Optical,Radio,278.34342789137736,13.993224121416977,1.5437340282129177,0
Optical,Radio,-15.516871494415682,19.074688062041883,2.34260733162838,0
Optical,Radio,136.88639309699647,8.376728852406806,2.331865959914402,0
Optical,Radio,-101.06357146194205,14.37776140669152,1.4541799422739785,0
Optical,Radio,18.43013407086255,14.76965577938148,1.773631722249539,0
Optical,Radio,135.3871326543158,19.220798515472243,1.6224231940440914,0
Optical,Radio,166.45700521662366,13.362760417262791,1.5020655181277267,0
Optical,Radio,157.35899309185334,0.21482488087624474,1.3464317862573245,1
Optical,Radio,-33.425344823293926,15.778186471708594,2.0134948016032808,0
Optical,Radio,48.10889981049331,16.723028233265506,2.197045997157243,0
Optical,Radio,41.28310390107799,16.2887704263512,1.1379946364673483,0
Optical,Radio,33.066594672971405,9.816121009202787,1.0601720436568391,0
Optical,Radio,163.3324136888259,14.967305822844278,1.161019778180367,0
Optical,Radio,165.96525043121073,0.17587799327928796,1.425402549939162,1
Optical,Radio,13.70809921255568,15.384589332492052,1.1956089417622682,0
Optical,Radio,-106.70780605888285,12.036584098127486,1.0711400286079804,0
Optical,Radio,84.08091038034763,15.596318217865786,0.9952003771787281,0
Optical,Radio,157.67150992128882,5.095005223763395,1.3030759660750286,0
Optical,Radio,250.52435302516096,17.31241527038002,1.7516103178542888,0
Optical,Radio,134.81478074603365,18.269727949609514,1.6647989135910548,0
Optical,Radio,3.626639578011236,19.556766148667364,1.3204405964614034,0
Optical,Radio,6.324377742421348,15.185358964438693,1.4953623497159068,0
Optical,Radio,239.30974325543502,17.227813629500865,1.8077529182023702,0
Optical,Radio,-75.83139626448974,7.844771358630411,0.88514698047916,0
Optical,Radio,122.87075235345401,0.13003592809478173,1.6042518908332641,1
Optical,Radio,173.73291981453076,18.10870218926696,1.2688118428641424,0
Optical,Radio,-20.832995583710726,3.7134703471870463,0.8933298043695296,0
Optical,Radio,-4.834277443835163,19.2086326303583,1.5079635529583995,0
Optical,Radio,-93.81107212835923,11.844474549961857,0.9151328934123296,0
Optical,Radio,-99.08251075807493,19.405807727083268,1.5962305526002853,0
Optical,Radio,-16.570082413549244,19.25251806541015,1.744849550012611,0
Optical,Radio,-139.5908428961411,12.783759742054253,3.4400833038263365,0
Optical,Radio,-78.25788688682951,9.196786754725629,1.145662178248593,0
Optical,Radio,39.44345616380451,17.460774774519194,1.2425282366536567,0
Optical,Radio,-23.449769926141016,11.629021764252963,1.2900163120466754,0
Optical,Radio,-260.3287192925345,4.176226171748374,1.8503354345400231,0
Optical,Radio,-214.17166610527784,17.470167232878556,0.6810797366244473,0
Optical,Radio,79.10453541990137,14.887234407447234,0.8807366294443889,0
Optical,Radio,-269.98180950107053,12.687844976437958,2.0289073665926254,0
Optical,Radio,135.851993396529,14.327034992218897,1.094371299815545,0
Optical,Radio,-121.88503366673831,0.10742149686210542,1.0647556258369264,1
Optical,Radio,-113.68439645582112,7.03167796095184,3.544115213257032,0
Optical,Radio,153.32729195352294,0.25637689678020287,1.43798591826223,1
Optical,Radio,223.20561113464646,17.056992509011796,1.4501419215483005,0
Optical,Radio,172.417532120322,17.403088194691247,1.1875211502703191,0
Optical,Radio,103.52902572933817,16.68264699945658,2.4223489956975035,0
Optical,Radio,-132.0720761611883,0.14539834443530947,1.128762439986683,1
Optical,Radio,100.96802452357952,12.707804526918837,1.208013280656338,0
Optical,Radio,144.09313889674377,18.573484713268435,1.0755391613944738,0
Optical,Radio,101.63973408471793,10.674674152354235,0.8850378187550623,0
Optical,Radio,62.05073621725023,0.029966256660620486,1.8932826002036027,1
Optical,Radio,-88.77651817491278,0.3522224555867719,1.8861464602778835,1
Optical,Radio,-150.5349652383302,12.753140883338382,1.3113656682676766,0
Optical,Radio,61.501116392799304,0.2818243382619018,1.0441713023975066,1
Optical,Radio,247.42606989468914,0.15174092019980803,1.0357197450443243,1
Optical,Radio,-64.90735581057379,0.262029793518951,1.7796390947102814,1
Optical,Radio,-32.25782198982779,15.801683255250719,1.6276649789588131,0
Optical,Radio,7.608851557743037,10.41506522560565,1.590129475116312,0
Optical,Radio,-133.51421282393858,0.2353401821172996,1.1164527050496484,1
Optical,Radio,-44.916410011355765,15.408525595205655,1.8174004501542327,0
Optical,Radio,-163.99850501319452,15.526353388636586,1.4388901683398492,0
Optical,Radio,67.62014671879297,0.08844801970196825,1.664674920273984,1
Optical,Radio,-62.50822326632215,15.26592563567808,1.1424845138828836,0
Optical,Radio,-108.71662214222306,19.465223136212327,1.7765056876854055,0
Optical,Radio,-62.387176857781014,17.824325708243993,2.2029482192530363,0
Optical,Radio,-109.71607159881387,19.47877336958737,1.6109711036405836,0
Optical,Radio,216.235710274952,17.745980664683188,1.3452017969893688,0
Optical,Radio,-138.2159859003732,18.682336839589592,1.4467179470439313,0
Optical,Radio,242.39864522911375,16.550623452644043,1.603506428447773,0
Optical,Radio,265.78627767256694,3.381239231951597,1.6745446884685307,0
Optical,Radio,-228.8078197609284,14.586080772788135,1.089743329785347,0
Optical,Radio,-233.61897266382584,4.062112886721853,1.3332214145730894,0
Optical,Radio,127.11293520085019,17.410714928237677,1.4469957376609217,0
Optical,Radio,-213.6527766471263,7.689362079232701,1.5824981131861346,0
Optical,Radio,4.521104172745254,19.777737564954265,1.1068752530419856,0
Optical,Radio,76.4778445524862,19.489668964942133,1.2821302509672965,0
Optical,Radio,117.38330511038657,12.878663100213208,1.2169096593921378,0
Optical,Radio,159.95645427703857,12.037392683257789,1.5800583540057886,0
Optical,Radio,-34.698787787609035,9.779112468000843,1.673055436619176,0
Optical,Radio,36.57084609661251,18.18475213283708,0.9791321554716536,0
Optical,Radio,38.098042650613934,18.281927667320392,1.2940405395342058,0
Optical,Radio,-189.13204852805939,8.916373248454587,1.6432518274648933,0
Optical,Radio,-202.71513840940315,19.988968469350443,1.9090888089288798,0
Optical,Radio,-64.19748482538853,12.05342070208694,2.019322059213911,0
Optical,Radio,158.00276923674392,17.97188738661012,0.890809274151385,0
Optical,Radio,5.580937402206473,0.10252627678075588,1.481562959600406,1
Optical,Radio,-76.77235913969344,11.53840129625123,1.2640019260776565,0
Optical,Radio,149.63341459527146,14.428597055355224,1.3627510694466447,0
Optical,Radio,206.15187074866844,10.542395444224761,1.5348881716806924,0
Optical,Radio,-132.7741356921615,16.260190519593728,1.6522735619760651,0
Optical,Radio,-271.96414913388435,19.424677086488398,1.8074351398965542,0
Optical,Radio,208.05222004756797,16.408577274211616,2.01247085867432,0
Optical,Radio,23.931276977993548,8.676598630971986,1.1262274105501227,0
Optical,Radio,109.11335486156167,0.3656123070999725,1.4101933060252405,1
Optical,Radio,136.97523660010484,17.676725810853267,2.0349793628153456,0
Optical,Radio,39.839519558576285,19.042580703194243,1.3114422074666157,0
Optical,Radio,95.17080541909672,10.324199825829862,1.9448607022642466,0
Optical,Radio,-102.79497962805908,15.292654180628325,1.6769290961925118,0
Optical,Radio,-12.334602428483777,17.84345146474594,1.6119285144589315,0
Optical,Radio,133.52628503007872,16.282635337240908,1.5975428839730972,0
Optical,Radio,264.0894450212363,5.1651353914275395,1.7611344510267715,0
Optical,Radio,6.172211416793289,16.189346762386688,2.3058804318037067,0
Optical,Radio,-242.43325097998604,17.187905637988266,2.1299950246460995,0
Optical,Radio,30.611981579160783,16.93401799474875,1.5917907446879838,0
Optical,Radio,1.174727183097275,17.10161227331871,1.47187765893469,0
Optical,Radio,218.74334156236728,7.949750712918888,0.9621078218774145,0
Optical,Radio,-58.53936952073127,19.822513494768387,3.8752673643076956,0
Optical,Radio,-87.81764981197193,0.0739037436693462,1.7055165384099435,1
Optical,Radio,-123.81014331016922,16.986609248056162,2.123659545680076,0
Optical,Radio,-45.27042935875943,5.693633712813844,1.193852637825395,0
Optical,Radio,-290.54027691474766,17.82012929787084,1.2609159337181934,0
Optical,Radio,291.3707721211249,9.632029478133418,0.6871182057065087,0
Optical,Radio,102.00252793473192,9.162417214823666,1.5896523996227099,0
Optical,Radio,-7.032116441580001,13.66176093448901,1.319533060462519,0
Optical,Radio,177.68306802309235,14.904687485607974,2.193677196863975,0
Optical,Radio,-156.04618233488873,17.928952287036275,2.0127005933450723,0
Optical,Radio,-114.84504777030088,0.23730119260143281,1.4214830106894782,1
Optical,Radio,194.38590725709219,13.319829953089696,1.4713183084221042,0
Optical,Radio,-55.30726531712571,0.4572434474566162,1.9032996641064275,1
Optical,Radio,-54.242798347899225,18.340024386867686,4.013000788663718,0
Optical,Radio,-264.0071466415757,13.080307479284361,1.5451391210320982,0
Optical,Radio,-230.21659903175896,19.92585795254969,1.5536378046463333,0
Optical,Radio,29.72853962989757,15.040165866626067,1.6354703734638822,0
Optical,Radio,283.1797860910301,12.780449452197868,1.1226685683107684,0
Optical,Radio,1.7921721561287995,19.971127787769053,1.134981128994554,0
Optical,Radio,-147.79770903926328,9.890028406837331,1.3553887948530288,0
Optical,Radio,273.90504586739553,7.968117504177553,1.3792650415310006,0
Optical,Radio,-50.5471013962524,8.219797449451645,1.1799681722049362,0
Optical,Radio,244.6028352487774,17.232659841033588,1.2047715366931688,0
Optical,Radio,259.6307027298026,16.541695226251868,2.055994174183632,0
Optical,Radio,-170.20623479766073,13.144221033729819,1.596917645700453,0
Optical,Radio,-114.35068262164714,18.758966688654322,1.2357996946661964,0
Optical,Radio,22.52481005564914,15.738441297590603,1.8720305084383848,0
Optical,Radio,-255.34521228581434,13.369933842911621,0.7032306787849975,0
Optical,Radio,92.23861805780325,0.14741449982950233,1.5913631635405106,1
Optical,Radio,-224.91746902558953,12.424749418199617,1.4130410570923615,0
Optical,Radio,250.33122607780388,17.03475827682745,1.203200552292586,0
Optical,Radio,193.98377337056445,6.138929331092211,1.7134540509374945,0
Optical,Radio,-55.0169285418815,15.783390468509927,1.6108688969050635,0
Optical,Radio,-168.3393971012265,15.524690019520499,1.3533520817824765,0
Optical,Radio,92.48593804935808,0.42137472285918054,2.7626869400216227,1
Optical,Radio,144.76892591430806,19.884283229353812,1.0787832477223334,0
Optical,Radio,171.39433102920884,0.13392477936747027,1.9232936155047853,1
Optical,Radio,-128.7644849800854,0.2379731980813613,1.2868907474412787,1
Optical,Radio,3.588655556381127,0.23811951241364318,1.7358469596288988,1
Optical,Radio,-100.65781511337991,0.17252316713822752,1.5310849799147348,1
Optical,Radio,-268.2081290000351,12.810421949413486,1.850635718945386,0
Optical,Radio,73.8581637594616,17.693596555722447,2.3343021876221597,0
Optical,Radio,-167.6616776184528,18.90857017696842,0.8961069177884412,0
Optical,Radio,-114.94493271534157,19.54445882098585,1.6972446074444216,0
Optical,Radio,-27.332351981953252,0.13613540112939715,1.2277940034481023,1
Optical,Radio,68.73679064796306,9.450511977123794,1.8111243874777805,0
Optical,Radio,80.84190166793996,0.21019088432207017,1.1884296059876982,1
Optical,Radio,-238.41490763565525,0.34914847314252767,2.311747720471981,1
Optical,Radio,-134.43236764788162,0.15281924839398503,1.5823727674704786,1
Optical,Radio,-120.59799028892303,19.867345819677524,2.3193759885967458,0
Optical,Radio,217.18419866764452,15.273089934073875,1.1291942772692598,0
Optical,Radio,176.5372526894207,0.21404360756129923,1.3714686790452717,1
Optical,Radio,76.27399480651366,17.617030497373122,1.269328339878413,0
Optical,Radio,-36.06434854226973,0.16042388275263483,1.574061181520964,1
Optical,Radio,52.56208863708889,6.653347204435975,1.4448676360656838,0
Optical,Radio,200.36447817210865,12.851045067821667,1.5029158989233269,0
Optical,Radio,-155.53316399772302,0.08190936904104058,0.8922967184480374,1
Optical,Radio,175.46127548700315,15.568977248226489,1.0969259659689996,0
Optical,Radio,-251.9949264547904,6.216700395047535,1.9542689269849771,0
Optical,Radio,114.18976943515008,11.964183319314607,1.103067163118214,0
Optical,Radio,-8.234366864169715,7.524933558079847,1.481502853129736,0
Optical,Radio,281.09468664976885,18.6427251072608,1.601038159581099,0
Optical,Radio,-32.87012490152847,18.550761866617588,1.4404806965909063,0
Optical,Radio,-88.14895919390256,19.477613473190733,1.3024364651508482,0
Optical,Radio,32.034543646208476,14.064641860228932,1.1396042242679536,0
Optical,Radio,-231.69912748555362,17.44890543175841,1.7582733853213204,0
Optical,Radio,-205.30130814111908,15.204880378088655,1.5816936051235961,0
Optical,Radio,-291.79955057258485,5.088315811031641,1.2330173485679972,0
Optical,Radio,-68.94037806140841,8.734962490110654,1.4451144281710482,0
Optical,Radio,-196.80628729285672,5.354751249472796,2.4877584819050256,0
Optical,Radio,-64.95911304908805,17.9915345955871,1.2687752735703735,0
Optical,Radio,-281.6196826377418,5.4956908397951345,2.4129239165463563,0
Optical,Radio,265.65531175164506,3.3813253543116697,1.427649878390426,0
Optical,Radio,-201.69226241513388,5.17849343615064,1.7115334423624629,0
Optical,Radio,107.26185579202138,9.015559381007952,1.4657617764378728,0
Optical,Radio,-252.81444664049195,7.753232234972991,3.480193351907546,0
Optical,Radio,14.33557828119956,19.36005727857812,1.3564397349114288,0
Optical,Radio,56.322430173982866,0.3160585223876242,1.5981882831014058,1
Optical,Radio,-73.49789566959225,0.05857332914479885,1.2984471941942137,1
Optical,Radio,-296.2379290063982,7.497082885827531,1.3656795879288333,0
Optical,Radio,125.78083045990206,17.63493571378362,1.171347409959142,0
Optical,Radio,216.67502999096178,10.114553048269821,1.6645690927439225,0
Optical,Radio,239.20058470894583,14.19105122957666,0.7973300517472052,0
Optical,Radio,-119.98882540648628,15.661078349147626,1.960457564284348,0
Optical,Radio,164.0510754470597,5.527347222218837,1.7370290977778662,0
Optical,Radio,289.5104481625531,15.15549197041456,1.0590887169568408,0
Optical,Radio,-137.2394386663218,19.10651882187601,1.2474066290146024,0
Optical,Radio,-72.40938676818041,19.14615468850789,1.4288664815233307,0
Optical,Radio,-65.02876038465183,0.019945417931881808,1.0378875621813146,1
Optical,Radio,-275.35285642085364,3.4765231312061973,1.1273005223525718,0
Optical,Radio,-36.53897118673194,17.362877237445485,1.0818533076422256,0
Optical,Radio,-289.4026601955993,18.26278857674878,1.7509247729162996,0
Optical,Radio,-3.027069363743067,12.832615863660966,3.8240021465482736,0
Optical,Radio,-78.25080984580563,19.69048682400282,3.594403978715119,0
Optical,Radio,20.113009371241787,10.450360040899309,1.6183596483990013,0
Optical,Radio,298.17398237643647,12.762207926244269,1.2740648891528674,0
Optical,Radio,-218.62815975271224,17.00467176745179,1.2166889091703124,0
