event_id,messenger,time,ra,dec,pos_err,strength,duration,label,source_id
Optical_true_SRC_0001204,Optical,295675.0463258858,243.8873962462219,72.23188763151475,0.2856472799819729,17.714806868002466,15.843913062860445,1,SRC_0001204
Optical_true_SRC_0001367,Optical,549817.7488223483,96.9152770548377,-14.91602879874663,0.2806693588506157,12.147316431604867,1.4280938208097225,1,SRC_0001367
Optical_bg_00006952,Optical,348335.15805388824,178.69673831823576,28.697309385253487,0.44819283850607333,19.363438006694,24.00138585424005,0,
Optical_true_SRC_0001603,Optical,214577.55358084268,100.18396553324433,18.177240532169122,0.3417850822617244,13.383486456396874,0.6358159280756175,1,SRC_0001603
Optical_bg_00001477,Optical,442353.9782999425,263.30792695623416,50.47893453761978,0.49863291870705073,19.49665934671999,7.960245331453751,0,
Optical_bg_00000694,Optical,518406.3268528526,274.86928161178844,-47.386084487280165,0.2923756913209437,21.45572580875876,2.1511984815852285,0,
Optical_bg_00003378,Optical,242804.23352133605,340.11131875613586,-37.00826845668106,0.41138818279868705,19.861834167102227,3.261976372275778,0,
Optical_bg_00004665,Optical,452674.6493925735,328.407222981508,-16.40073577695674,0.29264961157246805,23.252771078970937,2.2865129305053467,0,
Optical_bg_00007975,Optical,80618.49625936782,248.9120325658353,-8.921843972379282,0.36301549189937826,16.23241294904313,11.123340950702481,0,
Optical_bg_00002519,Optical,317758.36243818485,302.3329316867404,34.87900831802499,0.17166241701846494,17.52183395070402,16.476331633357496,0,
Optical_bg_00002313,Optical,104.88966133362077,310.5580950573349,-16.528940981286016,0.3761152485324585,14.250692111069126,6.824630575580873,0,
Optical_true_SRC_0001694,Optical,222255.54628484705,124.2379857382626,30.564533480153877,0.36191446971446894,23.87133837722276,5.364866179352443,1,SRC_0001694
Optical_true_SRC_0000895,Optical,124201.49876760537,315.46884677710136,-56.91929077751994,0.3032907208667346,14.455390947249768,2.5953876966194778,1,SRC_0000895
Optical_bg_00008112,Optical,38461.798971500815,257.0643604696279,-8.288101560964689,0.3278958027022852,17.040661679515914,10.072822620590598,0,
Optical_bg_00000071,Optical,588337.5558507771,259.7023573047657,-8.072968442481008,0.27435573845183103,18.104100872156774,9.667698835628363,0,
Optical_bg_00004671,Optical,295743.6521406058,253.78347380893524,-75.31591285856474,0.45533642532346436,15.000713621854057,2.773677833712487,0,
Optical_bg_00001242,Optical,2433.3999372060853,116.55115952106308,-11.849673386186597,0.4728233749558605,15.278105831043298,0.5950672121018572,0,
Optical_bg_00002202,Optical,247844.82707288506,247.9464422703199,10.15612380131139,0.24334730971002153,12.136968552763701,4.840984639898542,0,
Optical_true_SRC_0000546,Optical,68683.53894504953,27.933858828405285,-76.63153111216998,0.362027761961201,22.33605562063073,1.146536958371573,1,SRC_0000546
Optical_true_SRC_0000053,Optical,541143.2804479053,340.5352739397659,6.553905938716749,0.2869451445254434,21.941516158934515,2.8316663453830655,1,SRC_0000053
Optical_bg_00003573,Optical,260791.9279361576,96.95743834695298,-70.29714816872772,0.3310938674702466,13.645265915323776,16.55704363963264,0,
Optical_bg_00002133,Optical,450074.6300180539,350.0047425609389,-31.757010998314513,0.2126775529731929,17.831286921781427,15.05539235607618,0,
Optical_bg_00006300,Optical,519939.20888400904,271.9001976407793,22.64240556697755,0.3228865573079507,19.32945966369703,9.619107336117056,0,
Optical_bg_00008467,Optical,503618.92616329575,221.25229781371578,-30.49601028604859,0.5920406613848235,17.706393533421956,0.552230132069295,0,
Optical_bg_00000330,Optical,98618.98294379078,283.4319241583541,23.962294293915132,0.6524889729633045,17.6596771728793,1.9920142635220088,0,
Optical_bg_00004238,Optical,149339.47252649599,186.9737076247931,55.19027375362318,0.593985041312346,16.34079874231044,0.019266236049527208,0,
Optical_bg_00003608,Optical,212415.47825748756,116.16227781789206,45.49493500729533,0.3728616112927947,20.450019731124492,6.564255110068346,0,
Optical_bg_00006403,Optical,572106.7280157941,143.72781967869315,7.61919313740686,0.39412665952760745,16.287587381080456,6.564823881265136,0,
Optical_bg_00002925,Optical,409736.7915812996,152.33384134406646,13.048148112842524,0.6192284071283014,23.736842101946237,0.8454988973783594,0,
Optical_bg_00007256,Optical,493737.21136682335,128.86651790048052,42.97766080372886,0.10019635382410261,19.376296784160395,7.4457574254407985,0,
Optical_true_SRC_0000086,Optical,441218.9924143891,38.081153668105436,-47.64997228753629,0.30467075833108387,16.046051765515337,1.428539331862876,1,SRC_0000086
Optical_bg_00005693,Optical,541204.3822142472,123.32712703515115,-44.60527640351375,0.11397923613832159,19.917386133279294,14.209683402508325,0,
Optical_true_SRC_0000431,Optical,460634.9461096608,297.5334196932746,5.474934558294176,0.25688117916434167,19.875368766671258,15.632106677634559,1,SRC_0000431
Optical_bg_00006278,Optical,402199.98680906533,66.72850490625099,26.482642825114507,0.21485928293264359,20.78952452348969,7.252760476261425,0,
Optical_bg_00008313,Optical,447332.8122484339,207.46808837107423,-43.46445330788896,0.44320725360978624,20.056895066508332,2.6597780779174145,0,
Optical_bg_00000404,Optical,117895.91228956825,0.15093848387519593,35.06216718984945,0.36886739180829986,13.328638897145087,2.7079843719392556,0,
Optical_bg_00002673,Optical,443887.23305653717,94.48378479208587,16.39514679357961,0.45632093858861955,17.251480974282856,2.8790461367225935,0,
Optical_bg_00007698,Optical,326341.1246325241,23.6191245875158,-46.15023784103953,0.43945383098163693,24.06968447518522,5.531593901898898,0,
Optical_bg_00000531,Optical,71770.67092697069,145.95604775147254,37.394192623491485,0.229229005395841,16.760422423120307,6.8253587467287025,0,
Optical_bg_00007992,Optical,532688.74590707,145.24052734881536,-14.84676294996694,0.20289509283000018,18.1387554824221,8.357596386689734,0,
Optical_bg_00004317,Optical,479917.63544128934,283.7073852110976,-3.4690906117140266,0.11231135617205124,20.24455676647993,2.6128241762975053,0,
Optical_bg_00008231,Optical,568503.529414854,317.31347798326607,-39.6221436005231,0.3146551408359563,19.04563409744476,0.9001958305681572,0,
Optical_bg_00001667,Optical,284964.772692513,36.92197701896033,-41.18710021162426,0.37432640840938586,19.110635057108404,0.2747324764953675,0,
Optical_bg_00001214,Optical,437321.9459621845,332.15207240253704,25.13965016930554,0.23206704501330186,22.729915090899645,10.529828919232564,0,
Optical_bg_00004294,Optical,225262.28157681486,282.5699885169113,-24.464488083419763,0.2513593042847297,20.06989337194006,13.430430021551164,0,
Optical_bg_00003412,Optical,211710.76453569703,146.7671422301113,-11.208941394904398,0.01863886127289366,23.964456236218282,10.105195705174461,0,
Optical_bg_00006550,Optical,519770.513569071,105.92343888718655,-30.150346426867703,0.08400016697397097,15.754302668760635,4.651484387781842,0,
Optical_true_SRC_0000759,Optical,476901.76116819546,22.37285559572959,77.99640250265607,0.31905780604306005,15.155058778399567,6.098170870534622,1,SRC_0000759
Optical_bg_00008221,Optical,307979.41491723113,245.38208111505875,27.74811266240722,0.32365882356935227,15.961267366096845,2.972537141242812,0,
Optical_bg_00003020,Optical,316061.77334141725,173.9544729936096,-29.575798199148604,0.003310344785131536,16.963393735432586,3.6857056192278876,0,
Optical_bg_00000311,Optical,92192.73203302246,89.86587007376771,-38.07877322884296,0.36182347392529596,20.367883717392264,2.290981177036457,0,
Optical_bg_00004928,Optical,246369.20609708197,23.601987954440794,2.2617372153596422,0.20041874228080536,18.997724101913832,4.210146391176688,0,
Optical_true_SRC_0001171,Optical,593640.0366233814,93.63453907454532,7.583927825670725,0.3681295267350815,19.704697422089993,12.856028274549756,1,SRC_0001171
Optical_bg_00000735,Optical,464110.7921315197,235.4456922793742,-30.010326976383027,0.17205606007067112,13.330307572953734,11.168254180249178,0,
Optical_bg_00006003,Optical,45954.613641094234,23.418217414434153,25.327753630701128,0.11600621396815444,15.822625271481051,0.6014959911456266,0,
Optical_bg_00004325,Optical,569996.7800379547,218.48866951755443,-34.057080252294114,0.33811261568994344,20.948467429079923,5.1798883442831105,0,
Optical_bg_00008002,Optical,169400.47393917863,86.87839414519034,-27.91711582816109,0.037632358138110944,22.263978769097182,12.099190037190832,0,
Optical_bg_00001597,Optical,601850.340278461,351.0345759211309,25.861436007815517,0.16352097085353418,14.588427093904414,5.625299741986323,0,
Optical_bg_00005714,Optical,74864.87250821138,67.08561290207669,77.34923714644961,0.002736616859056684,17.936891054661313,6.0866946542792,0,
Optical_bg_00008572,Optical,535293.1257822482,215.3013535701624,-18.645728551740547,0.5891979011366363,16.938788723449637,7.3673215104701075,0,
Optical_bg_00001771,Optical,541923.3438070224,23.833596921868715,-72.00470172757818,0.33043818614965936,16.02720919958506,3.7599347688414158,0,
Optical_bg_00004017,Optical,460340.9385839556,330.6784041450614,-24.452090733989074,0.3138268275825648,13.743913830230795,0.2337375250102542,0,
Optical_bg_00000565,Optical,379867.9450587569,187.81691456416385,29.10740986042606,0.21545952626051873,17.011637448536664,1.9694322988339543,0,
Optical_bg_00003213,Optical,144833.95545332762,78.45440727936177,-55.0263976040933,0.25324500987231147,19.078224708901136,0.1720067878348066,0,
Optical_bg_00000111,Optical,282280.3746219765,195.00525901350755,-25.02237152242573,0.001977611614016994,16.838378144774822,0.6186947302863993,0,
Optical_bg_00008234,Optical,366448.05016740534,338.7757438613972,27.31616594931359,0.23196379646273074,17.489084007405054,9.087244980071445,0,
Optical_bg_00008447,Optical,337887.048525075,284.9262270222141,29.80115981127662,0.19097098073859614,15.637337661390513,11.452760764799761,0,
Optical_bg_00002298,Optical,75985.75201875945,293.91574678832274,58.74630549673944,0.24067398711489968,17.602734822300803,0.7423662752240301,0,
Optical_bg_00005298,Optical,596899.3856107134,83.89739044509253,-5.484427183314255,0.14025416005492783,17.12773391910418,3.9870972831771354,0,
Optical_bg_00000047,Optical,311405.1594820256,353.65360212853636,-62.505435851869585,0.6262816875454174,14.326730939667389,0.581074774955647,0,
Optical_bg_00005883,Optical,247258.87365794327,119.90780246368355,-37.81321007316048,0.5056211726153345,20.844295876423043,16.748699928738205,0,
Optical_bg_00001106,Optical,249494.18881365878,97.20536866865736,62.999032370023315,0.46649300707032,24.601722597488497,5.822913682194796,0,
Optical_bg_00006801,Optical,410159.3666065401,1.6481588736570751,-39.24020122168928,0.06972934791456956,16.722456919869124,2.1511108532491745,0,
Optical_bg_00004062,Optical,168329.57030578662,40.08878536464339,22.6811370530876,0.23415623092962706,15.127677089808326,1.9996753258644988,0,
Optical_bg_00006251,Optical,342378.3182442658,345.92071934863543,43.872766230593655,0.03725780261281719,16.943265681446338,3.2194903261743453,0,
Optical_bg_00000893,Optical,534520.0221267889,17.618455887409294,-44.37678499751436,0.4373810306521253,17.005063572103268,1.9139304509792743,0,
Optical_bg_00006647,Optical,91606.22697836581,198.2533201610157,30.554970909960527,0.06937818297866535,21.286244696346376,3.08966332164307,0,
Optical_true_SRC_0001000,Optical,111988.22278758054,242.18056691248984,-12.239195535618297,0.27218710914240063,16.444955571124645,2.336731936214815,1,SRC_0001000
Optical_bg_00005172,Optical,179167.6818170952,35.47898375593077,-46.19362909623332,0.4695629782116979,25.396492974077706,7.638353440427403,0,
Optical_bg_00005665,Optical,375925.3502552376,257.3918790857978,-30.215441780228286,0.42361073397351834,16.11093330155813,9.286458215842632,0,
Optical_bg_00007338,Optical,504973.130467862,331.53867380175893,-26.4669608823844,0.19240957144628912,13.643566393980384,4.884338825471375,0,
Optical_true_SRC_0000294,Optical,76722.10656738642,2.1727020298164708,-11.940730253564116,0.2949827972614287,11.65831818079398,1.4143375651524548,1,SRC_0000294
Optical_bg_00005613,Optical,123957.01965042636,27.28410185574125,-55.713364046688376,0.48918167418207215,18.836677485447353,2.115350120006628,0,
Optical_bg_00003632,Optical,579700.947828821,117.89559281995982,66.73440916551765,0.3482704456948611,13.776145635295414,5.810872750927821,0,
Optical_bg_00007060,Optical,362421.85795740486,190.35665076850208,75.1994169703483,0.17647516196325572,15.534832544979981,3.5819218811455222,0,
Optical_bg_00001681,Optical,406138.4954186992,344.2298938627733,1.444569557470003,0.20428418352101957,15.551541973578605,4.2828257558822305,0,
Optical_bg_00002277,Optical,119111.02512362936,357.1485261083028,-23.70921965539018,0.2651667453754213,19.95417642960086,1.6868264511464792,0,
Optical_bg_00008346,Optical,33737.459425266774,185.15175218247148,-3.0450404391964163,0.40197433721695214,22.1679603140131,1.8448743338109133,0,
Optical_bg_00000584,Optical,392409.54869010265,345.56462866541034,34.56918835629914,0.22348533624051237,21.44785522276358,2.4701469666768956,0,
Optical_bg_00005539,Optical,391464.2073874753,165.1376669833727,29.02743862740068,0.2858648785480483,18.89011105642956,10.865216501599289,0,
Optical_bg_00004793,Optical,454046.55133707693,306.3786581770562,15.790159858675596,0.2947935331296011,16.399373338513488,4.189370532099456,0,
Optical_bg_00005108,Optical,462361.57104503113,279.50106417972853,-1.66641236080264,0.20970923371591493,15.85280385176228,2.066463084467525,0,
Optical_true_SRC_0000219,Optical,513673.2127909487,40.45801756812621,-29.54725588982797,0.3718395387220007,16.221187961824857,2.803329745509711,1,SRC_0000219
Optical_bg_00003420,Optical,439482.38204405044,68.83205416339803,-77.45979325670987,0.40995267569034494,11.532551582683363,2.645126996408274,0,
Optical_bg_00006276,Optical,366622.8359465328,187.5586661951345,64.15228820673121,0.2687149691935206,18.23306160331755,0.03959523055200905,0,
Optical_bg_00002972,Optical,587192.8582082976,201.3443002906462,-12.695906762644247,0.45594525412289266,17.028696285914748,0.9197382739084288,0,
Optical_bg_00003823,Optical,344020.46735709766,349.1008823674936,-33.198000078557186,0.3055268623520856,18.16742270916614,0.08498203630131583,0,
Optical_bg_00002798,Optical,509653.6952857857,353.9123442094386,-40.46894821881437,0.36973316939803536,18.822665249348002,5.587832174555082,0,
Optical_bg_00007359,Optical,325201.27937136043,230.36928049995095,69.77222353158453,0.5072661020314084,14.69167363428151,0.0008754520052708003,0,
Optical_bg_00008186,Optical,352098.1832348438,145.72249822359728,25.1735788955636,0.12952392898181284,19.138641851088966,4.153381162038798,0,
Optical_bg_00007712,Optical,95258.23876750543,113.56003079775729,-21.344584560290876,0.6090993175086985,23.950650429117257,5.768883311488303,0,
Optical_true_SRC_0001356,Optical,544682.5178926714,250.5864326717914,-41.348919946661454,0.2837424272278031,17.085045426216027,1.549388928306168,1,SRC_0001356
Optical_bg_00003767,Optical,478693.13213063224,183.16650586767392,-22.24871141819045,0.5325379737930229,17.61403514521754,2.2523443094896116,0,
Optical_true_SRC_0000260,Optical,371750.1220703396,278.45256452899434,-50.20118882484457,0.3200234577558054,18.007665264462233,2.7680386199994484,1,SRC_0000260
Optical_bg_00006341,Optical,358574.0627510544,280.88967951745224,-51.704766112608915,0.4065587240402035,19.42937034018097,7.666426251386199,0,
Optical_bg_00005357,Optical,231328.0917852528,57.45694060814592,5.370223234576482,0.2635193193383948,15.801082709140173,8.036663569274424,0,
Optical_bg_00008235,Optical,331122.6886713358,62.883967513947006,8.862746216342044,0.11528640328796874,17.82964537142679,0.035998558446035535,0,
Optical_bg_00005712,Optical,403159.5837842403,121.26359653467571,26.166725169930533,0.019554676619561007,21.524786891398136,13.117315932594135,0,
Optical_bg_00002245,Optical,596530.3390027495,16.162911918826175,11.965484009316144,0.17378362162104635,18.579310055306443,0.19820270965349612,0,
Optical_true_SRC_0001370,Optical,587590.6190311457,78.70912249392224,-13.503400337511783,0.26062717454466033,19.779654084090886,10.154101137303655,1,SRC_0001370
Optical_bg_00002305,Optical,391777.5289062415,325.58257748080536,62.07149649463973,0.3032466206191442,20.961720347229726,3.698609452531045,0,
Optical_bg_00000156,Optical,442156.1920219833,69.087705446319,7.310841493481411,0.4919678077966644,19.262601785788856,2.8721554932792155,0,
Optical_bg_00006383,Optical,456623.59640380344,33.96389749831482,60.22319900212854,0.14301313611953972,13.698285772898814,3.0846042169361123,0,
Optical_bg_00005738,Optical,13088.617431872608,250.75633509167557,38.02629579642907,0.1170634725300016,17.445208436149322,4.30404857864496,0,
Optical_bg_00007984,Optical,156306.00763171157,176.01372937036382,-15.492769436651171,0.1304900833934154,21.670307924070322,6.6695911326462385,0,
Optical_bg_00005182,Optical,193926.87846936943,334.6349890690499,46.95844265570059,0.060618562604822845,21.94663246675674,11.803980994490358,0,
Optical_bg_00002501,Optical,280562.1928731932,18.061576376122687,33.13579498588817,0.03930008939353413,12.522700273419636,2.692821206949398,0,
Optical_bg_00000155,Optical,127822.1953175657,139.98886037771896,-9.456520589421148,0.5104358584059668,19.575518240623197,1.4837495472814088,0,
Optical_true_SRC_0001917,Optical,358549.02618460177,124.59004971255743,19.458426629936344,0.3020752413293146,14.504173398493114,1.5197613651851116,1,SRC_0001917
Optical_true_SRC_0001835,Optical,396955.861320405,109.09091686248635,11.213713877878492,0.3082100895476157,18.104862500057187,2.6329669981038335,1,SRC_0001835
Optical_bg_00000980,Optical,555550.2514552766,214.97022859385388,-32.97687408504963,0.3280870749192516,19.91365250611795,2.633036904211491,0,
Optical_bg_00003078,Optical,185398.12338175415,78.45046763227613,-4.604092015776334,0.05321224882799433,19.16326178207887,0.8014033471294663,0,
Optical_bg_00006960,Optical,427566.72427602735,252.57032073580092,1.9635927046043518,0.20597806875818306,19.174334140544776,3.7397933781507375,0,
Optical_bg_00000685,Optical,415805.9190183485,269.6098597824687,71.78256891337854,0.18925676737607183,18.7840603613413,10.300029912268469,0,
Optical_bg_00007176,Optical,385853.6416716007,159.8921505149152,-10.081906939934095,0.24233728150802955,17.756802132650673,3.420139264172084,0,
Optical_bg_00003238,Optical,262236.42045520555,214.08535508569108,37.691048792987964,0.3707844607569735,19.978159587929742,1.1187716331381217,0,
Optical_bg_00007287,Optical,397702.94182971795,150.7611951952653,31.26105959418677,0.417135598935298,15.729247381798771,0.4245177521222171,0,
Optical_bg_00005309,Optical,551688.4120620224,148.08113423735185,-9.71579666635777,0.13115180750938255,19.257173582725567,0.08221630857726239,0,
Optical_bg_00004610,Optical,315403.3916786298,304.56192107400136,20.686943688273725,0.13363395740905928,15.547036475447733,6.566007390291572,0,
Optical_bg_00006715,Optical,457751.9106953655,83.19615958220149,2.1790197026298763,0.44433428668364017,21.332427596119746,0.49460925515210363,0,
Optical_bg_00007167,Optical,459810.58425728616,25.781056540606507,21.49545465098767,0.3049228054216035,21.907433009274794,10.417228177133575,0,
Optical_bg_00004644,Optical,507332.4953504224,293.6923926594757,14.530347466338153,0.5671542582025683,13.713736073665686,3.866724247423891,0,
Optical_bg_00003532,Optical,180779.1428672822,266.1022703996166,-43.82660517300868,0.3744291620498655,23.6383770319787,0.8198990672978478,0,
Optical_true_SRC_0000306,Optical,312287.2507707308,31.087536394451682,-2.565009624089776,0.33707478120308587,21.743255821462384,5.52334857338336,1,SRC_0000306
Optical_bg_00008567,Optical,43732.70752688926,280.2704544549332,46.17653940730291,0.46961835745080294,18.439226473867222,3.8247488008232846,0,
Optical_bg_00008440,Optical,283416.2232662535,217.29265340445752,-7.166336807389803,0.45138856249846326,20.769280854613715,1.3274256793261299,0,
Optical_bg_00001367,Optical,59336.907595016055,31.050460446346747,40.95766565436695,0.3091414468113194,21.26157610051357,1.2829761615227717,0,
Optical_bg_00003995,Optical,71156.6760947917,327.969838263454,-29.101314145761197,0.33322372669901273,24.187926071151622,6.167145432514383,0,
Optical_true_SRC_0000267,Optical,424935.3348041563,252.79164446762957,-61.362955548767566,0.3217589885362245,18.930336729833062,8.229910108838137,1,SRC_0000267
Optical_true_SRC_0001784,Optical,398816.6386702487,288.32777488335245,-75.06312746474894,0.24145968610129012,14.184213602372608,2.5896649851007454,1,SRC_0001784
Optical_bg_00002582,Optical,453485.9818875942,164.46583189919812,46.044449265360235,0.18067955556301077,14.023871980150876,0.38652196620261303,0,
Optical_bg_00001706,Optical,248929.1878546659,328.08946210409147,37.08183659181982,0.3849001575395609,18.92526820976922,0.6619093868841175,0,
Optical_bg_00003969,Optical,13908.017371945261,225.4405796045205,18.049722989462243,0.48346208938943036,22.615959081137433,1.4580945615632408,0,
Optical_bg_00007532,Optical,289843.08234345424,151.675812270218,-79.9300888755218,0.2932707074273228,20.618395446887867,0.3467769520187479,0,
Optical_bg_00002753,Optical,285019.454121865,103.98686435205698,75.36976579027153,0.3668419787364725,15.609457014022178,4.973129032865318,0,
Optical_bg_00001183,Optical,250032.71020798446,64.51832836274001,69.40370146100773,0.19718247842537562,18.596381979231086,0.7185835436976605,0,
Optical_bg_00008414,Optical,83044.72188222378,240.7877764503501,-14.463943376731038,0.12219655996918938,15.684039514214113,19.278667611472095,0,
Optical_bg_00001971,Optical,516875.5117786695,127.54763222464146,32.77642560875539,0.19864058084844885,18.113438997287215,7.303333524467089,0,
Optical_true_SRC_0000935,Optical,164616.26145932724,60.160678054087235,-17.280835256989565,0.32728277153141244,12.625103791185797,1.7240120296042623,1,SRC_0000935
Optical_bg_00003260,Optical,538873.5990969378,169.99921712560268,28.134453034068457,0.4888611104896806,14.040928179170354,9.462310301497151,0,
Optical_bg_00003627,Optical,135029.66694603398,259.91705043983745,-24.197255905474602,0.29180666414967255,19.688520081252662,11.971969988045103,0,
Optical_true_SRC_0001581,Optical,236438.1082659089,301.5782130192686,-15.995570049389212,0.29505637912525223,21.6737749292277,13.325241313578672,1,SRC_0001581
Optical_bg_00006420,Optical,540883.0425994439,37.00863780956177,74.23310286983225,0.48920522715674597,13.764836181168512,15.43382154804883,0,
Optical_bg_00005214,Optical,424721.27808830165,203.8273421526272,-5.905981993712529,0.4247646239526023,19.431270959687996,1.7468263469548104,0,
Optical_bg_00008591,Optical,319574.2437727391,93.24057052418279,51.03687523679049,0.3555288063801247,10.99148710235883,0.7805673800526856,0,
Optical_true_SRC_0000278,Optical,424811.92916662246,228.27074547814104,-48.133196673743555,0.2868582213771517,18.950066950781245,21.07541874755603,1,SRC_0000278
Optical_bg_00004412,Optical,457981.088016937,297.24301258712643,50.24374697932489,0.27203509286293415,17.876294171731548,6.778764671683934,0,
Optical_bg_00001240,Optical,379301.65741519624,18.375271983225815,-32.649414122222055,0.14724522029467,18.47224150436974,5.249811352549779,0,
Optical_bg_00001459,Optical,263217.315165805,161.19325915158376,-28.168443577568986,0.31027581623599654,17.632975986240254,0.047944803170482844,0,
Optical_bg_00007247,Optical,197617.83560355517,320.49438485765455,63.436008392236616,0.31450916744645696,15.44822862429263,5.698457892535288,0,
Optical_true_SRC_0001923,Optical,215008.766640669,95.63249594122247,17.229702885485178,0.265610997102761,19.03030225495644,0.6001446442362919,1,SRC_0001923
Optical_true_SRC_0001276,Optical,146226.4507466178,303.8080725201968,-41.80061797670707,0.29275297132970945,21.86980547070321,6.748311354337088,1,SRC_0001276
Optical_bg_00004329,Optical,498148.2614978782,333.03358632299984,-41.72271591401086,0.47176361958194735,13.367824225654477,1.5234414780388623,0,
Optical_bg_00004333,Optical,188353.35711351194,229.01613949641307,-74.88755618816069,0.15840964650034098,18.48151763200349,0.6425041082297753,0,
Optical_bg_00000250,Optical,53068.52065735709,180.3347751697517,-10.76511924613071,0.08166075691350505,21.289660638537406,4.616178268485774,0,
Optical_bg_00000212,Optical,76843.96222497635,326.60117150131384,-4.901583646991193,0.1914828435776575,14.88579663932771,13.50473831528345,0,
Optical_true_SRC_0000925,Optical,13600.609936680179,324.7469939335351,-28.998437553433806,0.3270571763641018,17.950695975515217,7.406458988700486,1,SRC_0000925
Optical_bg_00002711,Optical,309042.0697874216,297.85245809118237,-64.73421712277182,0.2028018977690113,17.248649751198723,2.002578168097271,0,
Optical_bg_00001510,Optical,521525.3732949939,241.39190055324576,23.465817504357236,0.16116261215519737,14.524229781702232,2.125135580599302,0,
Optical_bg_00007851,Optical,595026.3032542845,172.15963340626894,-3.927676273847469,0.24208464976149588,21.751266359016576,1.5147488432659342,0,
Optical_bg_00002742,Optical,471100.4924770099,353.43722960531716,-47.50092500414795,0.05198684140520282,18.296044779028247,1.8952826350237972,0,
Optical_bg_00006198,Optical,328237.2895990672,180.79383229680244,11.775227671947157,0.23144687772600642,16.607851811068254,4.2335383131570525,0,
Optical_bg_00003235,Optical,220526.29538859206,69.90311211819753,-44.34370328759716,0.5494152756973952,17.430051492229797,5.507537122312565,0,
Optical_bg_00000148,Optical,1562.6901647129584,77.06948605188516,-14.781815846745216,0.292459345770792,17.125035966013087,9.691120066948846,0,
Optical_bg_00007328,Optical,522217.4368392946,185.343747232021,-42.84207792114713,0.25890067813449,19.217688968448908,7.306730535990193,0,
Optical_bg_00001307,Optical,240890.8988287444,324.45182650404536,20.54160122309411,0.34533340308037463,15.724816967882166,14.900265177928333,0,
Optical_bg_00005243,Optical,59195.30047720257,131.1733318239711,-4.7023749709614515,0.06198830966017205,19.272828443989052,6.568390133281509,0,
Optical_bg_00004756,Optical,341711.17639697297,69.6869776410068,-32.501787243594066,0.3070650909442557,18.713354842549602,1.0263202961865132,0,
Optical_bg_00000957,Optical,109250.08635011673,79.79375836031326,-22.861233573126032,0.5992380981054808,16.824032846141716,0.07286606415594545,0,
Optical_bg_00006231,Optical,573464.9023824056,215.8648915931149,-61.515130779291574,0.34512721412305103,18.847703664497992,4.363726624405207,0,
Optical_bg_00004659,Optical,211195.91669896524,31.543074094611097,3.634532082769345,0.07597777168177394,15.575048522378422,14.292974841938491,0,
Optical_true_SRC_0000570,Optical,310847.3022087625,145.76218583010902,0.11434282525119005,0.277440431529816,16.945877971039756,0.34448535229596616,1,SRC_0000570
Optical_bg_00008077,Optical,400315.5919228349,146.45130015478642,14.54090493613206,0.24891918722927595,12.928297123174262,7.8839996475450675,0,
Optical_true_SRC_0000518,Optical,597369.3053999252,247.62520607797086,-37.33204529681621,0.3090323705322202,19.11539325956001,2.0007241346796207,1,SRC_0000518
Optical_bg_00007629,Optical,393965.20466801384,231.97023475337093,50.48904158789504,0.6892220861120257,16.984891878072634,1.1821294636913926,0,
Optical_bg_00003256,Optical,6723.213258489295,300.2909476694454,57.40510430699991,0.34302403954386895,23.14242853369197,12.699378428153906,0,
Optical_bg_00007238,Optical,265320.3027115663,310.73224810285683,58.152177356708805,0.093951533902984,22.15319751885058,2.7775342661507194,0,
Optical_bg_00001689,Optical,546866.6376386721,317.74836814533535,-11.691222785352391,0.21973566404447886,22.032973231706784,0.685348002360153,0,
Optical_bg_00004780,Optical,44726.0579816299,104.46400039449611,-63.38073214030722,0.33827830705270795,17.00152244630122,1.2815273971668384,0,
Optical_bg_00000623,Optical,420232.6869243528,8.779699272807818,27.735902935077746,0.02366216740338556,18.050667956632186,8.363474297928281,0,
Optical_bg_00001824,Optical,163540.05660392868,162.87916280932774,61.34608587265628,0.1787151767773023,16.981535419917787,1.6758807132938855,0,
Optical_bg_00008506,Optical,520205.18082676147,190.02742518533069,-23.75220940002795,0.22838055070900043,20.9153332421418,4.4698428379313,0,
Optical_bg_00003690,Optical,177853.85735446884,56.58784472248617,2.3178692886214756,0.3458939768378421,18.335059851691316,4.280219576338738,0,
Optical_bg_00007773,Optical,299824.5130950121,325.29958378154913,11.555236830503235,0.12975984094215443,23.379095231532123,7.022134340439628,0,
Optical_bg_00000125,Optical,237242.25537590246,83.73974845432694,-1.8086166003132258,0.5010353162941206,15.353754205128158,17.789793090652143,0,
Optical_bg_00005135,Optical,277498.3008646967,14.85363560500517,-70.43056033859557,0.36756512329047186,14.137635575795866,11.662974711432588,0,
Optical_bg_00008212,Optical,600653.9504079391,187.50366113666917,53.426014508711766,0.4230862750374308,19.879367800004374,8.599294324608215,0,
Optical_bg_00004791,Optical,130499.95901174935,42.74111016154615,-49.836503949831474,0.2646509899201262,22.471494198848212,21.83277286355334,0,
Optical_bg_00006103,Optical,4059.5284294199155,225.02758332255638,23.597245220002772,0.3921540650014621,21.99566370693054,2.29682718392004,0,
Optical_bg_00003920,Optical,388846.84847011126,271.88701613761225,-48.988377907915556,0.2625152472928169,20.324008338914687,1.4511261829108633,0,
Optical_bg_00003973,Optical,487439.86074385326,219.15370025309937,-85.63999356322877,0.23772552170920896,15.470410022550853,10.163919746842074,0,
