m1,m2,dt,dtheta,strength_ratio,label
Neutrino,Radio,111.77604762375995,3.098321360678452,0.6789983147255196,0
Neutrino,Radio,131.51899959171715,12.18042414804435,0.811344555872949,0
Neutrino,Radio,-150.02930165591533,5.738975369521803,0.5019304654093809,0
Neutrino,Radio,-234.93015819892753,6.127293971003901,0.8773111788343635,0
Neutrino,Radio,-270.5952070026542,5.005174183594932,0.6704724914054553,0
Neutrino,Radio,-286.3401027918444,19.147234646025264,0.9486669438916336,0
Neutrino,Radio,-119.67219116204069,18.456496406596266,0.7327696112438828,0
Neutrino,Radio,-121.73200256453129,17.30350650163989,0.8723707949073283,0
Neutrino,Radio,99.81396715619485,18.973301611143125,0.547861904622111,0
Neutrino,Radio,104.75837728547049,1.220862860103242,0.5137328583170188,1
Neutrino,Radio,241.5529576386325,16.87582416642949,0.5931349813799469,0
Neutrino,Radio,193.90493781236,19.418610185639242,0.3482098706827916,0
Neutrino,Radio,77.10284811118618,13.441114503641696,0.48346570936420213,0
Neutrino,Radio,131.84377649251837,0.6176545261198085,0.5682030344149548,1
Neutrino,Radio,-236.8231581498403,15.826630058235208,0.6234010096456876,0
Neutrino,Radio,213.9187608960783,6.82255739749243,0.4663188817030771,0
Neutrino,Radio,230.51680204551667,14.000212317505316,0.4516934954301846,0
Neutrino,Radio,9.982722045795526,8.761287832915109,1.1160377221661137,0
Neutrino,Radio,-38.57984824088635,19.303383058743055,0.5908427799716243,0
Neutrino,Radio,77.25940261746291,19.064287140195034,0.4474552482249437,0
Neutrino,Radio,-210.47297856392106,8.29123586102432,0.2983392368066058,0
Neutrino,Radio,-227.53284246404655,19.964185766720433,0.3191990386052907,0
Neutrino,Radio,-65.40149072918575,17.042316785423807,0.8749861197701071,0
Neutrino,Radio,17.061048160656355,19.666094721366516,0.9806017569021872,0
Neutrino,Radio,257.07867647116655,16.517862783359465,0.8726866824074981,0
Neutrino,Radio,235.86935479572276,5.754629138182137,0.9595008997200972,0
Neutrino,Radio,-270.9793106739817,18.397585513671093,0.48617024042141577,0
Neutrino,Radio,150.11068877382058,12.620853905575489,0.41279040817494983,0
Neutrino,Radio,-141.66719417768763,8.778814653295209,0.5566981060209577,0
Neutrino,Radio,-5.562738257140154,19.761443553273935,0.3443425069651072,0
Neutrino,Radio,-292.7970360444742,19.391934917289518,1.3870385130201803,0
Neutrino,Radio,110.26519641040431,6.979285353243564,0.6855426832495177,0
Neutrino,Radio,114.03353415803576,10.21756699210417,0.5571098152186903,0
Neutrino,Radio,-175.02600412259926,19.633329305116842,1.0330790415062512,0
Neutrino,Radio,-157.67850335873663,13.071545860933488,1.8816712912298121,0
Neutrino,Radio,-296.278335921932,13.051907131727958,0.3152771425453462,0
Neutrino,Radio,-244.1880620601005,17.766419615179103,0.5083754873192737,0
Neutrino,Radio,68.21409913495881,17.84573121650773,0.6115601052136495,0
Neutrino,Radio,79.78188654757105,19.076048519433336,0.7073545265322109,0
Neutrino,Radio,-258.7598735310894,4.668314740291453,0.4550381311501049,0
Neutrino,Radio,-75.98384082200937,18.89534348320904,1.551583326925963,0
Neutrino,Radio,-177.96887963515474,13.571171022195584,0.3948958014313465,0
Neutrino,Radio,-137.46390366228297,14.969589931099193,0.6394911523722937,0
Neutrino,Radio,-103.02750795386964,19.08285277409604,0.8464107815867129,0
Neutrino,Radio,-212.5803495402215,12.817024406055411,0.4235099079199306,0
Neutrino,Radio,65.14324011094868,8.957671577759191,0.5052494112228685,0
Neutrino,Radio,-220.2448256086791,3.126114047340275,0.7123443644471747,0
Neutrino,Radio,-15.008960289007518,13.179527557123725,0.6799029272255345,0
Neutrino,Radio,-10.818055487732636,19.550634455783793,0.6094922617223629,0
Neutrino,Radio,-46.147603348537814,12.727554292864776,0.5037531154454821,0
Neutrino,Radio,112.93977810512297,7.208313410588299,0.5191999248101667,0
Neutrino,Radio,272.9426381995436,7.7231114799684395,0.968975784445008,0
Neutrino,Radio,49.534212077443954,11.59031985779068,0.5052018036503344,0
Neutrino,Radio,-41.60328454489354,16.990277134180616,1.382968880442223,0
Neutrino,Radio,-171.75006378049147,12.797060835069479,0.2513661664422192,0
Neutrino,Radio,-148.40998693543952,18.08246678338468,0.9034308962460383,0
Neutrino,Radio,-6.2220841612361255,15.542605281223658,0.6308110444664105,0
Neutrino,Radio,240.11074697924778,10.001076094620727,1.105275045033413,0
Neutrino,Radio,280.44839207129553,18.974287603515638,0.7862518365725828,0
Neutrino,Radio,120.23131894867402,16.84068253316615,0.9424053575297257,0
Neutrino,Radio,51.984250235313084,0.29519809991367957,0.8301309134098254,1
Neutrino,Radio,124.52338276267983,12.241915159091596,0.7569865079125512,0
Neutrino,Radio,28.816866255918285,11.349728593094065,1.0903549083998973,0
Neutrino,Radio,263.2442844227771,8.938191538390935,0.5241520701510419,0
Neutrino,Radio,-12.44074516085675,14.847375043098467,0.7608909202240637,0
Neutrino,Radio,64.73371864762157,13.324021511041348,0.7859782287554192,0
Neutrino,Radio,242.94869499944616,11.000753870450193,2.114202394385155,0
Neutrino,Radio,-219.52343769092113,10.82344411499861,0.8929915545090933,0
Neutrino,Radio,36.23634496133309,11.976067720424627,0.8221817543650201,0
Neutrino,Radio,218.52856650418835,17.064243944772024,0.7279497096042352,0
Neutrino,Radio,63.70012448946363,8.863578054258666,0.4213866498529944,0
Neutrino,Radio,5.377284856280312,16.386605793611512,0.6614800844470864,0
Neutrino,Radio,134.9946820748155,5.190813461794435,0.7101583948421899,0
Neutrino,Radio,217.3435384753393,8.40913898293488,0.5597448806463716,0
Neutrino,Radio,243.7323465438676,5.262701551283764,0.6924042910387923,0
Neutrino,Radio,6.948530207737349,10.319597339694997,0.8861454572094112,0
Neutrino,Radio,116.04507252832991,7.845759415317905,0.9719337742185528,0
Neutrino,Radio,124.17932573566213,6.3973242749280255,0.788426200617987,0
Neutrino,Radio,-91.29125277802814,5.137893165485059,0.5855031426086821,0
Neutrino,Radio,-269.096922691504,9.01052820433442,0.5943076182821683,0
Neutrino,Radio,176.93590345414123,8.046436389148733,0.6091004408409108,0
Neutrino,Radio,271.9738816394238,19.095882714617197,0.5169333601833102,0
Neutrino,Radio,107.085730965744,7.596188993274258,0.8744918436433116,0
Neutrino,Radio,83.88616181063844,12.117260410508425,0.8448640369491552,0
Neutrino,Radio,-178.33761116338428,8.823106711547531,1.9021132398768557,0
Neutrino,Radio,-218.95864619349595,13.498091435549243,1.1585313262536392,0
Neutrino,Radio,-27.44415672434843,4.600484124841755,0.6952694999982688,0
Neutrino,Radio,139.12994472531136,13.62455941732935,0.4613148670751192,0
Neutrino,Radio,146.1878922105243,17.309909578213713,0.9905552418783382,0
Neutrino,Radio,-221.41333869166556,9.702425898946341,1.173052872626645,0
Neutrino,Radio,57.4639229614404,1.2961128002318725,0.5364060276556412,1
Neutrino,Radio,240.46877243125346,6.303294354788429,0.6789361722995507,0
Neutrino,Radio,-1.9595089521026239,12.51642715058861,0.9686108665653782,0
Neutrino,Radio,145.32530643194332,17.543713255452392,0.8306770193954623,0
Neutrino,Radio,-134.8631119108759,16.617529512131703,0.9001991880516762,0
Neutrino,Radio,-117.33669431123417,9.743177605460529,0.7010814706290982,0
Neutrino,Radio,-21.621017615892924,15.899648257937029,0.5142910847844426,0
Neutrino,Radio,4.403660445357673,17.437672746187772,0.9302904236938906,0
Neutrino,Radio,243.38223648793064,14.838221771516803,0.5809852406372787,0
Neutrino,Radio,139.0443101056735,12.037349064456235,0.8802161620856656,0
Neutrino,Radio,37.95251228858251,16.11850513884622,0.4090224011195756,0
Neutrino,Radio,32.265251278324286,18.812411947320303,1.3069529901552743,0
Neutrino,Radio,-159.57365372069762,17.582678035542116,0.9360453764636796,0
Neutrino,Radio,107.75649671101564,4.1743858529044084,0.8505937564477043,0
Neutrino,Radio,-215.2438132262905,17.84242181170881,0.7231974437094721,0
Neutrino,Radio,-24.272316285787383,17.91989380288396,0.8505785387668965,0
Neutrino,Radio,28.352937970747007,0.46295412105272,0.6333406926368433,1
Neutrino,Radio,-202.43183848209446,15.82547642927031,0.3923067379567909,0
Neutrino,Radio,132.22380733987666,15.697466480366815,0.5769325790768646,0
Neutrino,Radio,-122.91366117086727,15.63389985864955,0.9983179684153812,0
Neutrino,Radio,242.65703482169192,19.604195186127853,0.776463202274998,0
Neutrino,Radio,-108.37128942363779,9.0692158529647,0.5171464357950077,0
Neutrino,Radio,-222.2131358005572,18.980971427709306,0.7340935900258319,0
Neutrino,Radio,-99.42979886557441,18.942886909491772,0.9347039108712601,0
Neutrino,Radio,-236.26464017533,6.946305587415007,0.8318944760124926,0
Neutrino,Radio,9.397671990387607,18.150201407081052,1.0656776326955006,0
Neutrino,Radio,125.02062096142618,1.400532738013626,0.8479551189673161,1
Neutrino,Radio,-268.0942329930549,3.384738372771085,0.6812527204402776,0
Neutrino,Radio,-269.033772868861,12.252239525406758,0.5614241125040029,0
Neutrino,Radio,177.53317908989266,2.366846045836277,0.7133015524373484,0
Neutrino,Radio,-35.62356187496334,16.952790934928217,0.4008082910583755,0
Neutrino,Radio,213.81504831346683,9.120059065756347,0.46122882222225325,0
Neutrino,Radio,-14.769518088753102,15.397440920775873,0.3918363404463175,0
Neutrino,Radio,71.2492649970809,18.472339361637896,0.6443786478250187,0
Neutrino,Radio,-200.52061232418055,14.118650189413373,0.5320679484260581,0
Neutrino,Radio,-122.31481545651332,4.703476251975429,0.6921141290457891,0
Neutrino,Radio,70.58882395888213,0.21835733403574056,0.8269719158391617,1
Neutrino,Radio,-35.11275049401593,0.8662455712315842,0.40977835247222183,1
Neutrino,Radio,-33.121786730363965,19.80144826891111,0.8316109887038375,0
Neutrino,Radio,-282.6358107319393,13.476109116379968,0.5947457229603543,0
Neutrino,Radio,-140.39989089750452,15.516283532480454,0.891333492802803,0
Neutrino,Radio,240.56126312122797,14.215510000393962,0.522839548745624,0
Neutrino,Radio,-182.19928012927994,15.99399494521,0.5891376575646257,0
Neutrino,Radio,4.44619897310622,2.7441194069059054,1.0879639152953802,0
Neutrino,Radio,35.018504052228764,0.6854877138751476,0.5479972975764679,1
Neutrino,Radio,-35.01747023611097,15.851967611487748,0.3714128793148004,0
Neutrino,Radio,82.39389538340038,11.138685002627485,0.486347680895373,0
Neutrino,Radio,-46.5026471936726,17.91482779538413,0.10222901577466241,0
Neutrino,Radio,49.588147469155956,17.39770491873038,0.9084983966758671,0
Neutrino,Radio,137.14076851354912,16.26977613283801,0.9442681724991694,0
Neutrino,Radio,-165.16243199177552,17.67130336698291,0.8447102021189561,0
Neutrino,Radio,-290.41103404702153,7.117096688108658,0.38721719179454855,0
Neutrino,Radio,-28.776116801425815,0.2510918315110115,0.772295990091319,1
Neutrino,Radio,-258.0375448848936,12.384711215098351,1.1284750761774869,0
Neutrino,Radio,-280.55989020632114,13.861979871136608,0.915427704427751,0
Neutrino,Radio,61.74005189206218,8.8309886992221,1.1819037782945807,0
Neutrino,Radio,-137.26319670618977,15.289444649497845,0.6159819833276079,0
Neutrino,Radio,38.343652637442574,0.25113896914067946,0.6725477369938969,1
Neutrino,Radio,-179.45497445826186,17.003228799125218,0.6141139038404445,0
Neutrino,Radio,-79.67294837560621,16.315452323596688,0.8255347597627706,0
Neutrino,Radio,-126.09563052409794,17.197760769472474,0.4638015157523366,0
Neutrino,Radio,-102.18254352317308,7.403554900666922,0.7116621583645493,0
Neutrino,Radio,-126.26442167867208,16.210389564985675,0.7313360178932059,0
Neutrino,Radio,214.97691162940464,14.058043512402294,0.7266327558933522,0
Neutrino,Radio,-139.6262821528362,5.902263820759278,0.8542511963194462,0
Neutrino,Radio,-101.2272439164226,16.693566436414226,0.7187923015763416,0
Neutrino,Radio,58.01354082982289,16.717946621635765,0.6858555758130208,0
Neutrino,Radio,-114.40730490841088,14.499196774581943,1.6739978860586275,0
Neutrino,Radio,127.37938196827963,13.964961117677943,0.8320341455826846,0
Neutrino,Radio,271.8479815660976,10.931545877411235,0.41322052661122083,0
Neutrino,Radio,-244.704758635693,16.752718095065568,0.5916187528609854,0
Neutrino,Radio,226.18400573346298,12.449458246139278,0.882626818839873,0
Neutrino,Radio,-51.414495807735875,0.5932924053429584,0.5636155364558773,1
Neutrino,Radio,-241.96883582456212,15.19875739821249,0.5142094443803729,0
Neutrino,Radio,110.22830499621341,19.16772449601232,0.8463597010812737,0
Neutrino,Radio,119.17983811881277,7.935597568308554,0.7063960697356312,0
Neutrino,Radio,-119.86314731597668,8.82118192209686,0.4972680394370898,0
Neutrino,Radio,-18.20675464248052,15.123628292568508,0.4826860427818589,0
Neutrino,Radio,121.94417176314164,18.155968486053002,0.9480145962452426,0
Neutrino,Radio,236.5905810124823,19.774461586668217,0.4487205050686479,0
Neutrino,Radio,-119.62724384479225,14.98740477387738,1.2986152860716669,0
Neutrino,Radio,47.3417221106356,0.9020036304772925,1.1480885782339851,1
Neutrino,Radio,226.22133053804282,15.525071222785995,0.2917730851094907,0
Neutrino,Radio,192.54997922328766,16.617004488471085,0.9287363275122729,0
Neutrino,Radio,-256.98166260990547,13.414096122848472,0.9104295164621813,0
Neutrino,Radio,-150.29783152861637,17.41139954402417,0.5621073590896426,0
Neutrino,Radio,10.516773949260823,8.603224740478515,0.9873641468180441,0
Neutrino,Radio,-38.02378302428406,0.31629241035002176,1.0674644022873467,1
Neutrino,Radio,-202.31391144526424,15.031819628071984,0.852887937348802,0
Neutrino,Radio,160.81293926929357,13.014948746980956,0.7431527437126799,0
Neutrino,Radio,59.32008344877977,0.9309622096527445,0.8687367277062573,1
Neutrino,Radio,-171.8256859347457,12.657267004011018,0.5642969744345679,0
Neutrino,Radio,102.90941223989648,1.8414636523782717,0.7166139687811506,1
Neutrino,Radio,281.90891028505575,17.44453866884665,1.0859340147084853,0
Neutrino,Radio,-205.59260383351648,12.277950045895969,0.685763293831756,0
Neutrino,Radio,-77.34636284291628,11.204162896611907,1.1173062039633925,0
Neutrino,Radio,93.22928756440524,12.11260003218703,0.8871477569588572,0
Neutrino,Radio,274.77400661294814,18.462066000367038,0.5510280259410753,0
Neutrino,Radio,-141.17027500015683,7.810515229626675,0.5150948818087683,0
Neutrino,Radio,243.94391293782974,2.8500990653389953,1.1505768748703726,0
Neutrino,Radio,245.96442588756327,17.33815039364896,0.5267397572155389,0
Neutrino,Radio,-183.2026707592886,18.371045245960026,0.7249958023450652,0
Neutrino,Radio,97.19309135427466,17.91286464107552,0.43061457945106973,0
Neutrino,Radio,-7.341245747928042,0.5574197994907039,0.5418312833884179,1
Neutrino,Radio,242.2125400141813,19.238269655119083,0.9667787274896961,0
Neutrino,Radio,144.87874111067504,14.190022575553604,0.9881635833219966,0
Neutrino,Radio,-130.45698929914215,9.342039510381616,0.7777303404781187,0
Neutrino,Radio,218.91347611130914,8.363065321443099,0.9022311346696348,0
Neutrino,Radio,278.8260744703639,17.80478628830965,0.6175594693899031,0
Neutrino,Radio,-37.74329859617865,15.965838677652783,0.7307106467372485,0
Neutrino,Radio,56.035670803219546,13.857529402426291,0.8214726158462513,0
Neutrino,Radio,227.37294425303116,8.550071911694086,0.46321153561231454,0
Neutrino,Radio,154.02822455092974,7.484421709345895,1.1510292784512448,0
Neutrino,Radio,-224.7511929674074,17.93109869544781,0.8753441303722636,0
Neutrino,Radio,19.471213980810717,10.182061021836336,0.47124456393100206,0
Neutrino,Radio,204.68093178991694,9.198756552636079,0.3779361859020029,0
Neutrino,Radio,-288.9862359854742,1.4120396585629074,0.6105719004342268,0
Neutrino,Radio,94.00271447713021,10.673157009007069,0.7095133185279427,0
Neutrino,Radio,-141.04467237344943,19.017032586862953,0.9874480624282974,0
Neutrino,Radio,-208.61857174849138,14.323893674750732,0.7170267273878769,0
Neutrino,Radio,37.37780371680856,19.388869512240483,0.839101416300861,0
Neutrino,Radio,-142.543187710864,18.762423138670762,0.8842608317799984,0
Neutrino,Radio,-143.80827281979145,8.536755723757684,0.14515747570987494,0
Neutrino,Radio,-23.494055156814284,0.11040810103693675,0.2478304548718168,1
Neutrino,Radio,-115.07393392932136,14.27169040355481,0.894381045221204,0
Neutrino,Radio,270.74461341195274,18.970089298121604,0.5432151357897251,0
Neutrino,Radio,-278.800076107902,8.458500811163118,1.015479863524765,0
Neutrino,Radio,-98.73737047874602,8.69349015813473,0.7228014882831666,0
Neutrino,Radio,-2.012879256217275,11.011847656977269,1.0522255275223282,0
Neutrino,Radio,-123.12951371929375,11.256392051025378,0.6239651066938484,0
Neutrino,Radio,-48.49996207427466,13.343283981397656,0.3830548323593722,0
Neutrino,Radio,-14.475630480214022,19.622885478212662,0.5991572919529005,0
Neutrino,Radio,15.13055371819064,10.155337551864001,0.5298281188514672,0
Neutrino,Radio,268.5218193944893,19.686285304021727,0.640241154310133,0
Neutrino,Radio,-24.73585451656072,0.9675341845344053,1.0608471255657703,1
Neutrino,Radio,-248.91832593167783,19.647936599030828,0.4705835639052106,0
Neutrino,Radio,2.0096792973345146,0.6886852479601787,0.39509596552575454,1
Neutrino,Radio,-68.77161826816155,17.255599244587586,0.7063354359588389,0
Neutrino,Radio,87.98243886505952,16.13999401855926,1.0240015521360804,0
Neutrino,Radio,193.82672014593845,19.1254085574512,0.3877258441844047,0
Neutrino,Radio,-57.93151282251347,0.5276451248224997,0.8005134554776082,1
Neutrino,Radio,63.19356847234303,7.990799658629264,0.6592781236002648,0
Neutrino,Radio,-93.1124888715567,19.108695624949043,0.8866982194224126,0
Neutrino,Radio,7.000936424301472,0.9992613540736042,0.8363457232374113,1
Neutrino,Radio,107.3128951760009,19.740266292082794,0.537878850201909,0
Neutrino,Radio,-70.65951951092575,6.465693232171102,0.6931394564361327,0
Neutrino,Radio,-219.16179253981682,15.283288266427666,0.6085231696471239,0
Neutrino,Radio,155.285957621556,19.954261668443273,0.5541583352906556,0
Neutrino,Radio,212.43205709031463,19.9265152635893,0.5983738975850817,0
Neutrino,Radio,197.24792209942825,11.131067102725973,0.45375847273400177,0
Neutrino,Radio,-255.7953741683741,17.701660564652155,0.39688643793700656,0
Neutrino,Radio,95.97830446669832,9.134199145191124,0.5092732124176073,0
Neutrino,Radio,-38.11849177101976,0.8240836897545163,0.46871308895509195,1
Neutrino,Radio,40.33254700596444,12.370305554020527,0.46794260986471636,0
Neutrino,Radio,-187.36301382126567,9.355871962530658,0.43980445483541575,0
Neutrino,Radio,-127.30189672613051,9.787447652526096,0.6333615771823208,0
Neutrino,Radio,140.12493527238257,11.545803359817311,0.7328108067599687,0
Neutrino,Radio,8.746937812771648,18.770016544984397,0.9228182719875455,0
Neutrino,Radio,295.1215205400367,8.476335637439895,0.50470726474888,0
Neutrino,Radio,234.08604950108565,16.178679496257935,0.6466882643657654,0
Neutrino,Radio,14.542178665316897,13.501032381052106,0.7056613915180145,0
Neutrino,Radio,166.9441901339742,15.722196041650665,0.5488152249713631,0
Neutrino,Radio,-137.5520753558667,7.160901437843825,1.1021202068301448,0
Neutrino,Radio,261.6685414586391,15.954124493160556,0.4262137189866185,0
Neutrino,Radio,-74.48903160000918,9.304854990359619,0.6305867226454399,0
Neutrino,Radio,268.8373788294848,14.747491579868184,0.3750828976263166,0
Neutrino,Radio,21.076794864115072,9.666859029663224,0.4482267306554933,0
Neutrino,Radio,-272.4148590157856,16.4239103642068,1.7579218573833042,0
Neutrino,Radio,228.7341702360427,14.583180004177214,0.7207333108194048,0
Neutrino,Radio,23.807434895832557,5.771941754801369,0.4555873489874371,0
Neutrino,Radio,-228.18911834346363,4.0063928129869035,0.7048896229329175,0
Neutrino,Radio,-5.724737115269818,0.12365664721534815,0.6196667482734275,1
Neutrino,Radio,-250.74323822676524,17.96771624605784,0.6488456181908551,0
Neutrino,Radio,250.4667008741526,12.653753070676647,0.5008197639626594,0
Neutrino,Radio,112.92211482481798,9.935981303960475,0.6288553209453881,0
Neutrino,Radio,-6.731449765356956,9.371332838008616,0.46562356864148097,0
Neutrino,Radio,181.60599599932902,9.542234901836839,0.746627266001235,0
Neutrino,Radio,-168.9417206995422,17.34801670449009,0.521211501238949,0
Neutrino,Radio,208.28306276659714,14.714775310988214,0.858097027036635,0
Neutrino,Radio,109.07864770463493,18.556667691843508,0.5256521016754785,0
Neutrino,Radio,-251.9885191770154,7.928572098260475,0.7202012377338977,0
Neutrino,Radio,26.6399748159929,19.090378531152894,0.35762716465873207,0
Neutrino,Radio,-246.16495939012384,19.607934728750706,0.3937102616650025,0
Neutrino,Radio,-49.17506456084084,9.181754670498279,0.4362003055140079,0
Neutrino,Radio,-278.28817990339303,15.211179824054941,1.061927183882259,0
Neutrino,Radio,-160.0020472224569,18.301458661846254,0.8905420887611585,0
Neutrino,Radio,92.3423616560176,17.14447496415376,0.5648640667313248,0
Neutrino,Radio,-44.86224772991409,16.201017684396557,0.6437292913082149,0
Neutrino,Radio,-211.0677170943236,12.739170367187675,0.5860791215388744,0
Neutrino,Radio,-104.0126336584799,0.8022350430286457,0.9970882695267969,1
Neutrino,Radio,-5.787390005483758,15.337243384302976,0.6341852470182348,0
Neutrino,Radio,65.84777565195691,0.4878903228486844,0.6223695234763028,1
Neutrino,Radio,75.80626246402971,0.2509693848605093,0.5815066759871333,1
Neutrino,Radio,-79.07829108112492,18.724618711182387,0.4461196110212084,0
Neutrino,Radio,99.00566793192411,17.135966954627467,0.8340950855682489,0
Neutrino,Radio,-227.69995582080446,19.81402044668976,0.8888596580005611,0
Neutrino,Radio,111.14847709983587,15.446522793088905,0.8738113419815546,0
Neutrino,Radio,134.6644223718322,2.8550510358101326,0.5713888912587456,0
Neutrino,Radio,-4.079489811847452,0.48466954647325433,0.5958636704161189,1
Neutrino,Radio,251.83655431319494,8.67358561647523,1.0379676955582362,0
Neutrino,Radio,-237.21643124648836,19.67314056401359,0.561712879195061,0
Neutrino,Radio,293.22769305025577,19.59526018592974,0.48898766978514024,0
Neutrino,Radio,-190.77804941654904,14.594542155186764,0.5221018617608706,0
Neutrino,Radio,158.80403770327393,8.185659996098307,0.6117105996189477,0
Neutrino,Radio,275.03452421606926,10.854111271089522,0.7509006209203128,0
Neutrino,Radio,231.4615229103656,17.125866217792208,0.698067583251265,0
Neutrino,Radio,-210.87824205495417,5.624616649912547,0.49935739180790045,0
Neutrino,Radio,-54.093728124920744,19.21280168804479,0.879976898421317,0
Neutrino,Radio,62.10771296838357,17.833869874224124,1.0025545870547783,0
Neutrino,Radio,-53.22977799703949,18.836572630096885,0.38858424556519294,0
Neutrino,Radio,-62.77456511859782,6.638047411019128,0.762775675514793,0
Neutrino,Radio,273.4571671554586,18.73954694201279,0.8272471901596428,0
Neutrino,Radio,147.90203263543663,18.07651524403706,0.6263001691077752,0
Neutrino,Radio,25.897941434115637,8.762702923924948,1.0109072626508764,0
Neutrino,Radio,-135.5015789187164,5.889860499026083,1.1645991070594084,0
Neutrino,Radio,94.60224843642209,17.581405095694393,0.6378746599819046,0
Neutrino,Radio,-7.698834562848788,4.713876497576357,0.37626815504586136,0
Neutrino,Radio,36.6642949875677,10.548972475042781,0.6318709588729614,0
Neutrino,Radio,130.21157385935658,18.308986838659298,0.6256314033417792,0
Neutrino,Radio,123.0340703802649,9.606006379120641,0.6212418730701024,0
Neutrino,Radio,273.1784904099477,14.556234504659097,0.5740207101253237,0
Neutrino,Radio,-97.87963435740676,0.3266071474063496,0.5790002529729246,1
Neutrino,Radio,-37.08940538635943,18.524006973311167,0.6409715724886081,0
Neutrino,Radio,206.01318794861436,19.727554912790904,0.8378953247903574,0
Neutrino,Radio,-123.93550369981676,0.6199413280783568,1.1224028784093463,1
Neutrino,Radio,175.68485172255896,11.709246979360435,0.472354559446405,0
Neutrino,Radio,-168.14836688654032,15.420555683861645,0.6445969198453925,0
Neutrino,Radio,10.898968422436155,1.0198722011686074,0.7649302061188114,1
Neutrino,Radio,74.29038364317967,0.531465175842799,0.6077526043381996,1
Neutrino,Radio,130.1414973316132,15.316853399570137,0.5031561965479634,0
Neutrino,Radio,-185.51641143573215,7.31107683665652,1.0076218616965724,0
Neutrino,Radio,-233.18426619943057,14.762154058023018,0.24499187959213362,0
Neutrino,Radio,-1.36541595030576,12.237701757070187,0.27536212268965077,0
Neutrino,Radio,-153.58797523926478,19.124875390536147,0.8849351249437926,0
Neutrino,Radio,-121.9078918256273,17.665037868980782,0.5011196835212659,0
Neutrino,Radio,223.26422870077658,12.216154676104924,0.4828667388037525,0
Neutrino,Radio,-89.62717227381654,6.244992509678809,0.7871896176927915,0
Neutrino,Radio,-34.70047635611263,0.8905524930388492,0.2286661023301366,1
Neutrino,Radio,133.95098649614192,15.119269957079238,0.5964925265036168,0
Neutrino,Radio,99.18975725985365,17.14293710546007,0.3951725153124703,0
Neutrino,Radio,249.36189615371404,14.25072276085046,0.9325788463176604,0
Neutrino,Radio,-290.8156717749662,11.27533787847145,0.5628242187051494,0
Neutrino,Radio,-110.80748961918289,6.6194257522786035,0.39659661412727315,0
Neutrino,Radio,-149.18998613976873,18.563193484699106,0.9194521365778231,0
Neutrino,Radio,-145.8180002014269,10.748366172309659,0.6117583809524634,0
Neutrino,Radio,-65.47648436797317,15.78828651965981,0.6401212876857888,0
Neutrino,Radio,-32.84197911719093,5.026902246579626,0.5974972870110712,0
Neutrino,Radio,-105.5165889178752,15.718629023756218,0.7353047168138451,0
Neutrino,Radio,-102.52115257648984,10.801348389447707,0.9416814379591582,0
Neutrino,Radio,292.43103099713335,2.4258661430247876,0.5373309288620971,0
Neutrino,Radio,-62.2288867457537,18.719842836226068,0.5857454917444541,0
Neutrino,Radio,150.16675084037706,1.892665192104719,0.6974133919995252,0
Neutrino,Radio,239.4151842739666,9.158606626849057,0.8567749180562323,0
Neutrino,Radio,-27.47036567897885,11.799957408078559,0.6864735777164728,0
Neutrino,Radio,-22.091626804933185,16.65941674616838,0.632700504948859,0
Neutrino,Radio,229.22064108849736,12.830781094889318,0.26370121066171653,0
Neutrino,Radio,118.87717042118311,19.707049405403225,0.591340706099103,0
Neutrino,Radio,-37.54005522263469,11.271857371183334,0.7528746001781028,0
Neutrino,Radio,1.4350642805802636,14.702519064343774,0.5536934054142613,0
Neutrino,Radio,85.12978919915622,19.918772418023252,0.4222374840395651,0
Neutrino,Radio,-59.16998555272585,6.021818541191359,0.8309244061109673,0
Neutrino,Radio,-28.3237103317515,0.4762092637986058,0.8618266664519608,1
Neutrino,Radio,-27.88817463745363,5.743322718342723,0.6608613729249843,0
Neutrino,Radio,155.79172627214575,12.141235481698791,1.1610665478233462,0
Neutrino,Radio,82.86999672481033,5.611919065082596,0.6359028403161161,0
Neutrino,Radio,31.681613427525008,2.7483140708613933,0.4655994771212348,0
Neutrino,Radio,203.74516701654647,7.392799801017195,0.2730399381658369,0
Neutrino,Radio,128.05776627580053,8.35319759431551,1.1842919962084995,0
Neutrino,Radio,253.18466993857874,19.81315410124159,0.963983362656706,0
Neutrino,Radio,237.43623173853848,18.860541478328347,0.5383786977095283,0
Neutrino,Radio,-149.90492586430628,13.62396411405425,0.889762489747738,0
Neutrino,Radio,221.69469507521717,11.972740808053008,1.040724155435325,0
Neutrino,Radio,126.44829883525381,6.149553013950902,0.34638808358302176,0
Neutrino,Radio,-59.381898910796735,13.399803152545473,0.720377772380607,0
Neutrino,Radio,-51.84241513739107,7.877590298139737,0.5561922568129412,0
Neutrino,Radio,-220.7066111441818,18.485856014040145,0.32020049364303427,0
Neutrino,Radio,-4.693455013970379,13.88341342754618,0.41906502700573744,0
Neutrino,Radio,50.44821649446385,18.46403676604297,0.5733989621456256,0
Neutrino,Radio,125.9332615385647,3.9628706520651407,0.5266276766118219,0
Neutrino,Radio,122.81224614323583,4.62418282277298,0.6675252384756631,0
Neutrino,Radio,35.021357806865126,0.42935174481806415,0.5215386804749387,1
Neutrino,Radio,232.31936189730186,14.861216944101308,0.9044323529621153,0
