m1,m2,dt,dtheta,strength_ratio,label
GW,Neutrino,7.639805738290306,19.21232277409862,2.0703003798842183,0
GW,Neutrino,147.82806110783713,8.003842761330349,5.004018087093313,0
GW,Neutrino,-115.8023785657715,3.845404198309539,2.7492638708533415,0
GW,Neutrino,-208.58649848896312,12.370584581439433,2.688885943276418,0
GW,Neutrino,-225.2557340092535,11.213326002170856,2.4725604455997567,0
GW,Neutrino,138.812983420612,12.461132436671095,1.518841633431415,0
GW,Neutrino,-52.38146336142381,18.611121254448037,1.3081377369062168,0
GW,Neutrino,-209.3686928821262,14.737309810789517,2.157048385021235,0
GW,Neutrino,-76.38529529236257,5.460149749939059,1.7835691706634769,0
GW,Neutrino,-134.553249524266,17.894528154153246,2.6784318000331035,0
GW,Neutrino,185.91716613166136,17.390351756048926,2.4912595057781735,0
GW,Neutrino,-203.20510693094366,10.527528334077108,1.4459944033191803,0
GW,Neutrino,-218.8841913701326,8.650288271590682,2.4240067264674456,0
GW,Neutrino,280.512713215081,15.587806934604242,7.402060482430088,0
GW,Neutrino,10.260295383282937,9.745136123393552,1.6909558922630814,0
GW,Neutrino,47.32335097761825,16.46493542418881,2.0316423021740957,0
GW,Neutrino,-18.085009185306262,19.18882873241124,2.159432799425333,0
GW,Neutrino,34.404384440829745,1.553032499057041,2.431412036788825,1
GW,Neutrino,112.13757255199016,14.10492818117577,1.8668978593382428,0
GW,Neutrino,10.340716619743034,1.720432064100089,2.7305102840494486,1
GW,Neutrino,-233.3389052383136,10.845668010671286,2.972135044740641,0
GW,Neutrino,-229.76663526915945,15.359787367983945,2.4092732884823675,0
GW,Neutrino,-119.72212331881747,13.289267389114462,4.3434281764542355,0
GW,Neutrino,51.47639471315779,18.11978762211337,3.145464947983011,0
GW,Neutrino,179.13697624747874,8.138675476278035,2.968551087938032,0
GW,Neutrino,-198.28887142019812,18.01559637682139,2.3549032898858617,0
GW,Neutrino,-253.51455747857108,13.950288127759304,2.2145565416362345,0
GW,Neutrino,35.54750096765929,18.623626975461548,2.121826004232377,0
GW,Neutrino,-4.061974767129868,1.4211509849327222,1.949904502132926,0
GW,Neutrino,-135.1905468715122,19.12498486292803,1.766539248494266,0
GW,Neutrino,214.92614141953527,17.793548464879144,2.3122692137938414,0
GW,Neutrino,118.25768980948487,11.493931232988867,4.753657310329506,0
GW,Neutrino,43.5539913221146,13.811080178483305,2.301750607069715,0
GW,Neutrino,6.416736732811842,3.3415726828612184,1.2776041132006133,1
GW,Neutrino,-263.4771132100868,13.791334666508341,2.809137584200526,0
GW,Neutrino,154.4839788741083,15.925403739827866,2.2032568213406436,0
GW,Neutrino,97.73359633854125,16.41372280692471,2.99225721208699,0
GW,Neutrino,-9.314157531422097,7.57380412688929,1.8017867575570923,0
GW,Neutrino,9.336505544037209,13.207481924195177,2.651512082468957,0
GW,Neutrino,61.335595540876966,9.816307773161661,3.2177031541736243,0
GW,Neutrino,-49.113436877698405,19.52602441823666,3.666028801042873,0
GW,Neutrino,-280.53754821865004,11.97363030740326,1.43769304369239,0
GW,Neutrino,247.06552964291768,16.08434265188731,2.317017714751732,0
GW,Neutrino,-296.53199513291474,17.57471347401872,1.6755939578455896,0
GW,Neutrino,6.983854289108422,19.630628160070447,4.449551466110937,0
GW,Neutrino,-117.50527607905678,15.916889765735931,2.161375700879997,0
GW,Neutrino,257.989849283942,6.804731681288864,3.579288246661641,0
GW,Neutrino,106.93730234969553,19.523465682603483,3.4649523948995897,0
GW,Neutrino,-298.0217641987256,5.656626306283435,4.069212759974751,0
GW,Neutrino,-167.67927300112206,12.365217440093712,1.9327560957792902,0
GW,Neutrino,-23.075800837017596,5.535460777889834,4.899579959225168,1
GW,Neutrino,249.88963331116292,16.804775287502185,2.6679974038985046,0
GW,Neutrino,227.07124083623057,17.775461236809385,2.446332391219429,0
GW,Neutrino,-154.5450643938966,14.974752734034308,1.4418908553397478,0
GW,Neutrino,-206.71420809649862,11.310723795236576,4.350587412768735,0
GW,Neutrino,53.98569636174943,9.738920471348042,2.7968208741144127,0
GW,Neutrino,72.74527393013705,10.609355883954267,2.4508441414016175,0
GW,Neutrino,-121.33062882189552,12.492780795760423,5.630519148107158,0
GW,Neutrino,233.18420889705885,9.76066038348989,2.369962647320031,0
GW,Neutrino,-85.50939032097813,19.039879119751063,1.2197980639758381,0
GW,Neutrino,162.5697809347621,15.496586885457287,1.8807707326249201,0
GW,Neutrino,-267.541218524133,7.447640192930998,3.810507438886691,0
GW,Neutrino,193.34622045676224,13.020179029037811,1.8114229265913935,0
GW,Neutrino,-126.5471304149396,15.401126581434601,4.657977634073875,0
GW,Neutrino,-12.600695623492356,2.873990353032268,1.246871073670031,1
GW,Neutrino,-44.64801636728225,10.805670949288437,2.3299346003030044,0
GW,Neutrino,265.4683339408948,13.28380365863648,6.537093759183751,0
GW,Neutrino,-122.54713495448232,11.075498830491288,2.6379841701586844,0
GW,Neutrino,-67.69789438747102,8.709958276497693,1.153438158017443,0
GW,Neutrino,187.85936550964834,15.152383274795069,4.378618970879834,0
GW,Neutrino,-216.36860103346407,18.120980207535048,1.830760357487249,0
GW,Neutrino,145.2384641902754,17.163521777510912,3.2186163759270174,0
GW,Neutrino,171.66692075750325,14.899936161157118,3.576440588640278,0
GW,Neutrino,12.492128259094898,10.740527702614349,2.142067466598374,0
GW,Neutrino,38.4484454531339,6.081077745492245,2.0641324999205066,1
GW,Neutrino,-23.16045862577448,3.213249895609481,6.666518228968459,1
GW,Neutrino,4.242172642610967,19.371139420768003,2.4147768026135266,0
GW,Neutrino,-181.66181246121414,15.520881701623928,2.7131471499657733,0
GW,Neutrino,-200.723168206634,8.073701043916701,1.568714190919576,0
GW,Neutrino,169.89513561181957,18.162434883274443,0.8652630533373082,0
GW,Neutrino,-77.23952512902179,7.834466119490422,1.8257096375421462,0
GW,Neutrino,102.96073281820281,16.42449188253471,2.1326673748774523,0
GW,Neutrino,-297.7376210980001,4.403262908467921,3.0105284063740196,0
GW,Neutrino,50.439810891475645,19.475407392773857,3.9760750837079044,0
GW,Neutrino,-228.94840572265093,15.04893632359149,2.430005771047444,0
GW,Neutrino,22.612766366801225,13.222034740427965,3.524913955944445,0
GW,Neutrino,-208.6279589367914,15.347740631361166,4.907533563879272,0
GW,Neutrino,-198.8929297165305,14.915900966661056,3.4085159674330736,0
GW,Neutrino,288.85306527328794,4.095090202864847,5.06909106481839,0
GW,Neutrino,219.43741729456815,12.172445685550713,2.4629442769742154,0
GW,Neutrino,294.6876496459299,5.01904841026767,1.3889672612418618,0
GW,Neutrino,-13.978185228887014,2.832495882981245,3.009029802892263,1
GW,Neutrino,272.5277498954092,12.789732178875887,2.4010616911794185,0
GW,Neutrino,121.34409528126344,11.49010427564134,1.6641387271900672,0
GW,Neutrino,248.62890246836469,19.944434767787108,1.8373991942229344,0
GW,Neutrino,255.39483840609319,3.2749821238855996,3.4112419653007717,0
GW,Neutrino,-274.3570476162131,17.48906910860152,1.8999118162531785,0
GW,Neutrino,88.85588325071149,18.7244092569089,1.3613459444667093,0
GW,Neutrino,92.51285269259824,15.920583675349047,2.5554150936158697,0
GW,Neutrino,-211.77564793109195,8.922895548052098,2.2309559153441145,0
GW,Neutrino,-135.23948455642676,18.7307413617099,2.5811520293074346,0
GW,Neutrino,62.95235052308999,15.455830796657352,1.731888787987124,0
GW,Neutrino,-279.00977498688735,5.267520352614101,4.300652860083832,0
GW,Neutrino,125.78970097168349,10.086633076299055,2.9652268004999423,0
GW,Neutrino,-226.2249861455639,19.046395721354667,2.2250984685524475,0
GW,Neutrino,96.33392887929222,10.570351499143815,1.824101371013282,0
GW,Neutrino,269.8939389126608,16.63685045339994,2.8694855492768006,0
GW,Neutrino,68.79209230386186,17.142927692362953,2.9244500432287075,0
GW,Neutrino,28.170426382566802,17.212308761146343,2.5865446116378834,0
GW,Neutrino,-120.86314706807025,12.64683380269415,2.5911678488585386,0
GW,Neutrino,38.470479123003315,14.690819772739088,0.8672220337642069,0
GW,Neutrino,-261.55188231298234,13.075123440194304,2.5336575862550594,0
GW,Neutrino,-173.76206160732545,17.743116133164396,3.175034444221787,0
GW,Neutrino,117.45480229199165,18.08393313596913,4.791508432822092,0
GW,Neutrino,280.7381458997843,18.784925048668175,3.024130689551255,0
GW,Neutrino,-16.78104625735432,16.95528321637934,5.761807409118992,0
GW,Neutrino,-225.1923563140881,18.708628617226143,3.0815780871268483,0
GW,Neutrino,284.1335764306132,5.929068574292901,1.967674135149705,0
GW,Neutrino,-268.93064812687226,8.713797345113434,3.315692163264827,0
GW,Neutrino,114.17821298827766,15.091307584777951,1.4696963333396302,0
GW,Neutrino,138.97816982946824,3.408916509704544,1.586897773148293,0
GW,Neutrino,-129.4639818109281,14.795516920002893,3.7310058197524754,0
GW,Neutrino,-200.86785501230042,17.09365277003528,2.4193377689587554,0
GW,Neutrino,-144.1484991692705,8.83545320162805,2.286680556650723,0
GW,Neutrino,-74.73731825588038,14.531736690218471,3.5623011219947496,0
GW,Neutrino,253.7554707613308,12.651242569751705,2.2510063878741127,0
GW,Neutrino,-129.5690318775596,16.197418968255114,2.321945357041619,0
GW,Neutrino,-177.6968707066262,15.299022323017967,2.52294307093283,0
GW,Neutrino,20.406021991802845,5.836848692861678,2.5226389190228216,1
GW,Neutrino,-246.8480747359572,7.951522845428867,2.208934935640249,0
GW,Neutrino,119.32584542693803,18.609831244575187,3.467569379273292,0
GW,Neutrino,113.32267750188475,19.750011516449796,3.5452709329160284,0
GW,Neutrino,-261.2371308905422,4.197356130244562,2.0047614050698472,0
GW,Neutrino,52.4137547010323,12.405388983970118,1.9268171727764676,0
GW,Neutrino,-52.94241420237813,4.663885453756952,2.435621526615734,0
GW,Neutrino,-126.29648199565054,15.50921854905284,3.2711307310975286,0
GW,Neutrino,128.43778652773472,17.87090494566961,1.6409923202302628,0
GW,Neutrino,246.69003305066144,3.7725246304306115,1.989538483236871,0
GW,Neutrino,156.86176898962458,9.720098613326407,2.123562969924193,0
GW,Neutrino,-67.93900100979954,12.585761484948453,2.5376515497940573,0
GW,Neutrino,22.743117378558964,6.817307092064973,2.3788947288258706,1
GW,Neutrino,64.17664033736219,12.692335091141361,3.432512547726365,0
GW,Neutrino,109.51178155979142,7.364637122565091,3.071497114760454,0
GW,Neutrino,-199.71658975281753,4.533874165362936,3.1218944483131197,0
GW,Neutrino,190.76233999617398,6.168772016176919,4.121127406786734,0
GW,Neutrino,240.80442969151773,11.985153923636224,3.6180709316863444,0
GW,Neutrino,7.730479682912119,17.517406850419402,2.2567472578161394,0
GW,Neutrino,229.88403536700935,6.996126017676832,3.5924161797298306,0
GW,Neutrino,-164.87021203074255,19.08795863366803,3.1164217700625865,0
GW,Neutrino,-140.32128585586906,18.697370461756005,2.389856175350658,0
GW,Neutrino,44.919047801726265,18.924421636254177,2.8092981375638644,0
GW,Neutrino,-15.390417062153574,15.012722110215648,1.233047685420618,0
GW,Neutrino,-158.38547725681565,18.644849629048394,2.8158829662200966,0
GW,Neutrino,-79.8767445313133,15.226717070742025,3.2421183235904243,0
GW,Neutrino,-27.60957017308101,6.438347106915016,3.800304172494405,1
GW,Neutrino,-83.43930660875048,6.3810969983343995,1.830136664294517,0
GW,Neutrino,111.36808313519577,16.404365125291353,2.932572549129175,0
GW,Neutrino,168.42576292372542,13.88125805270956,4.129859705702371,0
GW,Neutrino,11.442230010521598,3.0349343595554195,2.7127955581017686,1
GW,Neutrino,218.323677534936,16.736765345756254,2.703151082540843,0
GW,Neutrino,-52.58753957497538,4.938713604822335,2.10177587467898,0
GW,Neutrino,-182.4151001543014,10.346162934449557,3.126227057248206,0
GW,Neutrino,-12.453460673576046,3.848582762604539,3.3082512733054785,1
GW,Neutrino,102.32503554804134,10.742389627728036,1.9230244361152544,0
GW,Neutrino,126.61972185212653,19.153142035575694,2.063149651219959,0
GW,Neutrino,-55.784254819736816,15.040972868112583,4.4938972067987715,0
GW,Neutrino,-136.6642707864521,19.91332030294464,3.1600736695013363,0
GW,Neutrino,-261.3493317695684,5.304254900765283,4.468640565886813,0
GW,Neutrino,-100.84648852006649,9.988448274050572,5.623196450671659,0
GW,Neutrino,117.69508001682698,6.266392950863469,3.109859439006263,0
GW,Neutrino,162.06919320020825,18.24517647138876,3.09929786612367,0
GW,Neutrino,68.17322660391801,5.900568106416158,2.436476729613771,0
GW,Neutrino,-218.54094329755753,2.9095799849968964,2.4239955093372725,0
GW,Neutrino,7.270881873628241,5.807917452350391,1.9223208549678097,1
GW,Neutrino,107.79889102920424,7.68417262804963,1.9146077169544589,0
GW,Neutrino,-185.72701808460988,5.42295238914831,2.0191463986452933,0
GW,Neutrino,-176.65425333252642,19.593980414741633,3.471711647296153,0
GW,Neutrino,105.96811400412116,14.893332103231398,1.8697710684042745,0
GW,Neutrino,42.7470385589404,17.20060752623764,2.937139474099827,0
GW,Neutrino,134.4795166956028,12.89778060177955,2.462670741890763,0
GW,Neutrino,70.2761454647407,4.493396599527755,2.297859670192612,1
GW,Neutrino,87.82838120911038,19.494414525115808,2.0675657341565152,0
GW,Neutrino,3.7274324842728674,18.092583695914165,4.99742141487536,0
GW,Neutrino,-58.61458716302877,18.033954336773494,3.4416707153686112,0
GW,Neutrino,38.25966377736768,6.326534661683593,2.3933616997085614,0
GW,Neutrino,-106.31244436115958,13.914073920009075,3.145134166642315,0
GW,Neutrino,-237.9154744987609,17.719866028746406,2.5652460532874817,0
GW,Neutrino,8.985223736555781,2.769079479495661,3.029908642256595,1
GW,Neutrino,108.33010444795946,9.433165473524085,2.375731805357005,0
GW,Neutrino,-185.0259983842261,12.189266499753318,4.430393799883709,0
GW,Neutrino,-114.69362502649892,14.12993709832555,1.3785847417668478,0
GW,Neutrino,95.46247453938668,13.628701270864632,2.1266466634222434,0
GW,Neutrino,121.64115427137585,7.994438945353175,4.249468435440423,0
GW,Neutrino,64.33407188009005,3.4802701137191026,3.1417061822407164,1
GW,Neutrino,-73.63297728414182,3.3134420259985595,2.4518819730304613,1
GW,Neutrino,54.24937662441516,16.903673506095668,2.724490184034802,0
GW,Neutrino,86.27103552303743,12.817210622152999,2.4148130693468413,0
GW,Neutrino,-126.81982682889793,13.611929614623712,3.4283926687716475,0
GW,Neutrino,89.22007052245317,7.076883686574205,2.2428967345563176,0
GW,Neutrino,-39.870719197089784,11.434797965954473,3.0434596538983856,0
GW,Neutrino,34.67236178024905,8.429642913871009,2.2807524653867457,0
GW,Neutrino,-7.071200739796041,14.260894249859318,2.3568090474887553,0
GW,Neutrino,54.86876448533803,3.3601404819121936,1.8788239171410055,1
GW,Neutrino,198.52058639499955,10.49731144567321,1.9205369208788776,0
GW,Neutrino,55.87015400052769,2.3419327368903646,3.664058946165589,1
GW,Neutrino,-151.43782635970274,15.135010317379082,2.8269187814316985,0
GW,Neutrino,170.00095958914608,9.074555837963276,3.1722022376128978,0
GW,Neutrino,-168.45459717779886,19.449302832680573,1.7348111896533995,0
GW,Neutrino,-22.038947838183958,14.444317065546889,2.6703052558661367,0
GW,Neutrino,98.922094512498,12.575783351117359,3.2531911292960523,0
GW,Neutrino,73.08430785121163,14.045706162357362,3.8565656803840787,0
GW,Neutrino,-250.32713521487312,0.8879198500369111,2.2583605865865075,0
GW,Neutrino,-23.420159194647567,5.461796241045053,4.228411389752089,0
GW,Neutrino,-52.57724303487339,8.224542980758583,1.8849429015130457,0
GW,Neutrino,-19.99599163015955,8.69223118450773,1.9108196123963377,0
GW,Neutrino,263.7835733695247,7.706286410865067,2.2707653950785542,0
GW,Neutrino,221.92030904069543,11.996438050696785,2.552956079765788,0
GW,Neutrino,246.84352662001038,18.204964881042155,2.46994198044692,0
GW,Neutrino,-200.99058009439614,4.621991066313979,2.5902717116648315,0
GW,Neutrino,-165.40053963649552,10.861299332505261,2.181855746628814,0
GW,Neutrino,127.20511472118051,15.510188478601263,2.788398202309968,0
GW,Neutrino,-165.94119170409977,18.324595792170875,1.9722227053965802,0
GW,Neutrino,-76.22504447362735,10.116216584972761,2.0857964284517765,0
GW,Neutrino,-18.889733211603016,13.559881901394714,2.3467110228543326,0
GW,Neutrino,123.75357373227598,4.421734403591755,2.263910841467647,0
GW,Neutrino,-125.08623271982651,4.4733315897096615,3.5171492921509806,0
GW,Neutrino,209.66330087851384,9.586799716170415,1.1935504292904968,0
GW,Neutrino,-256.88549301447347,12.707652962946247,4.0198400542412465,0
GW,Neutrino,-179.79991792998044,18.663080656176934,3.6257798448212903,0
GW,Neutrino,-186.3704514016863,9.970859426850957,4.706461300974702,0
GW,Neutrino,33.70739095623139,6.706835991658482,2.897961065147575,0
GW,Neutrino,-261.5171982436441,14.847126434873589,3.3742565328003584,0
GW,Neutrino,228.0074027091032,14.103763745734788,5.277616220774976,0
GW,Neutrino,140.6518149172989,6.843832257142633,2.3613901306965315,0
GW,Neutrino,125.9752805562457,10.311810800144288,3.3140375104739186,0
GW,Neutrino,107.90201483790588,6.198639061929452,2.090687122856797,0
GW,Neutrino,-146.70837885921355,17.90783913645923,2.4292413986916226,0
GW,Neutrino,-149.40380976570304,15.232760252404129,2.7379723526150483,0
GW,Neutrino,95.46681465193979,6.1299088007131095,1.6902919276212185,0
GW,Neutrino,258.1308200216008,14.073694557649427,2.9150212207933714,0
GW,Neutrino,-102.55192386836279,11.469311448289892,3.462669302347267,0
GW,Neutrino,-48.46922121348325,18.44779054262522,2.661753061348439,0
GW,Neutrino,149.805060600047,14.96230594615938,3.4677155667808885,0
GW,Neutrino,-23.73641915663029,2.3396381225166425,2.0089022321723995,1
GW,Neutrino,24.272356644112733,15.646784951829984,4.037753622279865,0
GW,Neutrino,99.92809837890672,12.537160128479021,2.9622917978140166,0
GW,Neutrino,-8.021770281717181,16.334258645299084,3.124829779109587,0
GW,Neutrino,-206.2149051883025,13.175915179654146,1.730390609547755,0
GW,Neutrino,-226.95974514994305,17.98309833096776,3.6268130460570775,0
GW,Neutrino,-223.41988341952674,11.428474727196086,3.084595840546526,0
GW,Neutrino,-72.53807469009189,17.572284467454406,1.5744509579325834,0
GW,Neutrino,-243.15591869689524,18.4003931494122,1.949945215842528,0
GW,Neutrino,45.25229750148719,3.787515701344936,0.8222146970299797,1
GW,Neutrino,-198.8635797779716,14.433184564646833,3.3529253993637282,0
GW,Neutrino,-13.871927567815874,15.076068794477703,2.096038135915293,0
GW,Neutrino,90.97697603458073,1.2504143618898829,2.146967961463753,1
GW,Neutrino,230.96673384087626,17.42869795537814,1.6059675375602027,0
GW,Neutrino,5.036392571317265,15.26763790772709,1.4313468080091112,0
GW,Neutrino,-284.64939960069023,19.792192787619783,2.1096311699936035,0
GW,Neutrino,-82.76915714819916,9.207623985461083,2.9871016601828995,0
GW,Neutrino,-205.47565253387438,16.22748223526787,1.5622169706748148,0
GW,Neutrino,-170.6646330966032,15.238778500024985,2.3747265550880106,0
GW,Neutrino,-22.050156040582806,4.727996409466688,2.697430737384543,1
GW,Neutrino,157.55333600805898,11.027307716978795,0.7948247365170379,0
GW,Neutrino,55.92566286609508,4.310408756317602,2.9825565251632913,1
GW,Neutrino,170.62958123453427,1.9424540201434135,1.9568041128446174,0
GW,Neutrino,-159.938075197977,11.449523968899003,1.902080278590895,0
GW,Neutrino,-113.07457626494579,11.66598422146922,2.9307749342170273,0
GW,Neutrino,111.46746516326675,17.628778325066847,1.8081090025244573,0
GW,Neutrino,-141.57596720691072,3.4788591215783815,2.1044513332751418,0
GW,Neutrino,-243.85747094929684,3.2259896412277906,3.3059220947696617,0
GW,Neutrino,159.295688946062,15.441403737906478,2.358260571599316,0
GW,Neutrino,-62.926729313563555,18.79413046764367,2.0861375781538136,0
GW,Neutrino,249.5931133693084,14.000797257410817,1.9502960648472536,0
GW,Neutrino,43.85226852452615,3.8185395241810127,2.3264599934092667,1
GW,Neutrino,137.57765565348382,8.403078812326218,1.7518214822727631,0
GW,Neutrino,1.0555748390033841,11.8061016311402,2.2456072819991366,0
GW,Neutrino,20.991718291537836,10.740311702095267,1.2429803594159898,0
GW,Neutrino,-7.582259043585509,3.5132503157253425,2.513168670333408,1
GW,Neutrino,-276.4976578427304,18.262643437638847,3.161046223568887,0
GW,Neutrino,-0.8859193326497916,3.9138176538214804,4.384005227738005,1
GW,Neutrino,142.15704933390953,2.824330366300661,2.4922116712469182,0
GW,Neutrino,238.502129799861,18.961167497629585,1.55521975870564,0
GW,Neutrino,-200.2171839659277,19.46281281386044,2.2484023154869255,0
GW,Neutrino,23.965024242235813,6.606731016835536,2.453018934788172,0
GW,Neutrino,-58.62274336651899,8.355162672205717,1.727824570975426,0
GW,Neutrino,-196.57259640912525,17.22885997094768,2.3054431777967475,0
GW,Neutrino,-193.61547425598837,6.197139990901876,2.3559948101380055,0
GW,Neutrino,5.527231917891186,6.034178805166794,3.0181450949201607,1
GW,Neutrino,-129.19344418731635,13.163635845512564,3.171282048270831,0
GW,Neutrino,-84.79076397379686,6.6186426081539365,2.4422573688274603,0
GW,Neutrino,-37.37029867408273,17.580980670096395,2.511340093835669,0
GW,Neutrino,91.19556470790121,12.146314803807856,2.925121866042331,0
GW,Neutrino,200.4186523401877,9.700929135223829,1.929230630605647,0
GW,Neutrino,3.417671100364714,8.53555506501451,2.310733303462959,1
GW,Neutrino,167.81825824946282,17.593694463789294,1.853261210498204,0
GW,Neutrino,234.78693827445386,2.302495890584161,3.51163149852122,0
GW,Neutrino,83.60689548193477,15.112758672857126,1.4040213130631167,0
GW,Neutrino,7.838047846511472,11.800286088625406,2.558277673382848,0
GW,Neutrino,36.88098305283347,8.231396935403414,3.373130962205763,1
GW,Neutrino,54.299606365384534,18.53583866414653,3.3500792146261777,0
GW,Neutrino,5.613806759240106,5.282954673964093,3.9184752490644392,1
GW,Neutrino,263.18292751687113,17.06898538119868,2.9728503544593496,0
GW,Neutrino,22.908379335945938,5.3589200719262085,3.033988743920261,0
GW,Neutrino,-28.769083206076175,15.432841754360162,1.5561101407875253,0
GW,Neutrino,-43.8289844088431,3.7958677606129156,1.8083128798777497,1
GW,Neutrino,94.45926017568854,17.792791692260625,2.809527963662575,0
GW,Neutrino,4.768335873071919,3.633975906155227,1.6983109236399792,1
GW,Neutrino,181.46599581871124,11.55908598109405,1.7697619264038338,0
GW,Neutrino,36.02101608522935,11.985127964094568,1.4571423866193653,0
GW,Neutrino,-198.97593899921048,11.072963045740465,2.366371447173654,0
GW,Neutrino,-2.3022852808935568,18.841047844009854,2.019282884328295,0
GW,Neutrino,-167.2787955343956,16.25935649161327,3.0149258051728154,0
GW,Neutrino,-9.38727562862914,5.968406966850419,1.9315557416548443,1
GW,Neutrino,10.097270958125591,5.331757723684907,3.649792079953068,1
GW,Neutrino,-160.0463646605058,12.92555529194641,1.6199441124931286,0
GW,Neutrino,-83.65432406574837,10.258719533184973,2.3666134316346015,0
GW,Neutrino,179.14779896830441,8.860839119258413,3.9779917570916576,0
GW,Neutrino,-50.51228967975476,7.485624535023787,1.8703818464137163,0
GW,Neutrino,262.52752771085943,17.253628052220975,3.756000115784994,0
GW,Neutrino,-0.8044627862400375,5.084800896379152,1.9608443333959549,1
GW,Neutrino,184.03052206593566,9.674370487530322,2.5373460825714202,0
GW,Neutrino,-10.496623555780388,15.292834368916322,4.7564950798052505,0
GW,Neutrino,152.41288364992943,9.561811806604352,2.8223439276316924,0
GW,Neutrino,-72.8529458239791,4.293184786289358,2.650361221551116,1
GW,Neutrino,80.5966724694008,7.840957987046786,2.3902108658273757,0
GW,Neutrino,285.75736828387016,3.9548061966526573,1.7913520539247139,0
GW,Neutrino,149.33860817854293,17.774620026025744,2.2338911355812177,0
GW,Neutrino,-151.6501403331058,4.766427633209345,5.791007030646402,0
GW,Neutrino,-108.88163307670038,3.88645598705839,2.338570361077385,0
GW,Neutrino,75.59190131380456,16.828048610039442,2.97622253470238,0
GW,Neutrino,123.37854647389759,7.288642770551204,3.5306860780717026,0
GW,Neutrino,-78.17044729663758,1.345588778402268,2.5349671524418467,1
GW,Neutrino,-24.75124228716595,18.218326781223883,2.338845845513189,0
GW,Neutrino,70.78150461043697,10.4630281220452,2.321950541639181,0
GW,Neutrino,-100.00494294491364,11.806029560746492,2.3571263358849706,0
GW,Neutrino,-60.84249069108046,8.370387134419365,2.5302043324313885,0
GW,Neutrino,132.22006603656337,11.234265357275612,2.9880833741417807,0
GW,Neutrino,-221.45741399232065,6.001953002088574,1.733626879271829,0
GW,Neutrino,-35.082403875887394,3.1442165010413117,1.7110193429344998,1
GW,Neutrino,117.00581449403398,7.5265126671491664,1.8399422636509022,0
GW,Neutrino,166.57549272692268,8.91957523784387,1.7632454214863424,0
GW,Neutrino,62.787542300939094,8.221973378735921,3.877514452451382,0
GW,Neutrino,254.63638932607137,14.548996733939681,2.381194160953835,0
GW,Neutrino,-40.1500209701735,11.773005625293932,2.8412504956821025,0
GW,Neutrino,25.305216901098902,18.92483205096146,3.56306864889469,0
GW,Neutrino,37.96882170886238,13.394037806469717,4.391787283823651,0
GW,Neutrino,107.4627652844647,15.693084857098201,1.7291724623504539,0
GW,Neutrino,288.6437264033593,15.533633828106833,1.4484237542746616,0
GW,Neutrino,237.6321625211276,16.35139263915485,1.6443137714966236,0
GW,Neutrino,-6.97978364728624,14.07861006817663,1.8078065203631581,0
GW,Neutrino,129.63379238179914,17.977269904042213,2.1070330354048075,0
GW,Neutrino,197.61331862439692,19.038752195495206,2.81518994727676,0
GW,Neutrino,40.518385968898656,3.2864505546621197,2.4377299071258727,1
GW,Neutrino,-13.956873698742129,17.88683985448794,2.8559169509883464,0
GW,Neutrino,6.741543986630859,17.959340786447743,4.455599205584985,0
GW,Neutrino,-113.02966960581398,13.96778824683424,2.7898121644164737,0
GW,Neutrino,249.92739631643053,7.592466044847054,2.754946217096864,0
GW,Neutrino,102.87860066822032,16.527654807056823,1.3357695303976047,0
GW,Neutrino,109.84676980756922,19.396123014064617,1.5653329209850855,0
GW,Neutrino,70.68022725044284,18.35493976035311,2.4969215134459537,0
GW,Neutrino,-61.204970964288805,18.712354814739932,3.1997780884900933,0
GW,Neutrino,106.57025585224619,11.351757460093998,2.239249842946662,0
GW,Neutrino,-79.58024574239971,3.3526220290698956,2.78667606161468,0
GW,Neutrino,-234.37985774804838,5.074217551596314,2.8485281555571103,0
GW,Neutrino,-271.9792608435382,16.148265342656615,1.2785895057367576,0
GW,Neutrino,-210.01081860836712,19.79216803157885,2.246239173776052,0
GW,Neutrino,120.95501816095202,5.605540230649634,2.0103635025247653,0
GW,Neutrino,12.036626699205954,2.1113343953953025,2.5842556082421226,1
GW,Neutrino,75.08673965581693,1.485734679954061,1.4559785167054922,0
GW,Neutrino,-221.2402030415833,18.679093595360637,1.6327877589991893,0
GW,Neutrino,18.46903836238198,3.5505457772053366,2.8291225858822244,1
GW,Neutrino,-131.5815650448203,17.683558423888595,4.1325251317980936,0
GW,Neutrino,-211.76774179917993,3.0157604075080475,3.0591872900679764,0
GW,Neutrino,-67.65133286931086,13.95630716925764,2.5759546241597775,0
GW,Neutrino,-42.403831488627475,19.172695067690885,2.204942462665564,0
GW,Neutrino,209.70828549930593,9.344946539753115,2.069541825329204,0
GW,Neutrino,69.58482352233841,9.401616987827236,1.237051291695236,0
GW,Neutrino,193.0298775304109,13.2900766466166,3.50361276400495,0
GW,Neutrino,135.89837330195587,11.80639151082326,2.4367077945027154,0
GW,Neutrino,224.35162691422738,16.877021508984523,1.52955469357326,0
GW,Neutrino,234.98348113024258,18.39086033650267,2.2169821281163493,0
GW,Neutrino,-160.7730739469407,18.413137749300578,4.347580159273804,0
GW,Neutrino,-124.94784329418326,10.284043602359416,2.4781218705136325,0
GW,Neutrino,-106.3182155326358,12.769748277199694,3.2797201074250677,0
GW,Neutrino,-212.79698608524632,17.963027341419853,2.9115906627159642,0
